-648.000000,-236.000000,30562.000000,0.000000,0.000000,-1.000000,-1724.000000,-922.000000,2144.000000, -63487557, -63487556,-0.015019,-0.021386,-0.177366,0.995978,-0.008427,-0.009985,-0.088639
-560.000000,-321.000000,30499.000000,0.000000,2.000000,-1.000000,-1778.000000,-786.000000,2006.000000, -63487505, -63487504,-0.014771,-0.021286,-0.177387,0.995979,-0.008299,-0.009947,-0.088648
-612.000000,-313.000000,30601.000000,-1.000000,-2.000000,-2.000000,-1724.000000,-1057.000000,2199.000000, -63487453, -63487453,-0.014599,-0.021161,-0.177427,0.995978,-0.008207,-0.009892,-0.088667
-680.000000,-192.000000,30479.000000,-1.000000,-1.000000,0.000000,-1778.000000,-976.000000,2281.000000, -63487402, -63487401,-0.014368,-0.021111,-0.177452,0.995979,-0.008091,-0.009877,-0.088678
-636.000000,-220.000000,30629.000000,-2.000000,-1.000000,-1.000000,-1724.000000,-868.000000,2089.000000, -63487350, -63487350,-0.014163,-0.021043,-0.177476,0.995979,-0.007986,-0.009852,-0.088689
-708.000000,-236.000000,30641.000000,0.000000,1.000000,-1.000000,-1832.000000,-976.000000,2281.000000, -63487299, -63487298,-0.013924,-0.020948,-0.177507,0.995979,-0.007862,-0.009815,-0.088703
-596.000000,-224.000000,30562.000000,-1.000000,-2.000000,-2.000000,-1670.000000,-1166.000000,2199.000000, -63487247, -63487247,-0.013742,-0.020883,-0.177542,0.995978,-0.007769,-0.009791,-0.088719
-704.000000,-301.000000,30629.000000,-1.000000,-1.000000,-2.000000,-1832.000000,-922.000000,2281.000000, -63487196, -63487195,-0.013533,-0.020840,-0.177593,0.995977,-0.007663,-0.009779,-0.088743
-576.000000,-244.000000,30633.000000,-2.000000,-1.000000,1.000000,-1616.000000,-1003.000000,2364.000000, -63487145, -63487144,-0.013400,-0.020813,-0.177595,0.995978,-0.007596,-0.009771,-0.088744
-513.000000,-345.000000,30558.000000,-1.000000,-1.000000,-1.000000,-1697.000000,-1003.000000,2364.000000, -63487093, -63487092,-0.013233,-0.020805,-0.177619,0.995977,-0.007512,-0.009774,-0.088755
-624.000000,-252.000000,30696.000000,-1.000000,-1.000000,-1.000000,-1670.000000,-1057.000000,2144.000000, -63487041, -63487041,-0.013088,-0.020795,-0.177647,0.995977,-0.007440,-0.009776,-0.088768
-616.000000,-180.000000,30665.000000,-1.000000,-2.000000,-1.000000,-1751.000000,-949.000000,2446.000000, -63486990, -63486989,-0.012913,-0.020785,-0.177677,0.995976,-0.007353,-0.009778,-0.088782
-564.000000,-212.000000,30680.000000,-1.000000,-1.000000,0.000000,-1778.000000,-922.000000,2336.000000, -63486938, -63486938,-0.012728,-0.020672,-0.177680,0.995977,-0.007256,-0.009730,-0.088782
-616.000000,-160.000000,30518.000000,-1.000000,-3.000000,0.000000,-1913.000000,-1112.000000,2199.000000, -63486887, -63486886,-0.012634,-0.020667,-0.177702,0.995977,-0.007209,-0.009732,-0.088792
-525.000000,-144.000000,30514.000000,-1.000000,0.000000,1.000000,-1697.000000,-895.000000,2116.000000, -63486835, -63486835,-0.012500,-0.020609,-0.177698,0.995978,-0.007139,-0.009709,-0.088790
-549.000000,-156.000000,30673.000000,-2.000000,-1.000000,-1.000000,-1697.000000,-1003.000000,2254.000000, -63486784, -63486783,-0.012402,-0.020545,-0.177716,0.995977,-0.007088,-0.009682,-0.088798
-636.000000,-236.000000,30475.000000,-2.000000,-1.000000,-1.000000,-1805.000000,-1003.000000,2254.000000, -63486732, -63486732,-0.012226,-0.020530,-0.177745,0.995977,-0.007000,-0.009681,-0.088812
-568.000000,-337.000000,30692.000000,-2.000000,-1.000000,-1.000000,-1778.000000,-868.000000,2199.000000, -63486681, -63486681,-0.012075,-0.020469,-0.177753,0.995977,-0.006922,-0.009658,-0.088815
-497.000000,-220.000000,30720.000000,0.000000,0.000000,-1.000000,-1724.000000,-868.000000,2336.000000, -63486630, -63486629,-0.011961,-0.020395,-0.177770,0.995977,-0.006862,-0.009626,-0.088822
-537.000000,-152.000000,30542.000000,-2.000000,-1.000000,-1.000000,-1805.000000,-840.000000,2116.000000, -63486578, -63486578,-0.011805,-0.020325,-0.177799,0.995977,-0.006781,-0.009598,-0.088836
-541.000000,-96.000000,30716.000000,1.000000,0.000000,-1.000000,-1697.000000,-1003.000000,2309.000000, -63486527, -63486526,-0.011732,-0.020298,-0.177795,0.995978,-0.006743,-0.009588,-0.088833
-648.000000,-176.000000,30550.000000,-3.000000,-2.000000,-1.000000,-1697.000000,-1085.000000,2034.000000, -63486475, -63486474,-0.011628,-0.020242,-0.177823,0.995977,-0.006689,-0.009564,-0.088847
-604.000000,-160.000000,30629.000000,-3.000000,-3.000000,0.000000,-1536.000000,-1112.000000,2336.000000, -63486423, -63486423,-0.011516,-0.020213,-0.177830,0.995977,-0.006632,-0.009555,-0.088850
-692.000000,-192.000000,30526.000000,-1.000000,0.000000,-1.000000,-1697.000000,-1003.000000,2171.000000, -63486372, -63486371,-0.011394,-0.020178,-0.177843,0.995977,-0.006570,-0.009543,-0.088855
-632.000000,-200.000000,30522.000000,-2.000000,-2.000000,-1.000000,-1778.000000,-1057.000000,2281.000000, -63486320, -63486320,-0.011304,-0.020109,-0.177866,0.995977,-0.006522,-0.009512,-0.088866
-449.000000,-180.000000,30562.000000,0.000000,0.000000,0.000000,-1724.000000,-1112.000000,2144.000000, -63486269, -63486268,-0.011217,-0.020024,-0.177867,0.995978,-0.006475,-0.009474,-0.088866
-592.000000,-120.000000,30684.000000,-1.000000,-1.000000,-1.000000,-1778.000000,-786.000000,2336.000000, -63486217, -63486217,-0.011090,-0.019934,-0.177868,0.995978,-0.006408,-0.009435,-0.088866
-580.000000,-268.000000,30538.000000,0.000000,0.000000,-1.000000,-1913.000000,-922.000000,2336.000000, -63486164, -63486163,-0.010894,-0.019865,-0.177907,0.995978,-0.006308,-0.009409,-0.088884
-604.000000,-248.000000,30633.000000,-3.000000,-2.000000,-1.000000,-1805.000000,-1085.000000,2171.000000, -63486112, -63486111,-0.010832,-0.019868,-0.177945,0.995976,-0.006277,-0.009413,-0.088903
-584.000000,-204.000000,30649.000000,0.000000,1.000000,0.000000,-1562.000000,-895.000000,2254.000000, -63486061, -63486060,-0.010738,-0.019813,-0.177957,0.995976,-0.006228,-0.009390,-0.088908
-692.000000,-184.000000,30617.000000,0.000000,0.000000,-1.000000,-1886.000000,-895.000000,2116.000000, -63486009, -63486008,-0.010694,-0.019785,-0.177973,0.995976,-0.006205,-0.009378,-0.088916
-572.000000,-216.000000,30621.000000,-2.000000,0.000000,-1.000000,-1778.000000,-1057.000000,2419.000000, -63485957, -63485957,-0.010564,-0.019714,-0.177996,0.995975,-0.006137,-0.009348,-0.088927
-557.000000,-280.000000,30511.000000,-1.000000,-1.000000,-1.000000,-1778.000000,-786.000000,2199.000000, -63485906, -63485905,-0.010476,-0.019635,-0.178008,0.995976,-0.006090,-0.009313,-0.088932
-521.000000,-136.000000,30459.000000,-1.000000,-2.000000,0.000000,-1697.000000,-1003.000000,2309.000000, -63485854, -63485854,-0.010387,-0.019581,-0.177998,0.995977,-0.006043,-0.009290,-0.088927
-612.000000,-224.000000,30763.000000,-2.000000,-1.000000,0.000000,-1751.000000,-840.000000,2171.000000, -63485803, -63485802,-0.010367,-0.019544,-0.178003,0.995977,-0.006031,-0.009272,-0.088929
-525.000000,-48.000000,30495.000000,2.000000,0.000000,-1.000000,-1778.000000,-1057.000000,2419.000000, -63485751, -63485750,-0.010287,-0.019536,-0.178051,0.995975,-0.005991,-0.009272,-0.088953
-564.000000,-32.000000,31242.000000,-4.000000,-1.000000,-2.000000,-1805.000000,-1085.000000,2171.000000, -63485699, -63485699,-0.010274,-0.019498,-0.178079,0.995974,-0.005983,-0.009254,-0.088966
-517.000000,-188.000000,30941.000000,-7.000000,-2.000000,0.000000,-1886.000000,-949.000000,2171.000000, -63485647, -63485647,-0.010128,-0.019467,-0.178080,0.995974,-0.005909,-0.009244,-0.088966
-549.000000,-120.000000,30590.000000,3.000000,0.000000,0.000000,-1589.000000,-1112.000000,2199.000000, -63485596, -63485595,-0.009997,-0.019422,-0.178101,0.995974,-0.005842,-0.009228,-0.088976
-592.000000,-268.000000,30514.000000,6.000000,1.000000,1.000000,-1670.000000,-976.000000,2281.000000, -63485545, -63485544,-0.009996,-0.019383,-0.178096,0.995974,-0.005840,-0.009208,-0.088973
-644.000000,-786.000000,30471.000000,-16.000000,-1.000000,-15.000000,-1886.000000,-1139.000000,2254.000000, -63485493, -63485492,-0.009984,-0.019379,-0.178227,0.995969,-0.005834,-0.009206,-0.089039
-620.000000,-260.000000,30894.000000,13.000000,1.000000,-7.000000,-1751.000000,-1003.000000,2254.000000, -63485441, -63485440,-0.010064,-0.019208,-0.178699,0.995948,-0.005869,-0.009116,-0.089274
803.000000,1597.000000,30637.000000,-260.000000,-68.000000,2.000000,-1724.000000,-976.000000,2281.000000, -63485389, -63485389,-0.012984,-0.019860,-0.178741,0.995933,-0.007352,-0.009311,-0.089310
676.000000,2620.000000,-29251.000000,211.000000,-301.000000,225.000000,-1670.000000,-976.000000,2089.000000, -63485338, -63485337,-0.005045,-0.029449,-0.172689,0.996160,-0.003783,-0.014452,-0.086265
1571.000000,2536.000000,-25622.000000,312.000000,-32.000000,79.000000,-1778.000000,-1057.000000,2199.000000, -63485286, -63485286,0.010687,-0.037482,-0.163500,0.996479,0.003794,-0.019113,-0.081544
75.000000,425.000000,-25954.000000,57.000000,518.000000,-91.000000,-1832.000000,-976.000000,2336.000000, -63485235, -63485234,0.022423,-0.020262,-0.162894,0.996581,0.010349,-0.011009,-0.081234
-405.000000,260.000000,-26970.000000,96.000000,444.000000,-120.000000,-1751.000000,-949.000000,2501.000000, -63485183, -63485183,0.024210,0.008666,-0.170442,0.996284,0.012429,0.003287,-0.085163
966.000000,622.000000,-24721.000000,110.000000,-20.000000,260.000000,-1670.000000,-1057.000000,2748.000000, -63485132, -63485131,0.027372,0.019556,-0.165550,0.996424,0.014446,0.008612,-0.082802
-302.000000,184.000000,-26243.000000,92.000000,-106.000000,441.000000,-1724.000000,-1057.000000,2666.000000, -63485080, -63485080,0.035225,0.011816,-0.144248,0.997221,0.017991,0.004623,-0.072153
-895.000000,842.000000,-27168.000000,-72.000000,-47.000000,193.000000,-1562.000000,-840.000000,2776.000000, -63485029, -63485028,0.035629,0.005650,-0.128365,0.997775,0.017958,0.001676,-0.064178
-19.000000,991.000000,-27749.000000,-218.000000,90.000000,-15.000000,-1589.000000,-1057.000000,2611.000000, -63484977, -63484977,0.027226,0.007050,-0.123335,0.997998,0.013804,0.002679,-0.061670
-1253.000000,-947.000000,-29448.000000,-436.000000,105.000000,-180.000000,-1562.000000,-949.000000,2694.000000, -63484926, -63484925,0.012780,0.010984,-0.130448,0.997836,0.006734,0.005064,-0.065211
-1746.000000,-2749.000000,-30207.000000,-260.000000,91.000000,-212.000000,-1589.000000,-1220.000000,2419.000000, -63484874, -63484873,-0.006526,0.015238,-0.140832,0.997489,-0.002719,0.007830,-0.070331
1842.000000,-421.000000,-29164.000000,-468.000000,-162.000000,-294.000000,-1913.000000,-1356.000000,2474.000000, -63484822, -63484822,-0.037310,0.014877,-0.154199,0.996839,-0.018025,0.008852,-0.076869
-1786.000000,-4061.000000,-31440.000000,-431.000000,-154.000000,-132.000000,-1832.000000,-1302.000000,2419.000000, -63484771, -63484770,-0.054841,0.003342,-0.166547,0.996163,-0.027183,0.003945,-0.083100
934.000000,-1380.000000,-31472.000000,-53.000000,-336.000000,2.000000,-1967.000000,-1464.000000,2474.000000, -63484719, -63484719,-0.074564,-0.007510,-0.168202,0.995754,-0.037456,-0.000608,-0.084082
1651.000000,-3415.000000,31360.000000,-202.000000,-202.000000,196.000000,-1805.000000,-1383.000000,2501.000000, -63484668, -63484667,-0.076428,-0.021290,-0.160914,0.995948,-0.038934,-0.007532,-0.080712
-652.000000,-975.000000,26340.000000,299.000000,-3.000000,145.000000,-1994.000000,-1437.000000,2446.000000, -63484616, -63484616,-0.075949,-0.024820,-0.150244,0.996349,-0.038786,-0.009517,-0.075462
-2434.000000,-1079.000000,22526.000000,571.000000,18.000000,29.000000,-1832.000000,-1410.000000,2336.000000, -63484563, -63484562,-0.051206,-0.016936,-0.143444,0.997051,-0.026140,-0.006609,-0.071851
-724.000000,-1669.000000,24483.000000,435.000000,-97.000000,61.000000,-1913.000000,-1166.000000,2336.000000, -63484511, -63484511,-0.026755,-0.019086,-0.139938,0.997410,-0.014011,-0.008583,-0.070030
-366.000000,-2560.000000,20514.000000,153.000000,-84.000000,-106.000000,-1724.000000,-1220.000000,2474.000000, -63484460, -63484459,-0.012404,-0.025715,-0.141338,0.997397,-0.007094,-0.012387,-0.070683
-2247.000000,1473.000000,20637.000000,-35.000000,110.000000,-171.000000,-1562.000000,-1247.000000,2309.000000, -63484408, -63484407,-0.012478,-0.025303,-0.150279,0.997073,-0.007170,-0.012147,-0.075140
-1018.000000,1324.000000,21866.000000,393.000000,152.000000,65.000000,-1589.000000,-1166.000000,2336.000000, -63484357, -63484356,0.001105,-0.017854,-0.153171,0.997029,-0.000132,-0.008943,-0.076502
-2598.000000,-196.000000,22585.000000,191.000000,16.000000,181.000000,-1616.000000,-1193.000000,2254.000000, -63484305, -63484304,0.019858,-0.015233,-0.145135,0.997296,0.009350,-0.008316,-0.072423
-871.000000,2645.000000,24328.000000,252.000000,-127.000000,225.000000,-1589.000000,-1166.000000,2199.000000, -63484253, -63484253,0.029854,-0.019849,-0.134520,0.997589,0.014225,-0.010904,-0.067051
-1977.000000,2592.000000,25384.000000,0.000000,-210.000000,194.000000,-1589.000000,-1057.000000,2199.000000, -63484202, -63484201,0.040342,-0.030903,-0.123405,0.997794,0.019176,-0.016662,-0.061332
-720.000000,2693.000000,26941.000000,-76.000000,-181.000000,84.000000,-1751.000000,-1139.000000,2116.000000, -63484150, -63484149,0.036364,-0.042883,-0.116492,0.997932,0.016898,-0.022458,-0.057801
-1480.000000,2472.000000,26838.000000,118.000000,-57.000000,-37.000000,-1509.000000,-1247.000000,1979.000000, -63484099, -63484098,0.040333,-0.048699,-0.116108,0.997845,0.018713,-0.025471,-0.057502
-1639.000000,321.000000,28649.000000,223.000000,80.000000,-40.000000,-1562.000000,-1247.000000,2364.000000, -63484047, -63484046,0.052201,-0.047259,-0.118383,0.997667,0.024648,-0.025121,-0.058505
-1551.000000,1436.000000,26388.000000,52.000000,159.000000,-24.000000,-1562.000000,-1085.000000,2171.000000, -63483996, -63483995,0.057472,-0.040981,-0.119934,0.997616,0.027447,-0.022165,-0.059306
-545.000000,891.000000,27704.000000,65.000000,171.000000,79.000000,-1697.000000,-1139.000000,2171.000000, -63483944, -63483943,0.061315,-0.030391,-0.117816,0.997709,0.029702,-0.016966,-0.058374
1396.000000,742.000000,29736.000000,-53.000000,56.000000,143.000000,-1589.000000,-1112.000000,2199.000000, -63483893, -63483892,0.060428,-0.023222,-0.112053,0.997928,0.029510,-0.013279,-0.055618
-1201.000000,1485.000000,29135.000000,-225.000000,68.000000,272.000000,-1509.000000,-1085.000000,2364.000000, -63483841, -63483840,0.050405,-0.020967,-0.099942,0.998393,0.024644,-0.011725,-0.049668
-1082.000000,3572.000000,28546.000000,-85.000000,10.000000,334.000000,-1562.000000,-1139.000000,2254.000000, -63483790, -63483789,0.043670,-0.018756,-0.082367,0.998878,0.021428,-0.010267,-0.040956
-2363.000000,2010.000000,30364.000000,-258.000000,-246.000000,-40.000000,-1482.000000,-1302.000000,2144.000000, -63483738, -63483737,0.039545,-0.030780,-0.078208,0.998934,0.019152,-0.016147,-0.038778
-1503.000000,393.000000,29210.000000,-210.000000,290.000000,-22.000000,-1536.000000,-1302.000000,2089.000000, -63483687, -63483686,0.027865,-0.022570,-0.080721,0.999031,0.013465,-0.011836,-0.040186
-668.000000,1456.000000,27261.000000,-171.000000,-234.000000,199.000000,-1320.000000,-1329.000000,2116.000000, -63483635, -63483634,0.017351,-0.025058,-0.073355,0.999215,0.008209,-0.012838,-0.036556
2188.000000,1609.000000,-31966.000000,-251.000000,17.000000,103.000000,-1589.000000,-1356.000000,2006.000000, -63483583, -63483583,0.004761,-0.033080,-0.066569,0.999308,0.001828,-0.016609,-0.033234
-2789.000000,798.000000,27431.000000,-88.000000,187.000000,271.000000,-1374.000000,-1247.000000,2116.000000, -63483532, -63483531,-0.003564,-0.015620,-0.058033,0.999547,-0.002008,-0.007755,-0.029025
907.000000,1649.000000,32337.000000,-32.000000,7.000000,116.000000,-1347.000000,-1356.000000,2089.000000, -63483480, -63483480,-0.007251,-0.020604,-0.047627,0.999656,-0.003870,-0.010213,-0.023847
-413.000000,2829.000000,30965.000000,565.000000,210.000000,355.000000,-1562.000000,-1437.000000,1979.000000, -63483429, -63483428,0.011003,-0.014684,-0.035554,0.999801,0.005370,-0.007439,-0.017735
-2633.000000,-951.000000,31016.000000,253.000000,93.000000,269.000000,-1320.000000,-1437.000000,2034.000000, -63483377, -63483377,0.038696,-0.007725,-0.014638,0.999779,0.019318,-0.004003,-0.007243
-879.000000,-1007.000000,30522.000000,-716.000000,-142.000000,-159.000000,-1320.000000,-1383.000000,2254.000000, -63483326, -63483325,0.018523,-0.010792,-0.014276,0.999917,0.009222,-0.005462,-0.007088
-1129.000000,381.000000,-32357.000000,-546.000000,-211.000000,-169.000000,-1347.000000,-1546.000000,2006.000000, -63483274, -63483273,-0.019902,-0.021813,-0.023764,0.999819,-0.010079,-0.010787,-0.011989
-3497.000000,-493.000000,30344.000000,160.000000,-138.000000,4.000000,-1347.000000,-1654.000000,2006.000000, -63483223, -63483222,-0.022550,-0.032505,-0.027482,0.999708,-0.011495,-0.016094,-0.013921
831.000000,-76.000000,27285.000000,-28.000000,-15.000000,-26.000000,-1455.000000,-1383.000000,2116.000000, -63483171, -63483171,-0.011255,-0.034993,-0.028288,0.999730,-0.005873,-0.017414,-0.014240
537.000000,-361.000000,29756.000000,137.000000,120.000000,13.000000,-1320.000000,-1627.000000,2034.000000, -63483120, -63483119,-0.013718,-0.030658,-0.028200,0.999758,-0.007074,-0.015230,-0.014203
1491.000000,-493.000000,28799.000000,221.000000,146.000000,-13.000000,-1589.000000,-1546.000000,2006.000000, -63483068, -63483067,-0.004937,-0.022292,-0.028004,0.999836,-0.002624,-0.011110,-0.014028
-1293.000000,-1424.000000,30001.000000,-37.000000,167.000000,-6.000000,-1374.000000,-1519.000000,2171.000000, -63483016, -63483016,0.003087,-0.012716,-0.028963,0.999874,0.001451,-0.006380,-0.014471
-1050.000000,453.000000,31269.000000,-259.000000,5.000000,-65.000000,-1374.000000,-1573.000000,2034.000000, -63482963, -63482962,-0.007730,-0.002384,-0.034108,0.999846,-0.003885,-0.001126,-0.017058
-1245.000000,1408.000000,31368.000000,-136.000000,7.000000,-90.000000,-1266.000000,-1519.000000,2034.000000, -63482911, -63482911,-0.015942,-0.002881,-0.038916,0.999778,-0.007997,-0.001285,-0.019468
1993.000000,3881.000000,-32231.000000,-238.000000,-148.000000,32.000000,-1212.000000,-1437.000000,2034.000000, -63482860, -63482859,-0.024439,-0.006567,-0.041128,0.999708,-0.012284,-0.003031,-0.020601
-3572.000000,-3383.000000,31001.000000,457.000000,117.000000,133.000000,-1320.000000,-1437.000000,1979.000000, -63482808, -63482808,-0.015512,-0.009702,-0.033117,0.999820,-0.007835,-0.004722,-0.016595
-612.000000,-373.000000,30692.000000,-321.000000,-100.000000,-157.000000,-1401.000000,-1546.000000,1951.000000, -63482757, -63482756,-0.013818,-0.010384,-0.036032,0.999800,-0.007001,-0.005067,-0.018050
1046.000000,4130.000000,29720.000000,-205.000000,-19.000000,-130.000000,-1401.000000,-1464.000000,1951.000000, -63482705, -63482705,-0.025555,-0.010941,-0.046703,0.999629,-0.012901,-0.005170,-0.023417
624.000000,7060.000000,32594.000000,-208.000000,-318.000000,281.000000,-1482.000000,-1600.000000,2006.000000, -63482654, -63482653,-0.029600,-0.017190,-0.042645,0.999624,-0.014979,-0.008277,-0.021445
-2562.000000,-4708.000000,26593.000000,50.000000,-181.000000,-97.000000,-1509.000000,-1437.000000,1924.000000, -63482602, -63482602,-0.025785,-0.032078,-0.030606,0.999668,-0.013134,-0.015838,-0.015506
521.000000,7052.000000,32396.000000,-471.000000,-54.000000,-174.000000,-1401.000000,-1654.000000,2199.000000, -63482551, -63482550,-0.049403,-0.038344,-0.042323,0.999277,-0.025095,-0.018638,-0.021623
-2327.000000,-1131.000000,31012.000000,331.000000,-30.000000,-122.000000,-1509.000000,-1573.000000,1924.000000, -63482499, -63482499,-0.046027,-0.040834,-0.045508,0.999257,-0.023465,-0.019881,-0.023211
-2327.000000,1998.000000,28633.000000,55.000000,-12.000000,-212.000000,-1455.000000,-1573.000000,1841.000000, -63482448, -63482447,-0.036829,-0.046015,-0.055528,0.999169,-0.019040,-0.022482,-0.028172
1185.000000,1505.000000,29250.000000,26.000000,209.000000,-254.000000,-1536.000000,-1546.000000,1814.000000, -63482396, -63482396,-0.030058,-0.039441,-0.068685,0.999093,-0.015694,-0.019189,-0.034621
533.000000,1304.000000,32696.000000,97.000000,180.000000,-344.000000,-1509.000000,-1519.000000,1786.000000, -63482345, -63482344,-0.022400,-0.025004,-0.085214,0.998946,-0.011721,-0.012012,-0.042728
529.000000,1368.000000,31447.000000,-30.000000,-43.000000,-364.000000,-1482.000000,-1654.000000,1869.000000, -63482293, -63482293,-0.018275,-0.022248,-0.104079,0.998537,-0.009703,-0.010633,-0.052112
-807.000000,3503.000000,31072.000000,256.000000,-17.000000,-224.000000,-1536.000000,-1654.000000,1869.000000, -63482242, -63482241,-0.007126,-0.023036,-0.120379,0.998114,-0.004249,-0.011282,-0.060190
-533.000000,1549.000000,31443.000000,378.000000,49.000000,-93.000000,-1562.000000,-1437.000000,1924.000000, -63482190, -63482190,0.015470,-0.022304,-0.127753,0.997874,0.007007,-0.011623,-0.063741
-620.000000,3343.000000,31269.000000,162.000000,71.000000,-37.000000,-1616.000000,-1437.000000,1924.000000, -63482139, -63482138,0.028828,-0.018337,-0.130928,0.997721,0.013783,-0.010091,-0.065276
326.000000,2291.000000,31491.000000,218.000000,-22.000000,-32.000000,-1616.000000,-1627.000000,1841.000000, -63482087, -63482087,0.044343,-0.015738,-0.132329,0.997547,0.021600,-0.009315,-0.065924
-278.000000,590.000000,32526.000000,15.000000,-86.000000,-157.000000,-1751.000000,-1627.000000,1979.000000, -63482036, -63482035,0.049039,-0.018916,-0.138059,0.997290,0.023806,-0.011123,-0.068720
-895.000000,927.000000,-31346.000000,153.000000,-22.000000,-172.000000,-1886.000000,-1573.000000,2116.000000, -63481984, -63481984,0.046334,-0.020698,-0.147538,0.996977,0.022338,-0.012025,-0.073439
-3330.000000,1059.000000,30234.000000,485.000000,38.000000,-113.000000,-1697.000000,-1573.000000,2034.000000, -63481933, -63481932,0.068448,-0.020823,-0.155059,0.996386,0.033307,-0.013024,-0.077047
-2188.000000,1083.000000,27518.000000,48.000000,39.000000,-45.000000,-1832.000000,-1600.000000,2006.000000, -63481881, -63481880,0.080121,-0.021725,-0.158588,0.996034,0.039062,-0.013992,-0.078709
-915.000000,-272.000000,29989.000000,-174.000000,11.000000,-24.000000,-1616.000000,-1573.000000,1979.000000, -63481830, -63481829,0.072891,-0.020073,-0.159522,0.996138,0.035520,-0.012901,-0.079255
-942.000000,2303.000000,27404.000000,-155.000000,-101.000000,-57.000000,-1589.000000,-1410.000000,2144.000000, -63481778, -63481777,0.062604,-0.024439,-0.162286,0.996178,0.030202,-0.014710,-0.080627
-2116.000000,2083.000000,27419.000000,18.000000,-106.000000,-54.000000,-1886.000000,-1681.000000,2034.000000, -63481726, -63481726,0.063739,-0.029481,-0.165793,0.995991,0.030531,-0.017320,-0.082283
-1893.000000,2496.000000,29748.000000,-114.000000,-120.000000,-28.000000,-1724.000000,-1736.000000,2006.000000, -63481675, -63481674,0.057844,-0.037056,-0.168044,0.995930,0.027257,-0.020880,-0.083340
-2052.000000,2793.000000,29724.000000,-107.000000,-120.000000,39.000000,-1697.000000,-1681.000000,1979.000000, -63481623, -63481623,0.056077,-0.044614,-0.168143,0.995881,0.026057,-0.024571,-0.083296
-2625.000000,3138.000000,30052.000000,-14.000000,-93.000000,48.000000,-1832.000000,-1898.000000,2006.000000, -63481572, -63481571,0.053186,-0.051256,-0.166465,0.995915,0.024359,-0.027737,-0.082401
-1022.000000,1826.000000,-31927.000000,-65.000000,61.000000,69.000000,-1886.000000,-1871.000000,2116.000000, -63481520, -63481520,0.050068,-0.052255,-0.163246,0.996072,0.022810,-0.028070,-0.080827
-1694.000000,2139.000000,-29500.000000,110.000000,69.000000,78.000000,-1886.000000,-1925.000000,2034.000000, -63481469, -63481468,0.050250,-0.047228,-0.158921,0.996299,0.023163,-0.025524,-0.078738
-640.000000,1119.000000,-30840.000000,47.000000,20.000000,91.000000,-1805.000000,-2061.000000,1924.000000, -63481417, -63481417,0.057419,-0.044865,-0.154476,0.996407,0.026883,-0.024569,-0.076468
1472.000000,1143.000000,27238.000000,245.000000,-69.000000,202.000000,-1697.000000,-2061.000000,2254.000000, -63481364, -63481363,0.072410,-0.047532,-0.137983,0.996745,0.034464,-0.026186,-0.068014
-851.000000,72.000000,28740.000000,-89.000000,17.000000,192.000000,-1670.000000,-2034.000000,2006.000000, -63481312, -63481311,0.073482,-0.047580,-0.127791,0.997060,0.035129,-0.026068,-0.062919
-2088.000000,417.000000,30348.000000,-80.000000,-22.000000,122.000000,-1616.000000,-2115.000000,2116.000000, -63481260, -63481260,0.062398,-0.047791,-0.119019,0.997504,0.029710,-0.025694,-0.058685
-2800.000000,1613.000000,26388.000000,184.000000,64.000000,84.000000,-1616.000000,-2251.000000,1979.000000, -63481209, -63481208,0.067516,-0.049202,-0.113906,0.997555,0.032287,-0.026465,-0.056043
-1241.000000,2705.000000,27151.000000,-39.000000,133.000000,9.000000,-1536.000000,-2142.000000,1951.000000, -63481157, -63481157,0.069351,-0.043254,-0.110714,0.997676,0.033411,-0.023497,-0.054534
-437.000000,2869.000000,30973.000000,-77.000000,37.000000,-42.000000,-1536.000000,-2224.000000,2089.000000, -63481106, -63481105,0.064360,-0.038921,-0.111680,0.997770,0.031033,-0.021214,-0.055146
-179.000000,3287.000000,31119.000000,258.000000,63.000000,-99.000000,-1455.000000,-2197.000000,1979.000000, -63481054, -63481053,0.073241,-0.035084,-0.115294,0.997553,0.035536,-0.019609,-0.056927
238.000000,1990.000000,-31409.000000,152.000000,24.000000,-169.000000,-1347.000000,-2224.000000,1814.000000, -63481003, -63481002,0.085269,-0.030778,-0.122686,0.997134,0.041594,-0.017958,-0.060587
-2084.000000,2677.000000,-30006.000000,206.000000,42.000000,-170.000000,-1347.000000,-2224.000000,2144.000000, -63480951, -63480950,0.091918,-0.028172,-0.131866,0.996717,0.044911,-0.017067,-0.065163
-1094.000000,2339.000000,-32480.000000,315.000000,76.000000,-112.000000,-1455.000000,-2197.000000,2034.000000, -63480900, -63480899,0.107672,-0.025218,-0.138529,0.996125,0.052806,-0.016284,-0.068426
-1233.000000,1998.000000,30032.000000,270.000000,70.000000,-89.000000,-1455.000000,-2115.000000,2254.000000, -63480848, -63480847,0.121500,-0.020790,-0.143108,0.995592,0.059812,-0.014689,-0.070728
-1456.000000,1452.000000,28064.000000,-16.000000,-123.000000,-125.000000,-1401.000000,-2278.000000,2281.000000, -63480797, -63480796,0.125946,-0.022138,-0.148752,0.995250,0.061933,-0.015693,-0.073461
-1663.000000,1826.000000,28254.000000,-383.000000,-132.000000,-185.000000,-1347.000000,-2142.000000,2144.000000, -63480745, -63480744,0.109438,-0.030707,-0.158352,0.995324,0.053302,-0.019607,-0.078129
