1324.000000,-132.000000,16248.000000,189.000000,-178.000000,44.000000,65.000000,9.000000,19.000000, -58390472, -58390471
1378.000000,206.000000,16390.000000,188.000000,-151.000000,92.000000,70.000000,11.000000,21.000000, -58390460, -58390459
1300.000000,434.000000,16490.000000,166.000000,-101.000000,119.000000,73.000000,5.000000,22.000000, -58390449, -58390448
1268.000000,628.000000,16670.000000,120.000000,-39.000000,108.000000,61.000000,2.000000,21.000000, -58390437, -58390437
1192.000000,806.000000,16512.000000,31.000000,30.000000,67.000000,71.000000,-2.000000,25.000000, -58390426, -58390425
1014.000000,698.000000,16078.000000,-197.000000,96.000000,-15.000000,62.000000,7.000000,22.000000, -58390412, -58390411
976.000000,582.000000,15678.000000,-251.000000,82.000000,-48.000000,70.000000,11.000000,21.000000, -58390401, -58390400
886.000000,452.000000,15326.000000,-277.000000,55.000000,-66.000000,69.000000,3.000000,22.000000, -58390389, -58390389
786.000000,290.000000,15076.000000,-286.000000,34.000000,-71.000000,68.000000,6.000000,28.000000, -58390378, -58390377
834.000000,154.000000,14968.000000,-239.000000,21.000000,-74.000000,65.000000,0.000000,23.000000, -58390366, -58390366
708.000000,-36.000000,14972.000000,-81.000000,-25.000000,-59.000000,61.000000,6.000000,21.000000, -58390353, -58390352
732.000000,-10.000000,15074.000000,-24.000000,-64.000000,-43.000000,71.000000,12.000000,15.000000, -58390341, -58390341
846.000000,92.000000,15278.000000,-5.000000,-105.000000,-28.000000,70.000000,6.000000,19.000000, -58390330, -58390329
858.000000,258.000000,15464.000000,-22.000000,-134.000000,-27.000000,64.000000,5.000000,22.000000, -58390319, -58390318
924.000000,192.000000,15640.000000,-69.000000,-149.000000,-32.000000,65.000000,6.000000,21.000000, -58390307, -58390306
954.000000,150.000000,15718.000000,-90.000000,-148.000000,-45.000000,68.000000,6.000000,28.000000, -58390296, -58390295
1090.000000,26.000000,15874.000000,-72.000000,-108.000000,-57.000000,68.000000,9.000000,21.000000, -58390282, -58390281
1176.000000,-180.000000,15978.000000,-67.000000,-82.000000,-51.000000,68.000000,11.000000,26.000000, -58390270, -58390270
1076.000000,-226.000000,15940.000000,-68.000000,-61.000000,-30.000000,67.000000,5.000000,20.000000, -58390259, -58390258
1126.000000,-244.000000,15992.000000,-63.000000,-48.000000,-3.000000,65.000000,9.000000,14.000000, -58390248, -58390247
1170.000000,-258.000000,15872.000000,-61.000000,-44.000000,26.000000,68.000000,4.000000,26.000000, -58390236, -58390235
1210.000000,-176.000000,15978.000000,-99.000000,-18.000000,70.000000,65.000000,9.000000,23.000000, -58390222, -58390222
1328.000000,-54.000000,15946.000000,-99.000000,10.000000,90.000000,67.000000,7.000000,20.000000, -58390211, -58390210
1328.000000,24.000000,16000.000000,-69.000000,39.000000,106.000000,68.000000,6.000000,16.000000, -58390199, -58390199
1274.000000,84.000000,15884.000000,-39.000000,68.000000,117.000000,63.000000,2.000000,19.000000, -58390188, -58390187
1288.000000,158.000000,15896.000000,-30.000000,92.000000,124.000000,70.000000,4.000000,23.000000, -58390176, -58390175
1088.000000,324.000000,15614.000000,-101.000000,89.000000,125.000000,68.000000,6.000000,21.000000, -58390163, -58390162
910.000000,282.000000,15544.000000,-149.000000,67.000000,115.000000,72.000000,6.000000,23.000000, -58390151, -58390150
928.000000,332.000000,15410.000000,-183.000000,45.000000,112.000000,65.000000,6.000000,19.000000, -58390139, -58390139
910.000000,298.000000,15154.000000,-167.000000,28.000000,108.000000,62.000000,1.000000,29.000000, -58390128, -58390127
892.000000,368.000000,15136.000000,-116.000000,21.000000,112.000000,71.000000,5.000000,27.000000, -58390116, -58390115
870.000000,618.000000,15104.000000,-47.000000,14.000000,114.000000,69.000000,5.000000,17.000000, -58390102, -58390102
814.000000,716.000000,15124.000000,-32.000000,5.000000,108.000000,75.000000,2.000000,23.000000, -58390091, -58390090
714.000000,752.000000,15072.000000,-51.000000,-15.000000,88.000000,63.000000,6.000000,26.000000, -58390079, -58390079
564.000000,718.000000,15104.000000,-83.000000,-49.000000,55.000000,70.000000,4.000000,28.000000, -58390068, -58390067
468.000000,648.000000,15124.000000,-107.000000,-96.000000,18.000000,69.000000,3.000000,22.000000, -58390056, -58390056
446.000000,424.000000,15206.000000,-110.000000,-179.000000,-21.000000,69.000000,3.000000,25.000000, -58390043, -58390042
532.000000,362.000000,15248.000000,-94.000000,-206.000000,-20.000000,63.000000,0.000000,31.000000, -58390031, -58390030
588.000000,358.000000,15498.000000,-75.000000,-211.000000,-10.000000,72.000000,9.000000,26.000000, -58390020, -58390019
688.000000,430.000000,15766.000000,-49.000000,-203.000000,0.000000,76.000000,7.000000,20.000000, -58390008, -58390008
694.000000,488.000000,15654.000000,-71.000000,-175.000000,8.000000,70.000000,0.000000,23.000000, -58389997, -58389996
816.000000,524.000000,15760.000000,-107.000000,-138.000000,9.000000,71.000000,5.000000,25.000000, -58389985, -58389984
956.000000,530.000000,15974.000000,47.000000,-94.000000,-16.000000,68.000000,6.000000,26.000000, -58389972, -58389971
958.000000,526.000000,16058.000000,48.000000,-86.000000,-32.000000,60.000000,10.000000,22.000000, -58389960, -58389960
1100.000000,576.000000,16198.000000,-12.000000,-81.000000,-34.000000,72.000000,2.000000,21.000000, -58389949, -58389948
1052.000000,488.000000,16042.000000,-111.000000,-77.000000,-32.000000,71.000000,5.000000,25.000000, -58389937, -58389937
1022.000000,308.000000,15852.000000,-188.000000,-74.000000,-23.000000,68.000000,2.000000,26.000000, -58389926, -58389925
858.000000,90.000000,15508.000000,-159.000000,-32.000000,-10.000000,69.000000,5.000000,25.000000, -58389912, -58389912
790.000000,38.000000,15532.000000,-85.000000,-13.000000,0.000000,64.000000,3.000000,27.000000, -58389901, -58389900
660.000000,74.000000,15540.000000,-33.000000,-5.000000,17.000000,71.000000,7.000000,27.000000, -58389889, -58389889
732.000000,68.000000,15586.000000,-27.000000,-7.000000,33.000000,73.000000,1.000000,25.000000, -58389878, -58389877
794.000000,54.000000,15700.000000,-43.000000,-16.000000,41.000000,70.000000,-7.000000,31.000000, -58389866, -58389866
830.000000,144.000000,15834.000000,-89.000000,-37.000000,49.000000,71.000000,5.000000,22.000000, -58389853, -58389852
678.000000,174.000000,15862.000000,-118.000000,-41.000000,47.000000,71.000000,5.000000,20.000000, -58389841, -58389840
808.000000,172.000000,15656.000000,-153.000000,-32.000000,46.000000,69.000000,5.000000,22.000000, -58389830, -58389829
778.000000,186.000000,15684.000000,-124.000000,-16.000000,33.000000,64.000000,5.000000,17.000000, -58389818, -58389817
880.000000,172.000000,15844.000000,-90.000000,7.000000,23.000000,69.000000,-2.000000,25.000000, -58389807, -58389806
898.000000,256.000000,15958.000000,-8.000000,61.000000,12.000000,69.000000,3.000000,22.000000, -58389793, -58389792
1032.000000,258.000000,16010.000000,-21.000000,88.000000,18.000000,68.000000,9.000000,16.000000, -58389781, -58389781
976.000000,316.000000,15968.000000,-62.000000,120.000000,19.000000,68.000000,2.000000,19.000000, -58389770, -58389769
1030.000000,372.000000,15902.000000,-97.000000,133.000000,15.000000,65.000000,6.000000,21.000000, -58389758, -58389757
982.000000,358.000000,15698.000000,-122.000000,134.000000,0.000000,73.000000,3.000000,22.000000, -58389747, -58389746
946.000000,318.000000,15502.000000,-128.000000,94.000000,-45.000000,69.000000,7.000000,22.000000, -58389733, -58389732
950.000000,306.000000,15438.000000,-119.000000,66.000000,-52.000000,67.000000,5.000000,22.000000, -58389722, -58389721
1028.000000,282.000000,15398.000000,-121.000000,50.000000,-41.000000,67.000000,5.000000,17.000000, -58389710, -58389709
1070.000000,252.000000,15314.000000,-123.000000,48.000000,-21.000000,64.000000,5.000000,20.000000, -58389698, -58389698
1036.000000,308.000000,15102.000000,-109.000000,61.000000,1.000000,71.000000,3.000000,17.000000, -58389686, -58389686
978.000000,356.000000,15014.000000,-59.000000,90.000000,14.000000,72.000000,6.000000,23.000000, -58389673, -58389672
862.000000,432.000000,15060.000000,-26.000000,89.000000,13.000000,72.000000,9.000000,19.000000, -58389661, -58389660
830.000000,438.000000,15164.000000,-31.000000,74.000000,-4.000000,68.000000,6.000000,23.000000, -58389650, -58389649
818.000000,352.000000,15120.000000,-53.000000,44.000000,-19.000000,68.000000,9.000000,19.000000, -58389638, -58389637
816.000000,330.000000,15154.000000,-65.000000,6.000000,-35.000000,72.000000,4.000000,31.000000, -58389627, -58389626
716.000000,134.000000,15014.000000,-86.000000,-68.000000,-24.000000,72.000000,6.000000,21.000000, -58389613, -58389613
702.000000,58.000000,15044.000000,-73.000000,-89.000000,-14.000000,69.000000,7.000000,17.000000, -58389602, -58389601
538.000000,-46.000000,15044.000000,-51.000000,-89.000000,-6.000000,72.000000,9.000000,16.000000, -58389590, -58389590
468.000000,-58.000000,15008.000000,-7.000000,-85.000000,-6.000000,64.000000,5.000000,20.000000, -58389579, -58389578
394.000000,-126.000000,15126.000000,48.000000,-71.000000,-7.000000,64.000000,3.000000,20.000000, -58389567, -58389567
374.000000,-52.000000,15288.000000,63.000000,-60.000000,-11.000000,71.000000,3.000000,25.000000, -58389556, -58389555
520.000000,32.000000,15586.000000,50.000000,-78.000000,-27.000000,63.000000,11.000000,14.000000, -58389543, -58389542
458.000000,100.000000,15730.000000,63.000000,-96.000000,-49.000000,71.000000,3.000000,22.000000, -58389531, -58389530
568.000000,138.000000,15984.000000,65.000000,-109.000000,-77.000000,69.000000,7.000000,25.000000, -58389520, -58389519
662.000000,106.000000,16142.000000,52.000000,-119.000000,-107.000000,64.000000,5.000000,25.000000, -58389509, -58389508
726.000000,78.000000,16254.000000,17.000000,-119.000000,-127.000000,70.000000,2.000000,21.000000, -58389497, -58389496
766.000000,72.000000,16220.000000,-25.000000,-108.000000,-131.000000,68.000000,11.000000,26.000000, -58389485, -58389485
690.000000,-150.000000,16208.000000,-132.000000,-74.000000,-120.000000,62.000000,5.000000,25.000000, -58389472, -58389471
672.000000,-170.000000,16056.000000,-134.000000,-48.000000,-121.000000,65.000000,9.000000,23.000000, -58389460, -58389460
462.000000,-256.000000,15830.000000,-91.000000,-11.000000,-129.000000,65.000000,4.000000,26.000000, -58389448, -58389448
542.000000,-278.000000,15796.000000,-39.000000,17.000000,-143.000000,69.000000,7.000000,22.000000, -58389437, -58389436
470.000000,-276.000000,15684.000000,-18.000000,35.000000,-147.000000,70.000000,6.000000,28.000000, -58389426, -58389425
330.000000,-180.000000,15554.000000,47.000000,-5.000000,-154.000000,72.000000,0.000000,14.000000, -58389412, -58389411
306.000000,-162.000000,15750.000000,77.000000,-51.000000,-176.000000,69.000000,-2.000000,25.000000, -58389400, -58389400
354.000000,-118.000000,15800.000000,78.000000,-114.000000,-205.000000,69.000000,5.000000,20.000000, -58389389, -58389388
328.000000,-82.000000,15870.000000,23.000000,-170.000000,-228.000000,67.000000,3.000000,25.000000, -58389378, -58389377
340.000000,-224.000000,15856.000000,-66.000000,-208.000000,-239.000000,71.000000,3.000000,32.000000, -58389366, -58389365
246.000000,-464.000000,15556.000000,-159.000000,-214.000000,-201.000000,67.000000,7.000000,22.000000, -58389353, -58389352
124.000000,-582.000000,15376.000000,-131.000000,-172.000000,-169.000000,70.000000,6.000000,28.000000, -58389341, -58389340
34.000000,-582.000000,15408.000000,-89.000000,-96.000000,-142.000000,73.000000,1.000000,20.000000, -58389329, -58389329
-128.000000,-592.000000,15362.000000,-38.000000,-25.000000,-129.000000,72.000000,4.000000,23.000000, -58389318, -58389317
-98.000000,-602.000000,15214.000000,11.000000,19.000000,-109.000000,64.000000,1.000000,25.000000, -58389307, -58389306
-196.000000,-472.000000,15302.000000,47.000000,-9.000000,-84.000000,70.000000,4.000000,23.000000, -58389293, -58389292
-128.000000,-468.000000,15226.000000,32.000000,-52.000000,-83.000000,65.000000,9.000000,23.000000, -58389282, -58389281
-76.000000,-362.000000,15370.000000,4.000000,-92.000000,-98.000000,67.000000,7.000000,25.000000, -58389270, -58389269
-34.000000,-346.000000,15500.000000,-39.000000,-114.000000,-117.000000,61.000000,6.000000,23.000000, -58389259, -58389258
62.000000,-346.000000,15420.000000,-67.000000,-122.000000,-131.000000,68.000000,2.000000,19.000000, -58389247, -58389246
48.000000,-332.000000,15580.000000,-85.000000,-117.000000,-137.000000,69.000000,-2.000000,27.000000, -58389236, -58389235
76.000000,-312.000000,15708.000000,-92.000000,-97.000000,-181.000000,67.000000,-2.000000,22.000000, -58389222, -58389222
112.000000,-300.000000,15774.000000,-89.000000,-79.000000,-216.000000,69.000000,3.000000,20.000000, -58389211, -58389210
254.000000,-354.000000,15904.000000,-80.000000,-59.000000,-246.000000,71.000000,10.000000,25.000000, -58389199, -58389199
406.000000,-366.000000,15866.000000,-70.000000,-31.000000,-256.000000,69.000000,3.000000,25.000000, -58389188, -58389187
318.000000,-428.000000,15760.000000,-75.000000,3.000000,-254.000000,67.000000,1.000000,15.000000, -58389176, -58389176
240.000000,-392.000000,15700.000000,-75.000000,65.000000,-221.000000,65.000000,2.000000,19.000000, -58389163, -58389162
294.000000,-290.000000,15580.000000,-63.000000,79.000000,-220.000000,65.000000,4.000000,21.000000, -58389152, -58389151
198.000000,-172.000000,15548.000000,-63.000000,88.000000,-240.000000,71.000000,5.000000,25.000000, -58389140, -58389139
70.000000,-220.000000,15504.000000,-89.000000,94.000000,-272.000000,62.000000,3.000000,22.000000, -58389128, -58389128
-36.000000,-298.000000,15478.000000,-103.000000,87.000000,-296.000000,70.000000,4.000000,21.000000, -58389117, -58389116
-176.000000,-304.000000,15362.000000,-104.000000,76.000000,-311.000000,63.000000,4.000000,26.000000, -58389105, -58389105
-290.000000,-388.000000,15266.000000,-149.000000,67.000000,-291.000000,65.000000,9.000000,21.000000, -58389092, -58389091
-208.000000,-396.000000,15186.000000,-152.000000,65.000000,-286.000000,67.000000,7.000000,20.000000, -58389080, -58389079
-170.000000,-330.000000,15132.000000,-95.000000,33.000000,-306.000000,67.000000,5.000000,17.000000, -58389068, -58389068
-48.000000,-286.000000,15296.000000,-8.000000,-25.000000,-348.000000,68.000000,4.000000,23.000000, -58389057, -58389056
148.000000,-148.000000,15712.000000,107.000000,-114.000000,-396.000000,68.000000,9.000000,21.000000, -58389045, -58389045
704.000000,0.000000,16668.000000,74.000000,-321.000000,-426.000000,62.000000,1.000000,17.000000, -58389031, -58389031
968.000000,12.000000,16892.000000,-84.000000,-366.000000,-380.000000,67.000000,7.000000,22.000000, -58389020, -58389020
1110.000000,0.000000,17022.000000,-230.000000,-333.000000,-311.000000,67.000000,7.000000,15.000000, -58389009, -58389008
1172.000000,116.000000,16804.000000,-249.000000,-227.000000,-228.000000,68.000000,9.000000,16.000000, -58388997, -58388996
1208.000000,148.000000,16586.000000,-159.000000,-70.000000,-156.000000,64.000000,7.000000,20.000000, -58388986, -58388985
1236.000000,514.000000,16452.000000,139.000000,236.000000,-96.000000,62.000000,12.000000,17.000000, -58388972, -58388971
1228.000000,588.000000,16456.000000,251.000000,304.000000,-120.000000,62.000000,7.000000,17.000000, -58388961, -58388960
1208.000000,656.000000,16442.000000,306.000000,313.000000,-152.000000,62.000000,7.000000,20.000000, -58388949, -58388949
1164.000000,764.000000,16288.000000,289.000000,276.000000,-181.000000,64.000000,5.000000,17.000000, -58388938, -58388937
1104.000000,800.000000,16264.000000,220.000000,205.000000,-200.000000,69.000000,1.000000,27.000000, -58388926, -58388925
1060.000000,946.000000,16218.000000,1.000000,44.000000,-256.000000,62.000000,5.000000,25.000000, -58388912, -58388912
1090.000000,976.000000,16382.000000,-127.000000,15.000000,-303.000000,70.000000,9.000000,21.000000, -58388901, -58388900
976.000000,848.000000,16224.000000,-194.000000,39.000000,-349.000000,65.000000,11.000000,16.000000, -58388889, -58388889
866.000000,688.000000,16008.000000,-207.000000,91.000000,-381.000000,70.000000,4.000000,28.000000, -58388878, -58388877
730.000000,598.000000,15704.000000,-173.000000,160.000000,-398.000000,65.000000,9.000000,26.000000, -58388866, -58388866
476.000000,466.000000,15342.000000,-123.000000,252.000000,-364.000000,67.000000,7.000000,22.000000, -58388853, -58388852
330.000000,348.000000,15096.000000,-138.000000,246.000000,-337.000000,63.000000,13.000000,21.000000, -58388841, -58388841
142.000000,422.000000,14870.000000,-151.000000,208.000000,-315.000000,70.000000,11.000000,16.000000, -58388830, -58388829
66.000000,310.000000,14760.000000,-161.000000,160.000000,-314.000000,65.000000,6.000000,21.000000, -58388818, -58388818
-74.000000,314.000000,14626.000000,-189.000000,109.000000,-318.000000,75.000000,9.000000,21.000000, -58388807, -58388806
-132.000000,88.000000,14582.000000,-162.000000,10.000000,-287.000000,68.000000,11.000000,23.000000, -58388793, -58388792
-242.000000,6.000000,14718.000000,-100.000000,-44.000000,-256.000000,63.000000,11.000000,26.000000, -58388782, -58388781
-166.000000,168.000000,15000.000000,-31.000000,-93.000000,-212.000000,59.000000,9.000000,26.000000, -58388770, -58388769
-98.000000,346.000000,15152.000000,45.000000,-135.000000,-165.000000,55.000000,7.000000,17.000000, -58388759, -58388758
-24.000000,462.000000,15390.000000,55.000000,-147.000000,-128.000000,67.000000,10.000000,20.000000, -58388747, -58388746
-44.000000,552.000000,15464.000000,13.000000,-129.000000,-116.000000,63.000000,4.000000,26.000000, -58388736, -58388735
-166.000000,666.000000,15426.000000,-58.000000,-40.000000,-133.000000,65.000000,11.000000,19.000000, -58388722, -58388721
-196.000000,706.000000,15410.000000,-47.000000,-1.000000,-145.000000,69.000000,19.000000,22.000000, -58388710, -58388710
-228.000000,756.000000,15292.000000,-31.000000,16.000000,-156.000000,63.000000,9.000000,21.000000, -58388699, -58388698
-286.000000,780.000000,15318.000000,-15.000000,12.000000,-158.000000,73.000000,7.000000,17.000000, -58388687, -58388687
-252.000000,818.000000,15290.000000,-4.000000,-7.000000,-160.000000,67.000000,5.000000,22.000000, -58388676, -58388675
-254.000000,662.000000,15234.000000,-45.000000,-49.000000,-117.000000,68.000000,9.000000,16.000000, -58388662, -58388662
-240.000000,632.000000,15160.000000,-63.000000,-68.000000,-101.000000,68.000000,6.000000,21.000000, -58388651, -58388650
-340.000000,622.000000,15028.000000,-53.000000,-89.000000,-102.000000,62.000000,14.000000,17.000000, -58388639, -58388638
-386.000000,616.000000,14834.000000,-46.000000,-100.000000,-112.000000,63.000000,6.000000,16.000000, -58388628, -58388627
-398.000000,568.000000,14944.000000,-42.000000,-108.000000,-103.000000,67.000000,5.000000,20.000000, -58388616, -58388615
-502.000000,540.000000,14684.000000,7.000000,-96.000000,-43.000000,62.000000,5.000000,15.000000, -58388602, -58388602
-424.000000,540.000000,14708.000000,58.000000,-68.000000,-15.000000,69.000000,12.000000,17.000000, -58388591, -58388590
-490.000000,618.000000,14786.000000,122.000000,-36.000000,9.000000,67.000000,14.000000,25.000000, -58388580, -58388579
-530.000000,688.000000,14828.000000,187.000000,0.000000,25.000000,68.000000,6.000000,14.000000, -58388568, -58388567
-596.000000,728.000000,14878.000000,231.000000,23.000000,30.000000,67.000000,14.000000,22.000000, -58388556, -58388556
-436.000000,890.000000,15366.000000,221.000000,-14.000000,-19.000000,65.000000,9.000000,14.000000, -58388543, -58388542
-272.000000,934.000000,15672.000000,145.000000,-61.000000,-46.000000,62.000000,12.000000,10.000000, -58388531, -58388531
-110.000000,976.000000,15898.000000,59.000000,-117.000000,-67.000000,67.000000,19.000000,13.000000, -58388520, -58388519
46.000000,994.000000,16098.000000,-10.000000,-141.000000,-64.000000,61.000000,9.000000,11.000000, -58388508, -58388508
156.000000,1002.000000,16216.000000,-42.000000,-126.000000,-49.000000,69.000000,12.000000,20.000000, -58388497, -58388496
184.000000,852.000000,16320.000000,-30.000000,46.000000,12.000000,64.000000,19.000000,15.000000, -58388483, -58388483
96.000000,792.000000,16346.000000,44.000000,148.000000,49.000000,63.000000,15.000000,9.000000, -58388472, -58388471
-16.000000,780.000000,16426.000000,71.000000,235.000000,89.000000,71.000000,10.000000,15.000000, -58388460, -58388460
-124.000000,778.000000,16444.000000,68.000000,298.000000,132.000000,64.000000,19.000000,13.000000, -58388449, -58388448
-212.000000,672.000000,16412.000000,7.000000,341.000000,172.000000,69.000000,10.000000,13.000000, -58388437, -58388437
-312.000000,554.000000,16200.000000,-85.000000,370.000000,227.000000,64.000000,10.000000,10.000000, -58388426, -58388425
-720.000000,202.000000,15594.000000,-124.000000,438.000000,360.000000,67.000000,14.000000,20.000000, -58388413, -58388412
-870.000000,174.000000,15374.000000,-61.000000,480.000000,418.000000,63.000000,15.000000,14.000000, -58388401, -58388400
-964.000000,176.000000,15142.000000,31.000000,493.000000,445.000000,62.000000,19.000000,15.000000, -58388390, -58388389
-840.000000,102.000000,15218.000000,161.000000,445.000000,414.000000,63.000000,13.000000,16.000000, -58388378, -58388377
-554.000000,186.000000,15474.000000,326.000000,321.000000,331.000000,68.000000,13.000000,21.000000, -58388367, -58388366
522.000000,436.000000,16860.000000,501.000000,-141.000000,145.000000,68.000000,18.000000,14.000000, -58388353, -58388352
1388.000000,550.000000,17856.000000,385.000000,-394.000000,82.000000,63.000000,25.000000,14.000000, -58388341, -58388341
2082.000000,674.000000,18588.000000,142.000000,-599.000000,57.000000,60.000000,19.000000,17.000000, -58388330, -58388329
2420.000000,698.000000,18954.000000,-188.000000,-713.000000,75.000000,64.000000,14.000000,10.000000, -58388319, -58388318
2666.000000,684.000000,18848.000000,-511.000000,-715.000000,143.000000,69.000000,12.000000,13.000000, -58388307, -58388306
2464.000000,408.000000,18216.000000,-758.000000,-590.000000,249.000000,65.000000,11.000000,11.000000, -58388296, -58388295
1414.000000,-150.000000,16270.000000,-826.000000,-1.000000,490.000000,72.000000,18.000000,11.000000, -58388282, -58388281
1034.000000,-344.000000,15262.000000,-568.000000,339.000000,553.000000,64.000000,19.000000,8.000000, -58388271, -58388270
672.000000,-378.000000,14510.000000,-149.000000,619.000000,574.000000,64.000000,14.000000,15.000000, -58388259, -58388258
622.000000,-166.000000,14064.000000,280.000000,813.000000,589.000000,64.000000,14.000000,5.000000, -58388248, -58388247
758.000000,320.000000,14058.000000,590.000000,894.000000,589.000000,67.000000,17.000000,15.000000, -58388236, -58388235
816.000000,1094.000000,14454.000000,813.000000,764.000000,446.000000,69.000000,19.000000,13.000000, -58388222, -58388222
894.000000,1380.000000,14850.000000,683.000000,591.000000,320.000000,72.000000,22.000000,11.000000, -58388211, -58388210
1040.000000,1596.000000,15124.000000,422.000000,374.000000,200.000000,65.000000,22.000000,11.000000, -58388199, -58388199
1036.000000,1466.000000,15268.000000,121.000000,132.000000,93.000000,69.000000,19.000000,15.000000, -58388188, -58388187
1206.000000,1380.000000,15356.000000,-121.000000,-84.000000,20.000000,65.000000,22.000000,14.000000, -58388176, -58388176
1530.000000,1264.000000,15826.000000,-206.000000,-285.000000,-94.000000,68.000000,15.000000,9.000000, -58388163, -58388162
1472.000000,1106.000000,15986.000000,-238.000000,-260.000000,-117.000000,72.000000,22.000000,11.000000, -58388152, -58388151
1328.000000,1042.000000,15918.000000,-268.000000,-163.000000,-122.000000,68.000000,22.000000,11.000000, -58388140, -58388139
1142.000000,906.000000,15704.000000,-255.000000,-23.000000,-118.000000,65.000000,22.000000,2.000000, -58388129, -58388128
808.000000,682.000000,15366.000000,-219.000000,142.000000,-113.000000,73.000000,19.000000,5.000000, -58388117, -58388116
296.000000,302.000000,14540.000000,-16.000000,393.000000,-90.000000,71.000000,23.000000,10.000000, -58388104, -58388103
94.000000,186.000000,14050.000000,95.000000,450.000000,-85.000000,73.000000,26.000000,10.000000, -58388092, -58388091
-28.000000,58.000000,13766.000000,135.000000,449.000000,-71.000000,69.000000,23.000000,8.000000, -58388080, -58388080
-160.000000,52.000000,13696.000000,121.000000,380.000000,-51.000000,64.000000,21.000000,3.000000, -58388069, -58388068
-288.000000,-16.000000,13580.000000,84.000000,253.000000,-38.000000,64.000000,23.000000,10.000000, -58388057, -58388057
-410.000000,14.000000,13574.000000,37.000000,77.000000,-43.000000,65.000000,27.000000,14.000000, -58388046, -58388045
-394.000000,36.000000,13936.000000,55.000000,-313.000000,-136.000000,67.000000,19.000000,8.000000, -58388032, -58388032
-162.000000,88.000000,14446.000000,107.000000,-459.000000,-187.000000,65.000000,25.000000,9.000000, -58388021, -58388020
116.000000,200.000000,15020.000000,74.000000,-554.000000,-209.000000,70.000000,22.000000,7.000000, -58388009, -58388008
356.000000,124.000000,15432.000000,-28.000000,-586.000000,-198.000000,68.000000,20.000000,7.000000, -58387998, -58387997
386.000000,36.000000,15608.000000,-125.000000,-555.000000,-164.000000,70.000000,20.000000,14.000000, -58387986, -58387985
242.000000,-210.000000,15628.000000,-172.000000,-351.000000,-92.000000,64.000000,19.000000,5.000000, -58387972, -58387972
214.000000,-294.000000,15600.000000,-54.000000,-214.000000,-82.000000,73.000000,30.000000,3.000000, -58387961, -58387960
196.000000,-388.000000,15674.000000,114.000000,-81.000000,-78.000000,73.000000,26.000000,5.000000, -58387949, -58387949
154.000000,-372.000000,15748.000000,247.000000,29.000000,-64.000000,68.000000,25.000000,7.000000, -58387938, -58387937
120.000000,-224.000000,15878.000000,291.000000,88.000000,-44.000000,68.000000,25.000000,9.000000, -58387926, -58387926
86.000000,-62.000000,15840.000000,183.000000,88.000000,-20.000000,65.000000,27.000000,2.000000, -58387913, -58387912
126.000000,-26.000000,15858.000000,117.000000,66.000000,-34.000000,64.000000,28.000000,3.000000, -58387901, -58387901
72.000000,48.000000,15860.000000,49.000000,58.000000,-46.000000,68.000000,31.000000,0.000000, -58387890, -58387889
32.000000,96.000000,15958.000000,-37.000000,82.000000,-42.000000,69.000000,28.000000,-2.000000, -58387878, -58387878
120.000000,10.000000,15894.000000,-74.000000,131.000000,-41.000000,72.000000,29.000000,4.000000, -58387867, -58387866
168.000000,292.000000,16032.000000,-47.000000,242.000000,-51.000000,71.000000,30.000000,-4.000000, -58387853, -58387852
-88.000000,118.000000,16240.000000,-28.000000,272.000000,-57.000000,69.000000,35.000000,-2.000000, -58387842, -58387841
188.000000,308.000000,16132.000000,55.000000,273.000000,-110.000000,67.000000,26.000000,1.000000, -58387830, -58387829
362.000000,456.000000,16282.000000,134.000000,238.000000,-188.000000,67.000000,30.000000,-4.000000, -58387818, -58387818
692.000000,618.000000,16578.000000,258.000000,145.000000,-298.000000,70.000000,36.000000,2.000000, -58387807, -58387806
1556.000000,1044.000000,17374.000000,257.000000,-221.000000,-508.000000,73.000000,33.000000,-6.000000, -58387793, -58387793
1848.000000,1222.000000,18142.000000,122.000000,-434.000000,-534.000000,73.000000,33.000000,-4.000000, -58387782, -58387781
2154.000000,1416.000000,18526.000000,-76.000000,-587.000000,-493.000000,72.000000,34.000000,-3.000000, -58387771, -58387770
2084.000000,1552.000000,18478.000000,-298.000000,-620.000000,-405.000000,69.000000,28.000000,-4.000000, -58387759, -58387758
1990.000000,1484.000000,18330.000000,-546.000000,-511.000000,-280.000000,69.000000,33.000000,-9.000000, -58387748, -58387747
1700.000000,1362.000000,17670.000000,-696.000000,-287.000000,-152.000000,69.000000,30.000000,-2.000000, -58387736, -58387736
924.000000,1218.000000,16024.000000,-669.000000,266.000000,36.000000,71.000000,39.000000,-6.000000, -58387723, -58387722
660.000000,1164.000000,15152.000000,-432.000000,479.000000,79.000000,72.000000,34.000000,-8.000000, -58387711, -58387711
382.000000,1222.000000,14630.000000,-143.000000,634.000000,113.000000,65.000000,31.000000,-3.000000, -58387700, -58387699
146.000000,1222.000000,14248.000000,93.000000,723.000000,123.000000,68.000000,36.000000,-5.000000, -58387688, -58387688
62.000000,1322.000000,13962.000000,249.000000,740.000000,99.000000,75.000000,38.000000,-5.000000, -58387677, -58387676
-124.000000,1278.000000,13944.000000,249.000000,564.000000,-23.000000,70.000000,34.000000,-8.000000, -58387663, -58387662
-64.000000,1184.000000,14096.000000,90.000000,398.000000,-71.000000,76.000000,35.000000,-11.000000, -58387652, -58387651
