614.000000,-322.000000,15262.000000,-53.000000,-20.000000,-32.000000,25.000000,93.000000,35.000000, -63521843, -63521842
616.000000,-266.000000,15256.000000,-54.000000,-19.000000,-28.000000,20.000000,86.000000,33.000000, -63521831, -63521831
590.000000,-326.000000,15286.000000,-52.000000,-20.000000,-28.000000,21.000000,92.000000,39.000000, -63521820, -63521819
638.000000,-348.000000,15262.000000,-51.000000,-17.000000,-30.000000,19.000000,87.000000,41.000000, -63521806, -63521805
594.000000,-260.000000,15258.000000,-52.000000,-21.000000,-30.000000,28.000000,92.000000,41.000000, -63521795, -63521794
668.000000,-324.000000,15340.000000,-52.000000,-18.000000,-32.000000,23.000000,96.000000,44.000000, -63521783, -63521782
628.000000,-270.000000,15260.000000,-55.000000,-18.000000,-29.000000,15.000000,91.000000,33.000000, -63521772, -63521771
568.000000,-316.000000,15258.000000,-53.000000,-17.000000,-30.000000,22.000000,86.000000,40.000000, -63521760, -63521760
610.000000,-326.000000,15288.000000,-53.000000,-17.000000,-31.000000,23.000000,87.000000,39.000000, -63521749, -63521748
644.000000,-366.000000,15300.000000,-54.000000,-20.000000,-27.000000,25.000000,91.000000,43.000000, -63521735, -63521734
610.000000,-288.000000,15230.000000,-51.000000,-19.000000,-32.000000,25.000000,93.000000,47.000000, -63521724, -63521723
600.000000,-284.000000,15258.000000,-51.000000,-21.000000,-32.000000,21.000000,94.000000,41.000000, -63521712, -63521712
520.000000,-322.000000,15354.000000,-53.000000,-20.000000,-31.000000,21.000000,92.000000,41.000000, -63521701, -63521700
598.000000,-326.000000,15276.000000,-53.000000,-19.000000,-31.000000,25.000000,91.000000,45.000000, -63521689, -63521689
626.000000,-354.000000,15176.000000,-55.000000,-18.000000,-29.000000,25.000000,88.000000,43.000000, -63521676, -63521675
598.000000,-302.000000,15290.000000,-52.000000,-19.000000,-27.000000,20.000000,95.000000,43.000000, -63521664, -63521664
690.000000,-304.000000,15234.000000,-50.000000,-20.000000,-32.000000,25.000000,93.000000,45.000000, -63521653, -63521652
552.000000,-340.000000,15414.000000,-53.000000,-18.000000,-32.000000,26.000000,90.000000,49.000000, -63521641, -63521641
632.000000,-318.000000,15318.000000,-52.000000,-19.000000,-29.000000,30.000000,87.000000,49.000000, -63521630, -63521629
568.000000,-296.000000,15306.000000,-53.000000,-17.000000,-31.000000,25.000000,86.000000,40.000000, -63521616, -63521615
636.000000,-362.000000,15320.000000,-51.000000,-20.000000,-30.000000,22.000000,91.000000,45.000000, -63521604, -63521604
608.000000,-350.000000,15288.000000,-53.000000,-18.000000,-31.000000,19.000000,94.000000,44.000000, -63521593, -63521592
602.000000,-346.000000,15292.000000,-53.000000,-20.000000,-29.000000,28.000000,87.000000,44.000000, -63521581, -63521581
608.000000,-298.000000,15338.000000,-52.000000,-21.000000,-33.000000,22.000000,88.000000,45.000000, -63521570, -63521569
654.000000,-250.000000,15332.000000,-52.000000,-20.000000,-31.000000,25.000000,88.000000,45.000000, -63521556, -63521555
618.000000,-338.000000,15304.000000,-51.000000,-19.000000,-28.000000,21.000000,101.000000,46.000000, -63521545, -63521544
594.000000,-372.000000,15312.000000,-53.000000,-19.000000,-32.000000,26.000000,92.000000,41.000000, -63521533, -63521532
608.000000,-332.000000,15238.000000,-52.000000,-21.000000,-32.000000,26.000000,85.000000,44.000000, -63521522, -63521521
600.000000,-302.000000,15244.000000,-54.000000,-20.000000,-30.000000,19.000000,87.000000,46.000000, -63521510, -63521509
592.000000,-298.000000,15354.000000,-54.000000,-18.000000,-28.000000,28.000000,92.000000,44.000000, -63521496, -63521496
602.000000,-306.000000,15262.000000,-54.000000,-20.000000,-33.000000,28.000000,94.000000,46.000000, -63521485, -63521484
624.000000,-262.000000,15226.000000,-54.000000,-17.000000,-28.000000,21.000000,90.000000,44.000000, -63521473, -63521473
636.000000,-286.000000,15346.000000,-52.000000,-22.000000,-34.000000,17.000000,92.000000,39.000000, -63521462, -63521461
618.000000,-332.000000,15314.000000,-53.000000,-20.000000,-29.000000,17.000000,85.000000,49.000000, -63521450, -63521450
616.000000,-294.000000,15318.000000,-52.000000,-22.000000,-29.000000,26.000000,83.000000,46.000000, -63521439, -63521438
564.000000,-292.000000,15252.000000,-52.000000,-18.000000,-31.000000,20.000000,91.000000,45.000000, -63521425, -63521425
596.000000,-344.000000,15220.000000,-52.000000,-15.000000,-33.000000,26.000000,90.000000,44.000000, -63521414, -63521413
574.000000,-292.000000,15234.000000,-53.000000,-18.000000,-28.000000,19.000000,92.000000,41.000000, -63521402, -63521401
536.000000,-318.000000,15272.000000,-53.000000,-18.000000,-30.000000,29.000000,91.000000,47.000000, -63521390, -63521390
630.000000,-344.000000,15266.000000,-53.000000,-20.000000,-29.000000,23.000000,90.000000,46.000000, -63521379, -63521378
640.000000,-318.000000,15290.000000,-53.000000,-20.000000,-32.000000,23.000000,94.000000,41.000000, -63521365, -63521365
590.000000,-294.000000,15230.000000,-49.000000,-17.000000,-29.000000,28.000000,94.000000,44.000000, -63521354, -63521353
606.000000,-348.000000,15300.000000,-53.000000,-20.000000,-31.000000,28.000000,92.000000,39.000000, -63521342, -63521341
616.000000,-382.000000,15276.000000,-52.000000,-19.000000,-29.000000,30.000000,92.000000,41.000000, -63521331, -63521330
636.000000,-322.000000,15280.000000,-51.000000,-21.000000,-31.000000,22.000000,88.000000,43.000000, -63521319, -63521318
554.000000,-368.000000,15250.000000,-52.000000,-19.000000,-31.000000,23.000000,92.000000,41.000000, -63521305, -63521305
652.000000,-300.000000,15378.000000,-51.000000,-18.000000,-30.000000,22.000000,93.000000,38.000000, -63521294, -63521293
614.000000,-318.000000,15282.000000,-53.000000,-21.000000,-31.000000,21.000000,94.000000,44.000000, -63521282, -63521282
626.000000,-318.000000,15308.000000,-53.000000,-17.000000,-30.000000,25.000000,84.000000,38.000000, -63521271, -63521270
632.000000,-282.000000,15304.000000,-54.000000,-18.000000,-34.000000,19.000000,92.000000,44.000000, -63521260, -63521259
648.000000,-330.000000,15246.000000,-50.000000,-18.000000,-30.000000,21.000000,94.000000,37.000000, -63521246, -63521245
676.000000,-322.000000,15314.000000,-53.000000,-20.000000,-28.000000,26.000000,90.000000,49.000000, -63521234, -63521233
620.000000,-284.000000,15306.000000,-53.000000,-20.000000,-31.000000,23.000000,92.000000,39.000000, -63521223, -63521222
622.000000,-308.000000,15256.000000,-54.000000,-19.000000,-32.000000,23.000000,96.000000,37.000000, -63521211, -63521210
644.000000,-304.000000,15420.000000,-53.000000,-22.000000,-30.000000,23.000000,87.000000,44.000000, -63521199, -63521199
558.000000,-326.000000,15238.000000,-54.000000,-19.000000,-30.000000,23.000000,90.000000,34.000000, -63521186, -63521185
636.000000,-350.000000,15270.000000,-52.000000,-23.000000,-31.000000,27.000000,95.000000,38.000000, -63521174, -63521174
638.000000,-318.000000,15292.000000,-53.000000,-19.000000,-32.000000,21.000000,96.000000,37.000000, -63521163, -63521162
612.000000,-292.000000,15282.000000,-51.000000,-19.000000,-30.000000,22.000000,93.000000,40.000000, -63521151, -63521151
658.000000,-344.000000,15270.000000,-52.000000,-18.000000,-34.000000,26.000000,94.000000,44.000000, -63521140, -63521139
622.000000,-296.000000,15284.000000,-52.000000,-18.000000,-30.000000,23.000000,87.000000,39.000000, -63521126, -63521125
574.000000,-276.000000,15236.000000,-53.000000,-18.000000,-28.000000,27.000000,95.000000,47.000000, -63521115, -63521114
642.000000,-276.000000,15350.000000,-54.000000,-17.000000,-32.000000,25.000000,95.000000,43.000000, -63521103, -63521102
614.000000,-326.000000,15234.000000,-52.000000,-21.000000,-30.000000,22.000000,91.000000,38.000000, -63521092, -63521091
592.000000,-298.000000,15320.000000,-52.000000,-20.000000,-28.000000,26.000000,90.000000,46.000000, -63521080, -63521079
596.000000,-350.000000,15248.000000,-50.000000,-17.000000,-33.000000,27.000000,88.000000,45.000000, -63521067, -63521066
596.000000,-366.000000,15220.000000,-54.000000,-19.000000,-32.000000,22.000000,86.000000,35.000000, -63521055, -63521054
606.000000,-348.000000,15304.000000,-52.000000,-19.000000,-32.000000,26.000000,92.000000,51.000000, -63521044, -63521043
654.000000,-286.000000,15290.000000,-52.000000,-20.000000,-30.000000,22.000000,91.000000,40.000000, -63521032, -63521031
624.000000,-290.000000,15332.000000,-50.000000,-18.000000,-33.000000,25.000000,88.000000,50.000000, -63521021, -63521020
608.000000,-316.000000,15238.000000,-53.000000,-18.000000,-29.000000,25.000000,88.000000,47.000000, -63521009, -63521008
640.000000,-292.000000,15280.000000,-52.000000,-19.000000,-30.000000,20.000000,93.000000,45.000000, -63520996, -63520995
628.000000,-332.000000,15240.000000,-50.000000,-21.000000,-31.000000,28.000000,94.000000,39.000000, -63520984, -63520983
620.000000,-308.000000,15214.000000,-52.000000,-17.000000,-31.000000,18.000000,88.000000,38.000000, -63520972, -63520971
592.000000,-330.000000,15254.000000,-52.000000,-20.000000,-30.000000,23.000000,90.000000,41.000000, -63520961, -63520960
642.000000,-334.000000,15300.000000,-52.000000,-19.000000,-33.000000,23.000000,90.000000,41.000000, -63520949, -63520949
630.000000,-286.000000,15308.000000,-52.000000,-17.000000,-32.000000,20.000000,88.000000,35.000000, -63520936, -63520935
592.000000,-312.000000,15214.000000,-56.000000,-19.000000,-30.000000,28.000000,94.000000,44.000000, -63520925, -63520924
612.000000,-294.000000,15294.000000,-51.000000,-19.000000,-31.000000,22.000000,91.000000,45.000000, -63520914, -63520913
592.000000,-318.000000,15196.000000,-51.000000,-21.000000,-31.000000,23.000000,92.000000,41.000000, -63520902, -63520901
654.000000,-298.000000,15304.000000,-51.000000,-19.000000,-30.000000,22.000000,91.000000,45.000000, -63520890, -63520890
610.000000,-262.000000,15184.000000,-52.000000,-17.000000,-31.000000,28.000000,85.000000,49.000000, -63520879, -63520878
606.000000,-346.000000,15286.000000,-54.000000,-18.000000,-31.000000,23.000000,94.000000,41.000000, -63520865, -63520865
534.000000,-324.000000,15284.000000,-53.000000,-18.000000,-30.000000,20.000000,91.000000,40.000000, -63520854, -63520853
654.000000,-294.000000,15268.000000,-50.000000,-21.000000,-28.000000,30.000000,94.000000,41.000000, -63520842, -63520842
608.000000,-324.000000,15230.000000,-52.000000,-17.000000,-33.000000,25.000000,88.000000,43.000000, -63520831, -63520830
582.000000,-356.000000,15224.000000,-51.000000,-19.000000,-31.000000,25.000000,88.000000,45.000000, -63520819, -63520818
590.000000,-296.000000,15368.000000,-54.000000,-20.000000,-30.000000,25.000000,93.000000,43.000000, -63520805, -63520805
640.000000,-288.000000,15286.000000,-51.000000,-18.000000,-29.000000,27.000000,86.000000,45.000000, -63520794, -63520793
638.000000,-320.000000,15234.000000,-52.000000,-17.000000,-30.000000,25.000000,93.000000,40.000000, -63520782, -63520782
668.000000,-316.000000,15244.000000,-51.000000,-18.000000,-30.000000,26.000000,90.000000,41.000000, -63520771, -63520770
584.000000,-282.000000,15290.000000,-52.000000,-21.000000,-29.000000,23.000000,85.000000,44.000000, -63520759, -63520758
666.000000,-340.000000,15282.000000,-52.000000,-19.000000,-29.000000,22.000000,93.000000,43.000000, -63520745, -63520745
558.000000,-248.000000,15348.000000,-53.000000,-18.000000,-31.000000,27.000000,88.000000,43.000000, -63520734, -63520733
588.000000,-314.000000,15274.000000,-55.000000,-17.000000,-28.000000,23.000000,94.000000,41.000000, -63520722, -63520722
608.000000,-312.000000,15232.000000,-51.000000,-19.000000,-31.000000,25.000000,91.000000,40.000000, -63520711, -63520710
612.000000,-288.000000,15226.000000,-55.000000,-19.000000,-27.000000,27.000000,91.000000,43.000000, -63520699, -63520699
618.000000,-246.000000,15232.000000,-52.000000,-19.000000,-32.000000,20.000000,93.000000,43.000000, -63520686, -63520685
626.000000,-334.000000,15218.000000,-51.000000,-17.000000,-29.000000,27.000000,95.000000,38.000000, -63520674, -63520673
626.000000,-224.000000,15268.000000,-52.000000,-18.000000,-32.000000,22.000000,86.000000,33.000000, -63520663, -63520662
586.000000,-284.000000,15252.000000,-52.000000,-18.000000,-30.000000,22.000000,88.000000,45.000000, -63520651, -63520650
654.000000,-318.000000,15278.000000,-50.000000,-19.000000,-31.000000,25.000000,93.000000,43.000000, -63520640, -63520639
610.000000,-306.000000,15284.000000,-53.000000,-18.000000,-33.000000,22.000000,93.000000,35.000000, -63520626, -63520625
624.000000,-270.000000,15278.000000,-52.000000,-18.000000,-32.000000,25.000000,91.000000,43.000000, -63520614, -63520614
662.000000,-302.000000,15296.000000,-52.000000,-21.000000,-30.000000,22.000000,91.000000,47.000000, -63520603, -63520602
620.000000,-278.000000,15336.000000,-54.000000,-17.000000,-33.000000,17.000000,94.000000,34.000000, -63520591, -63520590
588.000000,-296.000000,15286.000000,-51.000000,-18.000000,-31.000000,27.000000,88.000000,40.000000, -63520579, -63520579
590.000000,-290.000000,15274.000000,-52.000000,-19.000000,-31.000000,20.000000,88.000000,43.000000, -63520565, -63520565
618.000000,-244.000000,15304.000000,-51.000000,-19.000000,-29.000000,23.000000,94.000000,41.000000, -63520554, -63520553
596.000000,-282.000000,15294.000000,-52.000000,-19.000000,-31.000000,27.000000,93.000000,43.000000, -63520542, -63520542
630.000000,-306.000000,15344.000000,-51.000000,-18.000000,-31.000000,18.000000,95.000000,35.000000, -63520531, -63520530
584.000000,-324.000000,15288.000000,-54.000000,-19.000000,-31.000000,25.000000,86.000000,40.000000, -63520519, -63520518
574.000000,-306.000000,15316.000000,-51.000000,-19.000000,-32.000000,19.000000,90.000000,44.000000, -63520506, -63520505
658.000000,-286.000000,15278.000000,-51.000000,-19.000000,-30.000000,20.000000,91.000000,38.000000, -63520494, -63520493
556.000000,-358.000000,15164.000000,-52.000000,-16.000000,-27.000000,28.000000,94.000000,44.000000, -63520483, -63520482
582.000000,-348.000000,15246.000000,-55.000000,-20.000000,-28.000000,22.000000,93.000000,45.000000, -63520471, -63520471
634.000000,-312.000000,15260.000000,-51.000000,-22.000000,-31.000000,27.000000,88.000000,45.000000, -63520460, -63520459
638.000000,-350.000000,15252.000000,-52.000000,-18.000000,-32.000000,20.000000,91.000000,40.000000, -63520446, -63520445
578.000000,-306.000000,15292.000000,-52.000000,-20.000000,-29.000000,25.000000,93.000000,40.000000, -63520434, -63520433
646.000000,-316.000000,15272.000000,-54.000000,-18.000000,-30.000000,26.000000,90.000000,39.000000, -63520422, -63520422
606.000000,-294.000000,15386.000000,-54.000000,-18.000000,-28.000000,23.000000,85.000000,44.000000, -63520411, -63520410
630.000000,-316.000000,15328.000000,-55.000000,-18.000000,-32.000000,23.000000,85.000000,44.000000, -63520399, -63520398
656.000000,-304.000000,15242.000000,-52.000000,-20.000000,-28.000000,23.000000,94.000000,34.000000, -63520385, -63520385
604.000000,-282.000000,15278.000000,-50.000000,-17.000000,-30.000000,25.000000,95.000000,40.000000, -63520374, -63520373
636.000000,-334.000000,15282.000000,-52.000000,-19.000000,-29.000000,25.000000,84.000000,45.000000, -63520362, -63520361
660.000000,-286.000000,15290.000000,-50.000000,-17.000000,-28.000000,22.000000,93.000000,45.000000, -63520350, -63520350
610.000000,-296.000000,15242.000000,-54.000000,-18.000000,-31.000000,27.000000,88.000000,40.000000, -63520337, -63520336
608.000000,-374.000000,15266.000000,-51.000000,-21.000000,-30.000000,23.000000,99.000000,41.000000, -63520325, -63520324
648.000000,-268.000000,15206.000000,-51.000000,-18.000000,-28.000000,20.000000,88.000000,43.000000, -63520313, -63520312
630.000000,-318.000000,15300.000000,-54.000000,-17.000000,-30.000000,28.000000,87.000000,41.000000, -63520302, -63520301
634.000000,-338.000000,15272.000000,-55.000000,-17.000000,-30.000000,18.000000,86.000000,45.000000, -63520290, -63520289
648.000000,-316.000000,15274.000000,-52.000000,-20.000000,-30.000000,22.000000,84.000000,40.000000, -63520276, -63520276
574.000000,-290.000000,15246.000000,-53.000000,-22.000000,-31.000000,22.000000,91.000000,45.000000, -63520265, -63520264
582.000000,-344.000000,15372.000000,-52.000000,-23.000000,-31.000000,23.000000,90.000000,41.000000, -63520253, -63520252
632.000000,-304.000000,15318.000000,-51.000000,-21.000000,-31.000000,28.000000,92.000000,44.000000, -63520242, -63520241
618.000000,-332.000000,15308.000000,-52.000000,-17.000000,-33.000000,22.000000,86.000000,43.000000, -63520230, -63520229
686.000000,-284.000000,15272.000000,-51.000000,-21.000000,-29.000000,26.000000,92.000000,44.000000, -63520216, -63520215
666.000000,-296.000000,15338.000000,-53.000000,-16.000000,-30.000000,22.000000,91.000000,40.000000, -63520204, -63520204
604.000000,-322.000000,15168.000000,-52.000000,-17.000000,-30.000000,23.000000,96.000000,41.000000, -63520193, -63520192
652.000000,-294.000000,15328.000000,-53.000000,-20.000000,-32.000000,27.000000,82.000000,43.000000, -63520181, -63520181
646.000000,-332.000000,15302.000000,-53.000000,-19.000000,-29.000000,21.000000,87.000000,41.000000, -63520170, -63520169
566.000000,-352.000000,15230.000000,-51.000000,-20.000000,-28.000000,23.000000,90.000000,44.000000, -63520156, -63520155
622.000000,-348.000000,15250.000000,-51.000000,-20.000000,-31.000000,22.000000,91.000000,47.000000, -63520144, -63520144
634.000000,-334.000000,15298.000000,-54.000000,-21.000000,-33.000000,21.000000,90.000000,41.000000, -63520133, -63520132
578.000000,-286.000000,15386.000000,-52.000000,-18.000000,-30.000000,25.000000,84.000000,50.000000, -63520121, -63520120
624.000000,-348.000000,15318.000000,-53.000000,-18.000000,-33.000000,26.000000,87.000000,46.000000, -63520109, -63520108
598.000000,-300.000000,15326.000000,-55.000000,-16.000000,-30.000000,22.000000,95.000000,47.000000, -63520095, -63520095
652.000000,-290.000000,15358.000000,-54.000000,-22.000000,-29.000000,27.000000,98.000000,43.000000, -63520084, -63520083
618.000000,-256.000000,15208.000000,-54.000000,-17.000000,-31.000000,28.000000,87.000000,41.000000, -63520072, -63520071
578.000000,-328.000000,15296.000000,-52.000000,-17.000000,-31.000000,20.000000,91.000000,40.000000, -63520060, -63520060
608.000000,-286.000000,15224.000000,-51.000000,-17.000000,-32.000000,26.000000,90.000000,44.000000, -63520047, -63520046
632.000000,-296.000000,15352.000000,-54.000000,-20.000000,-28.000000,21.000000,92.000000,39.000000, -63520035, -63520034
608.000000,-294.000000,15262.000000,-54.000000,-19.000000,-30.000000,23.000000,87.000000,44.000000, -63520023, -63520022
612.000000,-304.000000,15328.000000,-54.000000,-17.000000,-31.000000,22.000000,84.000000,38.000000, -63520012, -63520011
578.000000,-304.000000,15366.000000,-52.000000,-19.000000,-30.000000,27.000000,86.000000,40.000000, -63520000, -63519999
626.000000,-276.000000,15416.000000,-51.000000,-18.000000,-32.000000,22.000000,84.000000,40.000000, -63519986, -63519985
586.000000,-350.000000,15362.000000,-51.000000,-20.000000,-30.000000,29.000000,88.000000,45.000000, -63519974, -63519974
600.000000,-266.000000,15250.000000,-51.000000,-20.000000,-31.000000,22.000000,93.000000,38.000000, -63519963, -63519962
590.000000,-330.000000,15218.000000,-51.000000,-20.000000,-29.000000,28.000000,87.000000,49.000000, -63519951, -63519951
638.000000,-244.000000,15280.000000,-52.000000,-21.000000,-32.000000,26.000000,90.000000,41.000000, -63519940, -63519939
626.000000,-346.000000,15236.000000,-53.000000,-16.000000,-30.000000,26.000000,87.000000,41.000000, -63519926, -63519925
634.000000,-306.000000,15310.000000,-52.000000,-19.000000,-30.000000,30.000000,90.000000,44.000000, -63519914, -63519913
656.000000,-304.000000,15332.000000,-53.000000,-21.000000,-30.000000,20.000000,95.000000,40.000000, -63519902, -63519902
624.000000,-312.000000,15268.000000,-51.000000,-19.000000,-30.000000,22.000000,91.000000,43.000000, -63519891, -63519890
592.000000,-374.000000,15280.000000,-54.000000,-20.000000,-30.000000,22.000000,91.000000,38.000000, -63519879, -63519879
584.000000,-320.000000,15354.000000,-54.000000,-18.000000,-31.000000,20.000000,91.000000,40.000000, -63519866, -63519865
662.000000,-370.000000,15302.000000,-54.000000,-23.000000,-32.000000,21.000000,94.000000,37.000000, -63519854, -63519853
632.000000,-316.000000,15278.000000,-52.000000,-19.000000,-29.000000,22.000000,93.000000,45.000000, -63519842, -63519842
568.000000,-318.000000,15254.000000,-50.000000,-17.000000,-28.000000,27.000000,88.000000,38.000000, -63519831, -63519830
574.000000,-264.000000,15286.000000,-50.000000,-19.000000,-30.000000,28.000000,90.000000,41.000000, -63519819, -63519818
662.000000,-314.000000,15258.000000,-53.000000,-23.000000,-30.000000,25.000000,93.000000,43.000000, -63519805, -63519805
572.000000,-280.000000,15342.000000,-55.000000,-17.000000,-31.000000,22.000000,98.000000,40.000000, -63519794, -63519793
598.000000,-324.000000,15194.000000,-53.000000,-20.000000,-31.000000,20.000000,91.000000,40.000000, -63519782, -63519782
606.000000,-334.000000,15358.000000,-52.000000,-18.000000,-30.000000,19.000000,92.000000,44.000000, -63519771, -63519770
596.000000,-338.000000,15268.000000,-49.000000,-18.000000,-26.000000,23.000000,92.000000,41.000000, -63519759, -63519759
566.000000,-332.000000,15304.000000,-52.000000,-16.000000,-31.000000,20.000000,86.000000,40.000000, -63519746, -63519745
602.000000,-354.000000,15270.000000,-52.000000,-20.000000,-33.000000,25.000000,88.000000,38.000000, -63519734, -63519734
600.000000,-280.000000,15376.000000,-54.000000,-23.000000,-32.000000,25.000000,91.000000,45.000000, -63519723, -63519722
658.000000,-302.000000,15340.000000,-52.000000,-17.000000,-30.000000,29.000000,88.000000,40.000000, -63519711, -63519710
642.000000,-306.000000,15240.000000,-52.000000,-17.000000,-31.000000,23.000000,92.000000,44.000000, -63519699, -63519699
636.000000,-358.000000,15248.000000,-52.000000,-21.000000,-32.000000,27.000000,93.000000,45.000000, -63519686, -63519685
600.000000,-308.000000,15300.000000,-54.000000,-19.000000,-28.000000,23.000000,94.000000,41.000000, -63519674, -63519673
646.000000,-264.000000,15286.000000,-51.000000,-19.000000,-31.000000,23.000000,92.000000,44.000000, -63519663, -63519662
580.000000,-276.000000,15282.000000,-54.000000,-19.000000,-29.000000,22.000000,88.000000,43.000000, -63519651, -63519650
626.000000,-350.000000,15280.000000,-54.000000,-17.000000,-30.000000,30.000000,87.000000,46.000000, -63519640, -63519639
628.000000,-278.000000,15292.000000,-52.000000,-18.000000,-29.000000,20.000000,93.000000,40.000000, -63519626, -63519625
634.000000,-324.000000,15230.000000,-50.000000,-18.000000,-30.000000,25.000000,100.000000,40.000000, -63519614, -63519613
638.000000,-328.000000,15276.000000,-52.000000,-22.000000,-31.000000,22.000000,91.000000,43.000000, -63519603, -63519602
596.000000,-316.000000,15312.000000,-53.000000,-16.000000,-27.000000,22.000000,86.000000,40.000000, -63519591, -63519591
626.000000,-268.000000,15370.000000,-50.000000,-18.000000,-31.000000,26.000000,90.000000,41.000000, -63519580, -63519579
604.000000,-322.000000,15288.000000,-49.000000,-18.000000,-29.000000,26.000000,94.000000,41.000000, -63519566, -63519565
562.000000,-332.000000,15238.000000,-52.000000,-19.000000,-29.000000,26.000000,94.000000,39.000000, -63519555, -63519554
582.000000,-286.000000,15238.000000,-51.000000,-19.000000,-32.000000,22.000000,93.000000,38.000000, -63519543, -63519542
548.000000,-336.000000,15310.000000,-52.000000,-19.000000,-30.000000,25.000000,93.000000,47.000000, -63519531, -63519531
610.000000,-272.000000,15340.000000,-54.000000,-18.000000,-31.000000,29.000000,88.000000,40.000000, -63519520, -63519519
658.000000,-342.000000,15260.000000,-51.000000,-18.000000,-28.000000,20.000000,98.000000,43.000000, -63519506, -63519505
594.000000,-328.000000,15278.000000,-53.000000,-18.000000,-31.000000,29.000000,91.000000,38.000000, -63519494, -63519493
612.000000,-340.000000,15260.000000,-51.000000,-20.000000,-31.000000,26.000000,94.000000,44.000000, -63519483, -63519482
648.000000,-302.000000,15252.000000,-52.000000,-19.000000,-30.000000,27.000000,91.000000,40.000000, -63519471, -63519470
572.000000,-292.000000,15342.000000,-52.000000,-18.000000,-34.000000,19.000000,92.000000,41.000000, -63519460, -63519459
628.000000,-328.000000,15298.000000,-52.000000,-17.000000,-31.000000,25.000000,95.000000,50.000000, -63519446, -63519445
566.000000,-334.000000,15286.000000,-52.000000,-21.000000,-31.000000,23.000000,92.000000,44.000000, -63519434, -63519433
566.000000,-306.000000,15272.000000,-55.000000,-19.000000,-29.000000,23.000000,94.000000,41.000000, -63519423, -63519422
626.000000,-312.000000,15332.000000,-53.000000,-18.000000,-29.000000,21.000000,90.000000,41.000000, -63519411, -63519410
638.000000,-300.000000,15240.000000,-53.000000,-19.000000,-29.000000,28.000000,85.000000,49.000000, -63519399, -63519399
548.000000,-352.000000,15346.000000,-51.000000,-18.000000,-29.000000,26.000000,92.000000,41.000000, -63519386, -63519385
628.000000,-364.000000,15288.000000,-51.000000,-19.000000,-30.000000,23.000000,96.000000,39.000000, -63519374, -63519374
634.000000,-322.000000,15248.000000,-53.000000,-20.000000,-32.000000,21.000000,92.000000,46.000000, -63519363, -63519362
620.000000,-240.000000,15236.000000,-53.000000,-19.000000,-30.000000,23.000000,90.000000,44.000000, -63519351, -63519350
576.000000,-310.000000,15292.000000,-51.000000,-18.000000,-30.000000,26.000000,90.000000,39.000000, -63519339, -63519339
650.000000,-266.000000,15206.000000,-56.000000,-18.000000,-30.000000,18.000000,91.000000,38.000000, -63519325, -63519325
564.000000,-330.000000,15258.000000,-49.000000,-19.000000,-29.000000,23.000000,94.000000,41.000000, -63519314, -63519313
598.000000,-352.000000,15302.000000,-51.000000,-21.000000,-30.000000,21.000000,90.000000,44.000000, -63519302, -63519301
638.000000,-304.000000,15290.000000,-52.000000,-18.000000,-32.000000,21.000000,83.000000,49.000000, -63519290, -63519289
636.000000,-326.000000,15356.000000,-53.000000,-20.000000,-29.000000,22.000000,95.000000,40.000000, -63519276, -63519276
602.000000,-322.000000,15262.000000,-49.000000,-20.000000,-28.000000,21.000000,94.000000,37.000000, -63519265, -63519264
580.000000,-298.000000,15318.000000,-52.000000,-18.000000,-27.000000,28.000000,94.000000,37.000000, -63519253, -63519252
658.000000,-268.000000,15232.000000,-53.000000,-20.000000,-32.000000,25.000000,88.000000,40.000000, -63519242, -63519241
606.000000,-320.000000,15330.000000,-52.000000,-19.000000,-30.000000,28.000000,90.000000,41.000000, -63519230, -63519229
634.000000,-304.000000,15246.000000,-54.000000,-20.000000,-29.000000,19.000000,92.000000,34.000000, -63519216, -63519216
604.000000,-318.000000,15222.000000,-51.000000,-20.000000,-32.000000,23.000000,87.000000,32.000000, -63519205, -63519204
604.000000,-266.000000,15248.000000,-53.000000,-19.000000,-29.000000,21.000000,90.000000,39.000000, -63519193, -63519192
644.000000,-354.000000,15236.000000,-51.000000,-17.000000,-29.000000,25.000000,93.000000,40.000000, -63519181, -63519181
602.000000,-296.000000,15326.000000,-55.000000,-16.000000,-29.000000,27.000000,91.000000,40.000000, -63519170, -63519169
584.000000,-306.000000,15270.000000,-52.000000,-19.000000,-30.000000,19.000000,92.000000,41.000000, -63519156, -63519155
660.000000,-210.000000,15320.000000,-54.000000,-20.000000,-31.000000,25.000000,93.000000,43.000000, -63519144, -63519144
614.000000,-346.000000,15224.000000,-52.000000,-18.000000,-30.000000,29.000000,82.000000,40.000000, -63519133, -63519132
628.000000,-308.000000,15160.000000,-52.000000,-17.000000,-31.000000,23.000000,87.000000,41.000000, -63519121, -63519121
624.000000,-338.000000,15250.000000,-50.000000,-18.000000,-33.000000,21.000000,87.000000,46.000000, -63519110, -63519109
670.000000,-298.000000,15318.000000,-53.000000,-17.000000,-32.000000,20.000000,88.000000,47.000000, -63519096, -63519096
616.000000,-286.000000,15394.000000,-55.000000,-19.000000,-29.000000,25.000000,95.000000,40.000000, -63519085, -63519084
612.000000,-282.000000,15302.000000,-51.000000,-19.000000,-28.000000,28.000000,92.000000,46.000000, -63519073, -63519072
606.000000,-280.000000,15268.000000,-53.000000,-18.000000,-33.000000,28.000000,94.000000,41.000000, -63519062, -63519061
