-207.000000,-8.000000,16306.000000,-1.000000,-1.000000,0.000000,3418.000000,-3686.000000,5616.000000, -61704941, -61704940,-0.021422,0.042809,0.210424,0.994161,-0.012897,0.020159,0.105216
-209.000000,-52.000000,16293.000000,-1.000000,-2.000000,-1.000000,3354.000000,-4027.000000,5554.000000, -61704839, -61704838,-0.021412,0.042856,0.210426,0.994161,-0.012894,0.020183,0.105217
-163.000000,48.000000,16300.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3788.000000,5461.000000, -61704735, -61704735,-0.021448,0.042825,0.210414,0.994162,-0.012910,0.020166,0.105211
-175.000000,28.000000,16251.000000,0.000000,-2.000000,-1.000000,3483.000000,-3686.000000,5399.000000, -61704634, -61704633,-0.021457,0.042773,0.210428,0.994161,-0.012912,0.020139,0.105218
-187.000000,-58.000000,16360.000000,-1.000000,-1.000000,-1.000000,3483.000000,-3618.000000,5461.000000, -61704532, -61704531,-0.021469,0.042785,0.210424,0.994161,-0.012919,0.020145,0.105216
-225.000000,18.000000,16384.000000,-2.000000,-1.000000,-2.000000,3354.000000,-3549.000000,5461.000000, -61704431, -61704430,-0.021528,0.042790,0.210405,0.994162,-0.012948,0.020144,0.105208
-179.000000,-38.000000,16334.000000,1.000000,0.000000,0.000000,3418.000000,-3618.000000,5399.000000, -61704329, -61704328,-0.021509,0.042762,0.210393,0.994163,-0.012937,0.020131,0.105201
-161.000000,10.000000,16237.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3754.000000,5585.000000, -61704228, -61704227,-0.021570,0.042756,0.210390,0.994163,-0.012967,0.020125,0.105200
-263.000000,36.000000,16221.000000,0.000000,0.000000,-1.000000,3450.000000,-3652.000000,5585.000000, -61704126, -61704125,-0.021547,0.042729,0.210370,0.994164,-0.012954,0.020113,0.105190
-207.000000,-20.000000,16296.000000,-2.000000,-1.000000,-1.000000,3257.000000,-3686.000000,5399.000000, -61704024, -61704024,-0.021539,0.042741,0.210325,0.994167,-0.012950,0.020120,0.105167
-185.000000,-24.000000,16291.000000,0.000000,0.000000,0.000000,3289.000000,-3891.000000,5430.000000, -61703923, -61703922,-0.021545,0.042736,0.210343,0.994166,-0.012953,0.020117,0.105177
-195.000000,32.000000,16330.000000,0.000000,0.000000,-2.000000,3418.000000,-3788.000000,5554.000000, -61703821, -61703821,-0.021614,0.042803,0.210361,0.994164,-0.012991,0.020146,0.105186
-205.000000,2.000000,16312.000000,0.000000,0.000000,0.000000,3418.000000,-3549.000000,5616.000000, -61703720, -61703719,-0.021546,0.042774,0.210362,0.994164,-0.012956,0.020135,0.105186
-195.000000,-52.000000,16298.000000,0.000000,0.000000,-2.000000,3225.000000,-3652.000000,5585.000000, -61703618, -61703618,-0.021549,0.042721,0.210360,0.994165,-0.012955,0.020109,0.105185
-201.000000,-36.000000,16322.000000,0.000000,0.000000,-1.000000,3257.000000,-3788.000000,5554.000000, -61703517, -61703516,-0.021657,0.042725,0.210376,0.994163,-0.013009,0.020105,0.105194
-131.000000,6.000000,16332.000000,0.000000,0.000000,1.000000,3418.000000,-3925.000000,5554.000000, -61703415, -61703414,-0.021647,0.042747,0.210364,0.994164,-0.013005,0.020117,0.105188
-225.000000,-42.000000,16328.000000,-1.000000,-2.000000,-1.000000,3386.000000,-3754.000000,5430.000000, -61703313, -61703313,-0.021618,0.042753,0.210390,0.994163,-0.012991,0.020121,0.105201
-203.000000,-12.000000,16302.000000,-1.000000,-2.000000,0.000000,3225.000000,-3652.000000,5430.000000, -61703212, -61703211,-0.021622,0.042830,0.210394,0.994161,-0.012997,0.020159,0.105203
-137.000000,-56.000000,16340.000000,-2.000000,-1.000000,-2.000000,3225.000000,-3584.000000,5585.000000, -61703110, -61703110,-0.021669,0.042871,0.210402,0.994160,-0.013022,0.020177,0.105208
-153.000000,16.000000,16348.000000,-1.000000,-2.000000,0.000000,3225.000000,-3754.000000,5647.000000, -61703009, -61703008,-0.021662,0.042863,0.210444,0.994158,-0.013019,0.020173,0.105228
-137.000000,34.000000,16380.000000,-1.000000,-1.000000,0.000000,3418.000000,-3481.000000,5616.000000, -61702907, -61702906,-0.021629,0.042810,0.210420,0.994160,-0.013000,0.020148,0.105216
-205.000000,-42.000000,16461.000000,1.000000,0.000000,-2.000000,3450.000000,-3413.000000,5275.000000, -61702805, -61702805,-0.021616,0.042760,0.210435,0.994160,-0.012991,0.020124,0.105223
-153.000000,12.000000,16382.000000,-1.000000,-1.000000,-1.000000,3289.000000,-3754.000000,5647.000000, -61702704, -61702703,-0.021656,0.042775,0.210448,0.994159,-0.013012,0.020129,0.105230
-159.000000,24.000000,16322.000000,0.000000,0.000000,0.000000,3676.000000,-3652.000000,5275.000000, -61702602, -61702602,-0.021687,0.042782,0.210418,0.994160,-0.013027,0.020132,0.105215
-175.000000,12.000000,16344.000000,-1.000000,-1.000000,-2.000000,3483.000000,-3686.000000,5461.000000, -61702501, -61702500,-0.021640,0.042797,0.210423,0.994160,-0.013004,0.020141,0.105218
-195.000000,-12.000000,16380.000000,0.000000,0.000000,-1.000000,3483.000000,-3788.000000,5554.000000, -61702399, -61702398,-0.021598,0.042783,0.210406,0.994162,-0.012983,0.020137,0.105208
-199.000000,-30.000000,16336.000000,0.000000,0.000000,-2.000000,3418.000000,-3788.000000,5554.000000, -61702297, -61702297,-0.021623,0.042754,0.210408,0.994162,-0.012994,0.020121,0.105210
-141.000000,-4.000000,16342.000000,1.000000,0.000000,-1.000000,3289.000000,-3822.000000,5368.000000, -61702196, -61702195,-0.021657,0.042733,0.210376,0.994163,-0.013009,0.020109,0.105194
-225.000000,30.000000,16295.000000,-1.000000,-2.000000,0.000000,3354.000000,-3788.000000,5554.000000, -61702095, -61702094,-0.021731,0.042719,0.210361,0.994164,-0.013045,0.020098,0.105187
-153.000000,-6.000000,16298.000000,0.000000,1.000000,-1.000000,3450.000000,-3652.000000,5647.000000, -61701993, -61701992,-0.021776,0.042717,0.210338,0.994165,-0.013067,0.020095,0.105176
-235.000000,26.000000,16320.000000,-1.000000,-1.000000,-2.000000,3515.000000,-3891.000000,5647.000000, -61701891, -61701891,-0.021723,0.042673,0.210372,0.994164,-0.013039,0.020076,0.105193
-233.000000,-14.000000,16382.000000,0.000000,0.000000,-1.000000,3225.000000,-3754.000000,5585.000000, -61701790, -61701789,-0.021707,0.042716,0.210373,0.994163,-0.013033,0.020098,0.105193
-187.000000,52.000000,16241.000000,0.000000,0.000000,-1.000000,3515.000000,-3754.000000,5585.000000, -61701688, -61701687,-0.021745,0.042817,0.210372,0.994162,-0.013057,0.020146,0.105193
-195.000000,10.000000,16253.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3618.000000,5461.000000, -61701586, -61701585,-0.021679,0.042873,0.210365,0.994162,-0.013027,0.020177,0.105189
-151.000000,-20.000000,16291.000000,0.000000,0.000000,-2.000000,3547.000000,-3686.000000,5554.000000, -61701484, -61701484,-0.021694,0.042831,0.210365,0.994162,-0.013032,0.020156,0.105190
-171.000000,4.000000,16340.000000,0.000000,0.000000,-1.000000,3354.000000,-3618.000000,5554.000000, -61701383, -61701382,-0.021648,0.042805,0.210362,0.994163,-0.013008,0.020145,0.105187
-211.000000,22.000000,16281.000000,-1.000000,-1.000000,0.000000,3483.000000,-3788.000000,5399.000000, -61701281, -61701280,-0.021639,0.042831,0.210376,0.994162,-0.013005,0.020159,0.105194
-265.000000,-12.000000,16308.000000,-1.000000,-1.000000,-2.000000,3418.000000,-3549.000000,5554.000000, -61701179, -61701179,-0.021679,0.042842,0.210365,0.994162,-0.013026,0.020162,0.105189
-233.000000,40.000000,16273.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3788.000000,5616.000000, -61701078, -61701077,-0.021701,0.042830,0.210385,0.994161,-0.013036,0.020155,0.105199
-175.000000,-20.000000,16302.000000,0.000000,0.000000,0.000000,3418.000000,-3857.000000,5616.000000, -61700976, -61700975,-0.021694,0.042821,0.210354,0.994163,-0.013032,0.020151,0.105184
-225.000000,-36.000000,16310.000000,-1.000000,-2.000000,-2.000000,3418.000000,-3788.000000,5461.000000, -61700875, -61700874,-0.021693,0.042821,0.210376,0.994162,-0.013031,0.020151,0.105195
-213.000000,8.000000,16263.000000,-2.000000,-1.000000,0.000000,3418.000000,-3686.000000,5461.000000, -61700773, -61700772,-0.021700,0.042776,0.210325,0.994165,-0.013032,0.020128,0.105170
-203.000000,-40.000000,16310.000000,0.000000,0.000000,-1.000000,3289.000000,-3754.000000,5585.000000, -61700671, -61700671,-0.021668,0.042779,0.210295,0.994167,-0.013016,0.020132,0.105154
-241.000000,20.000000,16318.000000,-1.000000,-1.000000,0.000000,3515.000000,-3754.000000,5647.000000, -61700570, -61700569,-0.021611,0.042773,0.210303,0.994167,-0.012988,0.020131,0.105158
-227.000000,-34.000000,16298.000000,-1.000000,-1.000000,-1.000000,3289.000000,-3584.000000,5430.000000, -61700468, -61700467,-0.021618,0.042772,0.210294,0.994167,-0.012991,0.020131,0.105153
-167.000000,-62.000000,16364.000000,1.000000,0.000000,-1.000000,3483.000000,-3686.000000,5709.000000, -61700367, -61700366,-0.021626,0.042693,0.210301,0.994168,-0.012991,0.020091,0.105156
-237.000000,-56.000000,16334.000000,-1.000000,-1.000000,-1.000000,3515.000000,-3652.000000,5523.000000, -61700265, -61700264,-0.021581,0.042632,0.210299,0.994169,-0.012965,0.020063,0.105154
-197.000000,16.000000,16257.000000,0.000000,2.000000,-1.000000,3644.000000,-3788.000000,5337.000000, -61700163, -61700163,-0.021584,0.042621,0.210294,0.994169,-0.012966,0.020058,0.105152
-151.000000,-2.000000,16370.000000,-1.000000,-2.000000,0.000000,3354.000000,-3788.000000,5461.000000, -61700062, -61700061,-0.021600,0.042660,0.210256,0.994171,-0.012975,0.020077,0.105134
-215.000000,62.000000,16378.000000,0.000000,0.000000,-1.000000,3418.000000,-3788.000000,5554.000000, -61699960, -61699959,-0.021591,0.042693,0.210258,0.994170,-0.012973,0.020093,0.105135
-193.000000,-12.000000,16308.000000,1.000000,0.000000,0.000000,3386.000000,-3891.000000,5430.000000, -61699859, -61699858,-0.021526,0.042647,0.210241,0.994172,-0.012938,0.020074,0.105125
-201.000000,26.000000,16401.000000,-1.000000,-2.000000,1.000000,3450.000000,-3754.000000,5647.000000, -61699757, -61699756,-0.021468,0.042668,0.210206,0.994174,-0.012910,0.020088,0.105107
-171.000000,-12.000000,16324.000000,0.000000,0.000000,0.000000,3225.000000,-3754.000000,5647.000000, -61699655, -61699655,-0.021409,0.042681,0.210224,0.994173,-0.012881,0.020097,0.105116
-145.000000,-40.000000,16257.000000,0.000000,0.000000,-1.000000,3354.000000,-3857.000000,5771.000000, -61699554, -61699553,-0.021403,0.042745,0.210224,0.994173,-0.012882,0.020129,0.105116
-167.000000,-26.000000,16304.000000,-1.000000,-1.000000,0.000000,3612.000000,-3891.000000,5523.000000, -61699452, -61699452,-0.021433,0.042680,0.210188,0.994175,-0.012893,0.020095,0.105098
-193.000000,-16.000000,16296.000000,-1.000000,-1.000000,0.000000,3289.000000,-3652.000000,5585.000000, -61699351, -61699350,-0.021392,0.042748,0.210209,0.994174,-0.012876,0.020132,0.105108
-205.000000,-30.000000,16342.000000,0.000000,1.000000,-1.000000,3515.000000,-4061.000000,5740.000000, -61699249, -61699248,-0.021340,0.042700,0.210186,0.994176,-0.012848,0.020111,0.105096
-153.000000,12.000000,16257.000000,1.000000,1.000000,-1.000000,3450.000000,-3652.000000,5585.000000, -61699147, -61699147,-0.021401,0.042664,0.210153,0.994177,-0.012876,0.020089,0.105081
-195.000000,10.000000,16302.000000,-1.000000,-1.000000,0.000000,3547.000000,-3788.000000,5616.000000, -61699046, -61699045,-0.021383,0.042606,0.210155,0.994178,-0.012864,0.020061,0.105081
-219.000000,-8.000000,16273.000000,0.000000,0.000000,-1.000000,3418.000000,-3788.000000,5616.000000, -61698944, -61698943,-0.021408,0.042580,0.210148,0.994179,-0.012875,0.020047,0.105078
-231.000000,-10.000000,16356.000000,0.000000,1.000000,-1.000000,3386.000000,-3822.000000,5585.000000, -61698842, -61698842,-0.021424,0.042638,0.210143,0.994178,-0.012886,0.020075,0.105076
-237.000000,-28.000000,16302.000000,1.000000,1.000000,-1.000000,3450.000000,-3822.000000,5585.000000, -61698741, -61698740,-0.021365,0.042662,0.210151,0.994178,-0.012858,0.020091,0.105079
-147.000000,-10.000000,16269.000000,0.000000,0.000000,0.000000,3450.000000,-3822.000000,5647.000000, -61698637, -61698636,-0.021369,0.042657,0.210119,0.994180,-0.012860,0.020088,0.105063
-169.000000,-58.000000,16312.000000,0.000000,1.000000,-1.000000,3289.000000,-3822.000000,5740.000000, -61698535, -61698535,-0.021377,0.042649,0.210119,0.994180,-0.012863,0.020084,0.105063
-203.000000,0.000000,16302.000000,-1.000000,-1.000000,-1.000000,3515.000000,-3822.000000,5585.000000, -61698434, -61698433,-0.021515,0.042608,0.210137,0.994178,-0.012930,0.020056,0.105073
-197.000000,30.000000,16306.000000,-1.000000,-1.000000,-1.000000,3644.000000,-3788.000000,5616.000000, -61698332, -61698331,-0.021500,0.042630,0.210106,0.994180,-0.012923,0.020068,0.105058
-181.000000,8.000000,16281.000000,-1.000000,-1.000000,-2.000000,3257.000000,-3857.000000,5461.000000, -61698231, -61698230,-0.021454,0.042606,0.210104,0.994180,-0.012899,0.020058,0.105056
-193.000000,-32.000000,16316.000000,0.000000,0.000000,-1.000000,3354.000000,-3686.000000,5399.000000, -61698129, -61698128,-0.021497,0.042650,0.210120,0.994179,-0.012923,0.020078,0.105065
-189.000000,48.000000,16249.000000,-1.000000,-1.000000,-1.000000,3483.000000,-3925.000000,5554.000000, -61698027, -61698027,-0.021515,0.042692,0.210089,0.994180,-0.012933,0.020098,0.105050
-245.000000,4.000000,16340.000000,-1.000000,-1.000000,0.000000,3450.000000,-3652.000000,5430.000000, -61697926, -61697925,-0.021524,0.042681,0.210074,0.994181,-0.012937,0.020092,0.105042
-189.000000,-22.000000,16328.000000,-1.000000,-2.000000,0.000000,3386.000000,-3891.000000,5647.000000, -61697824, -61697823,-0.021552,0.042674,0.210068,0.994181,-0.012951,0.020087,0.105040
-167.000000,44.000000,16295.000000,-1.000000,-1.000000,-1.000000,3354.000000,-3788.000000,5554.000000, -61697723, -61697722,-0.021553,0.042642,0.210037,0.994183,-0.012949,0.020071,0.105024
-223.000000,32.000000,16425.000000,-1.000000,-1.000000,0.000000,3257.000000,-3618.000000,5616.000000, -61697621, -61697621,-0.021546,0.042574,0.209997,0.994186,-0.012942,0.020038,0.105004
-237.000000,48.000000,16277.000000,0.000000,0.000000,-1.000000,3354.000000,-3686.000000,5616.000000, -61697520, -61697519,-0.021512,0.042601,0.209946,0.994188,-0.012926,0.020053,0.104978
-173.000000,-6.000000,16298.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3959.000000,5585.000000, -61697418, -61697417,-0.021508,0.042596,0.209938,0.994189,-0.012923,0.020052,0.104974
-227.000000,-20.000000,16358.000000,-1.000000,-2.000000,0.000000,3450.000000,-3822.000000,5523.000000, -61697317, -61697316,-0.021548,0.042550,0.209921,0.994190,-0.012940,0.020027,0.104966
-207.000000,10.000000,16328.000000,-1.000000,-2.000000,0.000000,3515.000000,-3754.000000,5585.000000, -61697215, -61697214,-0.021592,0.042579,0.209890,0.994191,-0.012964,0.020039,0.104951
-193.000000,16.000000,16293.000000,-1.000000,-1.000000,-1.000000,3450.000000,-3754.000000,5523.000000, -61697113, -61697113,-0.021579,0.042617,0.209901,0.994190,-0.012960,0.020058,0.104957
-185.000000,22.000000,16273.000000,0.000000,0.000000,-1.000000,3450.000000,-3652.000000,5647.000000, -61697012, -61697011,-0.021594,0.042616,0.209912,0.994189,-0.012967,0.020057,0.104962
-209.000000,34.000000,16287.000000,0.000000,0.000000,-2.000000,3386.000000,-3891.000000,5430.000000, -61696910, -61696909,-0.021652,0.042631,0.209916,0.994189,-0.012996,0.020062,0.104965
-209.000000,-38.000000,16376.000000,0.000000,0.000000,0.000000,3289.000000,-3652.000000,5647.000000, -61696808, -61696808,-0.021550,0.042685,0.209916,0.994189,-0.012949,0.020094,0.104964
-233.000000,22.000000,16296.000000,-1.000000,-3.000000,-2.000000,3354.000000,-3686.000000,5771.000000, -61696707, -61696706,-0.021554,0.042604,0.209923,0.994189,-0.012947,0.020053,0.104967
-127.000000,22.000000,16247.000000,-2.000000,-1.000000,-1.000000,3418.000000,-3788.000000,5554.000000, -61696605, -61696604,-0.021594,0.042630,0.209918,0.994189,-0.012968,0.020064,0.104965
-157.000000,56.000000,16281.000000,-1.000000,-1.000000,0.000000,3386.000000,-3891.000000,5430.000000, -61696504, -61696503,-0.021573,0.042561,0.209908,0.994190,-0.012954,0.020031,0.104960
-199.000000,20.000000,16348.000000,-1.000000,-1.000000,-2.000000,3515.000000,-3891.000000,5523.000000, -61696402, -61696401,-0.021591,0.042565,0.209913,0.994190,-0.012963,0.020032,0.104962
-167.000000,26.000000,16407.000000,-1.000000,-1.000000,-2.000000,3515.000000,-3754.000000,5523.000000, -61696300, -61696300,-0.021552,0.042484,0.209917,0.994191,-0.012939,0.019994,0.104964
-169.000000,22.000000,16291.000000,-1.000000,-1.000000,0.000000,3289.000000,-3754.000000,5585.000000, -61696199, -61696198,-0.021586,0.042490,0.209900,0.994191,-0.012956,0.019995,0.104956
-169.000000,66.000000,16370.000000,-2.000000,-2.000000,-1.000000,3386.000000,-3754.000000,5647.000000, -61696097, -61696096,-0.021554,0.042541,0.209886,0.994192,-0.012943,0.020022,0.104949
-251.000000,32.000000,16316.000000,0.000000,0.000000,-1.000000,3450.000000,-3822.000000,5647.000000, -61695996, -61695995,-0.021539,0.042552,0.209866,0.994193,-0.012936,0.020028,0.104939
-215.000000,32.000000,16261.000000,-1.000000,-1.000000,-1.000000,3483.000000,-3857.000000,5709.000000, -61695894, -61695893,-0.021575,0.042596,0.209834,0.994194,-0.012955,0.020049,0.104923
-217.000000,-12.000000,16395.000000,-1.000000,-1.000000,-1.000000,3418.000000,-3618.000000,5399.000000, -61695792, -61695792,-0.021533,0.042611,0.209831,0.994194,-0.012935,0.020058,0.104921
-203.000000,-18.000000,16271.000000,0.000000,0.000000,0.000000,3483.000000,-3686.000000,5554.000000, -61695691, -61695690,-0.021527,0.042640,0.209780,0.994196,-0.012933,0.020073,0.104896
-149.000000,12.000000,16344.000000,0.000000,0.000000,-1.000000,3386.000000,-3822.000000,5523.000000, -61695589, -61695589,-0.021531,0.042588,0.209792,0.994196,-0.012933,0.020047,0.104902
-245.000000,10.000000,16281.000000,-1.000000,-2.000000,0.000000,3289.000000,-3652.000000,5802.000000, -61695488, -61695487,-0.021548,0.042490,0.209778,0.994198,-0.012936,0.019998,0.104895
-217.000000,-50.000000,16354.000000,-1.000000,-2.000000,0.000000,3257.000000,-3925.000000,5554.000000, -61695386, -61695386,-0.021557,0.042546,0.209752,0.994199,-0.012943,0.020025,0.104882
-213.000000,-32.000000,16267.000000,-1.000000,-1.000000,-1.000000,3547.000000,-3618.000000,5709.000000, -61695285, -61695284,-0.021580,0.042579,0.209763,0.994198,-0.012957,0.020040,0.104888
-217.000000,20.000000,16393.000000,-1.000000,-1.000000,-1.000000,3257.000000,-3481.000000,5399.000000, -61695183, -61695182,-0.021612,0.042618,0.209780,0.994196,-0.012975,0.020058,0.104897
-181.000000,-36.000000,16296.000000,0.000000,0.000000,0.000000,3515.000000,-3754.000000,5523.000000, -61695081, -61695081,-0.021585,0.042619,0.209792,0.994196,-0.012961,0.020060,0.104903
-259.000000,26.000000,16324.000000,-1.000000,-2.000000,-2.000000,3289.000000,-3822.000000,5430.000000, -61694980, -61694979,-0.021552,0.042619,0.209843,0.994193,-0.012946,0.020061,0.104927
-231.000000,-6.000000,16399.000000,-1.000000,-2.000000,-1.000000,3257.000000,-3788.000000,5399.000000, -61694878, -61694878,-0.021544,0.042659,0.209839,0.994193,-0.012944,0.020081,0.104926
-155.000000,-12.000000,16300.000000,-1.000000,-1.000000,-3.000000,3418.000000,-3788.000000,5709.000000, -61694777, -61694776,-0.021545,0.042712,0.209846,0.994192,-0.012947,0.020108,0.104929
-219.000000,-12.000000,16334.000000,0.000000,1.000000,0.000000,3450.000000,-4061.000000,5523.000000, -61694675, -61694675,-0.021559,0.042709,0.209845,0.994192,-0.012954,0.020106,0.104929
-201.000000,28.000000,16336.000000,0.000000,0.000000,0.000000,3354.000000,-3618.000000,5616.000000, -61694573, -61694573,-0.021503,0.042671,0.209851,0.994193,-0.012924,0.020090,0.104931
-159.000000,26.000000,16300.000000,0.000000,1.000000,-1.000000,3289.000000,-3822.000000,5430.000000, -61694472, -61694471,-0.021504,0.042692,0.209866,0.994192,-0.012926,0.020100,0.104939
-177.000000,42.000000,16277.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3686.000000,5616.000000, -61694370, -61694370,-0.021458,0.042747,0.209805,0.994194,-0.012905,0.020130,0.104908
-137.000000,-2.000000,16265.000000,0.000000,0.000000,-2.000000,3386.000000,-3822.000000,5523.000000, -61694269, -61694268,-0.021440,0.042683,0.209794,0.994196,-0.012892,0.020099,0.104903
-141.000000,16.000000,16358.000000,0.000000,0.000000,0.000000,3547.000000,-3549.000000,5461.000000, -61694167, -61694166,-0.021416,0.042706,0.209777,0.994197,-0.012882,0.020112,0.104894
-207.000000,4.000000,16374.000000,0.000000,0.000000,0.000000,3386.000000,-3891.000000,5647.000000, -61694065, -61694065,-0.021400,0.042722,0.209802,0.994195,-0.012875,0.020120,0.104906
-199.000000,-48.000000,16332.000000,-1.000000,-2.000000,1.000000,3386.000000,-3754.000000,5585.000000, -61693964, -61693963,-0.021388,0.042733,0.209771,0.994197,-0.012869,0.020127,0.104891
-175.000000,-26.000000,16439.000000,0.000000,0.000000,-2.000000,3483.000000,-3788.000000,5616.000000, -61693862, -61693862,-0.021403,0.042697,0.209763,0.994197,-0.012875,0.020108,0.104887
-181.000000,-26.000000,16326.000000,0.000000,1.000000,0.000000,3450.000000,-3754.000000,5585.000000, -61693761, -61693760,-0.021416,0.042653,0.209739,0.994199,-0.012879,0.020086,0.104875
-193.000000,-52.000000,16358.000000,0.000000,0.000000,-2.000000,3418.000000,-3618.000000,5616.000000, -61693659, -61693658,-0.021451,0.042655,0.209736,0.994199,-0.012896,0.020085,0.104873
-203.000000,-18.000000,16342.000000,-1.000000,-1.000000,0.000000,3450.000000,-3822.000000,5647.000000, -61693557, -61693557,-0.021481,0.042729,0.209711,0.994199,-0.012915,0.020120,0.104862
-185.000000,-4.000000,16267.000000,-1.000000,-1.000000,1.000000,3386.000000,-3652.000000,5585.000000, -61693456, -61693455,-0.021498,0.042718,0.209682,0.994201,-0.012922,0.020114,0.104847
-183.000000,-12.000000,16277.000000,-1.000000,-2.000000,-1.000000,3418.000000,-3686.000000,5616.000000, -61693354, -61693354,-0.021535,0.042750,0.209647,0.994202,-0.012942,0.020128,0.104831
-199.000000,-20.000000,16314.000000,0.000000,0.000000,-1.000000,3289.000000,-3822.000000,5647.000000, -61693253, -61693252,-0.021562,0.042766,0.209634,0.994202,-0.012956,0.020135,0.104824
-233.000000,4.000000,16265.000000,-2.000000,-1.000000,-1.000000,3515.000000,-3822.000000,5523.000000, -61693151, -61693150,-0.021544,0.042788,0.209622,0.994203,-0.012948,0.020147,0.104818
-217.000000,-60.000000,16306.000000,-1.000000,-1.000000,0.000000,3386.000000,-3754.000000,5647.000000, -61693050, -61693049,-0.021497,0.042796,0.209622,0.994203,-0.012925,0.020154,0.104818
-181.000000,-14.000000,16399.000000,-1.000000,-2.000000,0.000000,3289.000000,-4061.000000,5647.000000, -61692948, -61692947,-0.021562,0.042846,0.209579,0.994204,-0.012960,0.020175,0.104798
-267.000000,-28.000000,16320.000000,0.000000,1.000000,0.000000,3515.000000,-3822.000000,5740.000000, -61692846, -61692846,-0.021562,0.042831,0.209595,0.994204,-0.012959,0.020168,0.104805
-181.000000,-22.000000,16296.000000,0.000000,0.000000,0.000000,3450.000000,-3891.000000,5523.000000, -61692745, -61692744,-0.021618,0.042819,0.209580,0.994204,-0.012986,0.020159,0.104799
-199.000000,-12.000000,16370.000000,-1.000000,-1.000000,0.000000,3386.000000,-3754.000000,5523.000000, -61692643, -61692643,-0.021573,0.042830,0.209581,0.994204,-0.012964,0.020167,0.104798
-175.000000,14.000000,16328.000000,-1.000000,-1.000000,-1.000000,3386.000000,-3891.000000,5523.000000, -61692542, -61692541,-0.021594,0.042897,0.209556,0.994205,-0.012978,0.020199,0.104787
-193.000000,52.000000,16409.000000,-1.000000,-2.000000,1.000000,3515.000000,-3891.000000,5647.000000, -61692438, -61692437,-0.021668,0.042828,0.209517,0.994207,-0.013011,0.020161,0.104768
-145.000000,-4.000000,16263.000000,-1.000000,-1.000000,-2.000000,3386.000000,-3652.000000,5802.000000, -61692336, -61692336,-0.021662,0.042791,0.209494,0.994209,-0.013006,0.020143,0.104756
-141.000000,0.000000,16312.000000,-1.000000,-1.000000,0.000000,3257.000000,-3788.000000,5616.000000, -61692235, -61692234,-0.021656,0.042781,0.209507,0.994208,-0.013002,0.020138,0.104762
-207.000000,14.000000,16275.000000,0.000000,0.000000,-1.000000,3354.000000,-3686.000000,5616.000000, -61692133, -61692132,-0.021634,0.042791,0.209496,0.994209,-0.012992,0.020145,0.104757
-193.000000,26.000000,16330.000000,-1.000000,-1.000000,0.000000,3483.000000,-3686.000000,5399.000000, -61692032, -61692031,-0.021664,0.042735,0.209467,0.994211,-0.013004,0.020115,0.104742
-211.000000,2.000000,16277.000000,0.000000,0.000000,0.000000,3515.000000,-3584.000000,5523.000000, -61691930, -61691929,-0.021708,0.042707,0.209432,0.994213,-0.013024,0.020099,0.104725
-187.000000,-40.000000,16304.000000,-1.000000,-1.000000,-2.000000,3354.000000,-3686.000000,5616.000000, -61691828, -61691828,-0.021711,0.042627,0.209447,0.994213,-0.013021,0.020059,0.104732
-243.000000,4.000000,16342.000000,-1.000000,-1.000000,-2.000000,3289.000000,-3822.000000,5523.000000, -61691727, -61691726,-0.021699,0.042629,0.209431,0.994214,-0.013015,0.020061,0.104724
-255.000000,16.000000,16291.000000,0.000000,1.000000,-1.000000,3450.000000,-3754.000000,5523.000000, -61691625, -61691624,-0.021681,0.042696,0.209398,0.994215,-0.013009,0.020096,0.104708
-125.000000,2.000000,16344.000000,0.000000,0.000000,0.000000,3354.000000,-3857.000000,5709.000000, -61691523, -61691523,-0.021671,0.042689,0.209381,0.994216,-0.013004,0.020093,0.104699
-247.000000,-64.000000,16243.000000,-1.000000,0.000000,0.000000,3386.000000,-3754.000000,5523.000000, -61691422, -61691421,-0.021647,0.042724,0.209349,0.994217,-0.012993,0.020111,0.104683
-185.000000,-6.000000,16293.000000,0.000000,0.000000,-1.000000,3354.000000,-3788.000000,5461.000000, -61691320, -61691320,-0.021669,0.042655,0.209347,0.994218,-0.013001,0.020076,0.104682
-147.000000,70.000000,16249.000000,-1.000000,-2.000000,0.000000,3418.000000,-3549.000000,5554.000000, -61691219, -61691218,-0.021625,0.042646,0.209298,0.994221,-0.012978,0.020075,0.104658
-179.000000,26.000000,16200.000000,-1.000000,-1.000000,-1.000000,3386.000000,-3822.000000,5585.000000, -61691117, -61691117,-0.021560,0.042661,0.209298,0.994221,-0.012946,0.020085,0.104657
-165.000000,-22.000000,16362.000000,0.000000,0.000000,-1.000000,3354.000000,-3788.000000,5771.000000, -61691016, -61691015,-0.021590,0.042649,0.209268,0.994223,-0.012960,0.020078,0.104642
-177.000000,16.000000,16194.000000,0.000000,0.000000,-1.000000,3289.000000,-3652.000000,5585.000000, -61690914, -61690913,-0.021647,0.042610,0.209276,0.994222,-0.012987,0.020055,0.104647
