92.000000,48.000000,16233.000000,-21.000000,-6.000000,-10.000000,-129.000000,-921.000000,4964.000000, -62050833, -62050833,-0.049557,0.022830,0.072638,0.998958,-0.025172,0.010504,0.036580
110.000000,16.000000,16362.000000,-19.000000,-6.000000,-10.000000,-258.000000,-819.000000,5182.000000, -62050732, -62050731,-0.049601,0.022862,0.073642,0.998939,-0.025200,0.010507,0.037082
114.000000,30.000000,16245.000000,-20.000000,-7.000000,-12.000000,-387.000000,-785.000000,5213.000000, -62050630, -62050630,-0.049649,0.022823,0.074619,0.998921,-0.025229,0.010474,0.037570
40.000000,-10.000000,16291.000000,-22.000000,-8.000000,-10.000000,-161.000000,-785.000000,5151.000000, -62050529, -62050528,-0.049698,0.022836,0.075649,0.998900,-0.025259,0.010467,0.038085
144.000000,56.000000,16265.000000,-20.000000,-6.000000,-11.000000,-354.000000,-921.000000,4964.000000, -62050427, -62050426,-0.049682,0.022843,0.076628,0.998882,-0.025256,0.010458,0.038574
148.000000,70.000000,16235.000000,-20.000000,-8.000000,-8.000000,-483.000000,-989.000000,4964.000000, -62050325, -62050325,-0.049658,0.022871,0.077586,0.998863,-0.025249,0.010460,0.039052
114.000000,8.000000,16275.000000,-20.000000,-7.000000,-11.000000,-129.000000,-682.000000,4964.000000, -62050224, -62050223,-0.049651,0.022782,0.078585,0.998844,-0.025249,0.010403,0.039550
90.000000,22.000000,16300.000000,-18.000000,-8.000000,-10.000000,-32.000000,-682.000000,5026.000000, -62050122, -62050122,-0.049602,0.022773,0.079567,0.998825,-0.025230,0.010387,0.040040
88.000000,100.000000,16320.000000,-19.000000,-7.000000,-11.000000,-290.000000,-785.000000,5057.000000, -62050021, -62050020,-0.049624,0.022780,0.080554,0.998805,-0.025246,0.010378,0.040533
124.000000,32.000000,16291.000000,-20.000000,-6.000000,-10.000000,-225.000000,-1024.000000,5275.000000, -62049919, -62049918,-0.049601,0.022810,0.081522,0.998786,-0.025240,0.010381,0.041017
112.000000,38.000000,16267.000000,-19.000000,-4.000000,-11.000000,-387.000000,-785.000000,5151.000000, -62049817, -62049816,-0.049616,0.022751,0.082569,0.998764,-0.025252,0.010338,0.041539
2.000000,20.000000,16279.000000,-19.000000,-7.000000,-10.000000,-193.000000,-819.000000,5088.000000, -62049716, -62049715,-0.049633,0.022760,0.083556,0.998743,-0.025266,0.010330,0.042032
134.000000,20.000000,16213.000000,-19.000000,-8.000000,-9.000000,-290.000000,-955.000000,4840.000000, -62049614, -62049613,-0.049645,0.022805,0.084516,0.998723,-0.025278,0.010340,0.042512
82.000000,60.000000,16235.000000,-21.000000,-7.000000,-10.000000,-354.000000,-819.000000,4871.000000, -62049513, -62049512,-0.049584,0.022805,0.085517,0.998702,-0.025252,0.010329,0.043012
130.000000,54.000000,16330.000000,-19.000000,-6.000000,-11.000000,-193.000000,-750.000000,4964.000000, -62049411, -62049410,-0.049589,0.022805,0.086506,0.998681,-0.025260,0.010316,0.043506
86.000000,22.000000,16289.000000,-21.000000,-7.000000,-10.000000,-258.000000,-682.000000,5026.000000, -62049310, -62049309,-0.049584,0.022811,0.087493,0.998659,-0.025263,0.010307,0.043999
