-1672.000000,-490.000000,13976.000000,-132.000000,-442.000000,-42.000000,-44.000000,88.000000,64.000000, -58627185, -58627185
-1444.000000,272.000000,17068.000000,-281.000000,-252.000000,139.000000,-45.000000,90.000000,63.000000, -58627084, -58627083
-22.000000,-482.000000,17398.000000,-800.000000,-89.000000,-29.000000,-46.000000,79.000000,62.000000, -58626982, -58626982
634.000000,-130.000000,15352.000000,-2.000000,-398.000000,145.000000,-47.000000,78.000000,63.000000, -58626881, -58626880
-926.000000,-194.000000,13200.000000,363.000000,264.000000,380.000000,-40.000000,90.000000,56.000000, -58626779, -58626779
-726.000000,-326.000000,14264.000000,76.000000,-134.000000,-29.000000,-46.000000,79.000000,57.000000, -58626678, -58626677
-1152.000000,318.000000,16372.000000,41.000000,-28.000000,-105.000000,-51.000000,79.000000,62.000000, -58626576, -58626576
-1028.000000,586.000000,16330.000000,181.000000,285.000000,-359.000000,-44.000000,70.000000,64.000000, -58626475, -58626474
1112.000000,2102.000000,16350.000000,685.000000,-120.000000,-254.000000,-48.000000,75.000000,57.000000, -58626373, -58626373
-414.000000,-310.000000,13362.000000,-446.000000,-204.000000,-316.000000,-48.000000,77.000000,57.000000, -58626272, -58626271
-1568.000000,-64.000000,13096.000000,-391.000000,5.000000,-49.000000,-46.000000,77.000000,62.000000, -58626170, -58626170
-1720.000000,408.000000,15092.000000,6.000000,312.000000,110.000000,-43.000000,74.000000,58.000000, -58626069, -58626068
146.000000,740.000000,17772.000000,180.000000,-142.000000,92.000000,-48.000000,77.000000,54.000000, -58625967, -58625966
-682.000000,-1138.000000,14692.000000,211.000000,575.000000,189.000000,-52.000000,76.000000,65.000000, -58625865, -58625865
266.000000,-298.000000,14216.000000,-757.000000,-610.000000,-51.000000,-43.000000,78.000000,63.000000, -58625764, -58625763
-382.000000,-272.000000,13436.000000,-416.000000,-1.000000,-9.000000,-44.000000,75.000000,62.000000, -58625662, -58625662
-726.000000,-822.000000,14990.000000,-199.000000,228.000000,70.000000,-47.000000,83.000000,58.000000, -58625561, -58625560
-1570.000000,122.000000,16820.000000,-159.000000,493.000000,424.000000,-43.000000,83.000000,53.000000, -58625459, -58625459
26.000000,1038.000000,15114.000000,-314.000000,-356.000000,332.000000,-45.000000,74.000000,56.000000, -58625358, -58625357
176.000000,532.000000,15638.000000,-1029.000000,-943.000000,-479.000000,-48.000000,82.000000,59.000000, -58625256, -58625256
-1672.000000,378.000000,12996.000000,-194.000000,118.000000,179.000000,-46.000000,77.000000,57.000000, -58625155, -58625154
-1706.000000,266.000000,14364.000000,119.000000,523.000000,310.000000,-48.000000,73.000000,64.000000, -58625053, -58625053
-860.000000,-966.000000,16998.000000,-509.000000,120.000000,420.000000,-40.000000,74.000000,60.000000, -58624952, -58624951
472.000000,1494.000000,16754.000000,-76.000000,303.000000,238.000000,-43.000000,80.000000,56.000000, -58624850, -58624850
-278.000000,-914.000000,14312.000000,-424.000000,-791.000000,-421.000000,-49.000000,76.000000,60.000000, -58624749, -58624748
-1350.000000,-268.000000,13366.000000,672.000000,112.000000,36.000000,-46.000000,84.000000,59.000000, -58624647, -58624647
-1808.000000,-1268.000000,14174.000000,308.000000,157.000000,-128.000000,-45.000000,78.000000,63.000000, -58624546, -58624545
-1202.000000,-360.000000,16996.000000,123.000000,1.000000,-104.000000,-47.000000,74.000000,60.000000, -58624444, -58624444
476.000000,58.000000,17502.000000,-192.000000,-520.000000,134.000000,-46.000000,77.000000,69.000000, -58624343, -58624342
-296.000000,-296.000000,14768.000000,-911.000000,-423.000000,-293.000000,-53.000000,75.000000,57.000000, -58624241, -58624240
-366.000000,218.000000,13028.000000,-663.000000,-123.000000,-112.000000,-51.000000,77.000000,62.000000, -58624140, -58624139
-932.000000,844.000000,13278.000000,-103.000000,399.000000,441.000000,-46.000000,82.000000,59.000000, -58624038, -58624037
-712.000000,398.000000,16924.000000,-461.000000,-310.000000,-82.000000,-51.000000,79.000000,62.000000, -58623937, -58623936
-234.000000,-48.000000,17438.000000,-164.000000,-101.000000,485.000000,-51.000000,84.000000,59.000000, -58623835, -58623834
786.000000,-202.000000,15482.000000,-607.000000,-697.000000,-430.000000,-48.000000,79.000000,54.000000, -58623734, -58623733
-1192.000000,-452.000000,12408.000000,137.000000,190.000000,88.000000,-48.000000,70.000000,57.000000, -58623632, -58623631
-1348.000000,-1294.000000,13086.000000,-92.000000,338.000000,-145.000000,-49.000000,76.000000,58.000000, -58623531, -58623530
-688.000000,-74.000000,17344.000000,534.000000,203.000000,-274.000000,-52.000000,76.000000,53.000000, -58623429, -58623428
-46.000000,276.000000,17032.000000,654.000000,192.000000,-367.000000,-51.000000,75.000000,57.000000, -58623328, -58623327
444.000000,612.000000,15636.000000,113.000000,-330.000000,-488.000000,-51.000000,82.000000,52.000000, -58623226, -58623225
-1406.000000,486.000000,12592.000000,178.000000,-45.000000,62.000000,-55.000000,79.000000,62.000000, -58623124, -58623124
-1416.000000,340.000000,13816.000000,-278.000000,-15.000000,-20.000000,-57.000000,77.000000,57.000000, -58623023, -58623022
-1432.000000,336.000000,17434.000000,-187.000000,-118.000000,100.000000,-56.000000,74.000000,51.000000, -58622921, -58622921
122.000000,844.000000,18486.000000,197.000000,-12.000000,431.000000,-55.000000,77.000000,57.000000, -58622820, -58622819
852.000000,-78.000000,15216.000000,94.000000,-393.000000,-277.000000,-52.000000,74.000000,63.000000, -58622718, -58622717
-1224.000000,-294.000000,13212.000000,494.000000,103.000000,277.000000,-54.000000,71.000000,58.000000, -58622617, -58622616
-1288.000000,-506.000000,15918.000000,36.000000,321.000000,-208.000000,-60.000000,63.000000,66.000000, -58622513, -58622512
-190.000000,48.000000,16628.000000,464.000000,-187.000000,-503.000000,-61.000000,76.000000,53.000000, -58622411, -58622411
890.000000,740.000000,16640.000000,182.000000,-159.000000,-277.000000,-63.000000,80.000000,53.000000, -58622310, -58622309
-728.000000,32.000000,13860.000000,-110.000000,-140.000000,-418.000000,-64.000000,82.000000,54.000000, -58622208, -58622208
-1568.000000,190.000000,13358.000000,-48.000000,80.000000,78.000000,-60.000000,77.000000,57.000000, -58622107, -58622106
-526.000000,862.000000,16216.000000,-184.000000,175.000000,-181.000000,-56.000000,76.000000,53.000000, -58622006, -58622005
-556.000000,346.000000,18206.000000,158.000000,-442.000000,196.000000,-63.000000,83.000000,58.000000, -58621904, -58621903
376.000000,414.000000,16306.000000,635.000000,117.000000,-195.000000,-61.000000,85.000000,60.000000, -58621803, -58621802
-394.000000,-1008.000000,13064.000000,-107.000000,-117.000000,-42.000000,-57.000000,82.000000,50.000000, -58621701, -58621700
-304.000000,96.000000,13736.000000,-149.000000,-118.000000,-68.000000,-57.000000,75.000000,57.000000, -58621599, -58621599
-518.000000,-332.000000,15298.000000,-239.000000,35.000000,-242.000000,-62.000000,82.000000,59.000000, -58621498, -58621497
-642.000000,974.000000,16962.000000,374.000000,-12.000000,-26.000000,-61.000000,80.000000,56.000000, -58621396, -58621396
680.000000,1724.000000,17260.000000,-130.000000,-395.000000,-255.000000,-58.000000,80.000000,51.000000, -58621295, -58621294
-316.000000,-796.000000,13484.000000,-480.000000,-326.000000,-203.000000,-60.000000,82.000000,52.000000, -58621194, -58621193
-1188.000000,-38.000000,12330.000000,-472.000000,357.000000,134.000000,-55.000000,84.000000,59.000000, -58621092, -58621091
-1094.000000,1066.000000,15370.000000,-46.000000,503.000000,99.000000,-58.000000,83.000000,56.000000, -58620990, -58620990
-732.000000,-170.000000,16708.000000,-48.000000,-98.000000,486.000000,-62.000000,84.000000,57.000000, -58620889, -58620888
656.000000,-760.000000,15956.000000,333.000000,-38.000000,150.000000,-58.000000,85.000000,60.000000, -58620787, -58620787
-404.000000,-916.000000,14608.000000,-330.000000,-435.000000,340.000000,-58.000000,92.000000,60.000000, -58620686, -58620685
-448.000000,-20.000000,13130.000000,-272.000000,38.000000,312.000000,-69.000000,82.000000,66.000000, -58620584, -58620583
-654.000000,18.000000,14962.000000,-317.000000,-37.000000,-72.000000,-62.000000,88.000000,59.000000, -58620482, -58620482
-1042.000000,1050.000000,17542.000000,362.000000,299.000000,-231.000000,-65.000000,87.000000,56.000000, -58620381, -58620380
784.000000,1620.000000,15986.000000,-68.000000,-112.000000,41.000000,-73.000000,86.000000,52.000000, -58620279, -58620279
-12.000000,-210.000000,13174.000000,-542.000000,-444.000000,-243.000000,-64.000000,82.000000,50.000000, -58620178, -58620177
-1264.000000,470.000000,12526.000000,-164.000000,178.000000,194.000000,-58.000000,83.000000,58.000000, -58620076, -58620076
-1356.000000,1430.000000,15212.000000,36.000000,527.000000,90.000000,-64.000000,82.000000,54.000000, -58619975, -58619974
-1370.000000,-496.000000,16030.000000,-272.000000,202.000000,552.000000,-66.000000,82.000000,66.000000, -58619873, -58619873
648.000000,290.000000,16344.000000,-106.000000,254.000000,-45.000000,-64.000000,88.000000,50.000000, -58619772, -58619771
72.000000,-806.000000,14360.000000,-219.000000,-476.000000,222.000000,-65.000000,87.000000,49.000000, -58619670, -58619670
-584.000000,-358.000000,12932.000000,-211.000000,-268.000000,-156.000000,-66.000000,84.000000,57.000000, -58619569, -58619568
-848.000000,-570.000000,15408.000000,299.000000,260.000000,-70.000000,-63.000000,90.000000,58.000000, -58619468, -58619467
-1422.000000,560.000000,16058.000000,130.000000,499.000000,-118.000000,-65.000000,87.000000,58.000000, -58619366, -58619365
1346.000000,966.000000,16340.000000,-437.000000,-615.000000,128.000000,-57.000000,88.000000,57.000000, -58619265, -58619264
-836.000000,-318.000000,12236.000000,-653.000000,-192.000000,-77.000000,-61.000000,83.000000,63.000000, -58619163, -58619162
-650.000000,664.000000,13080.000000,-278.000000,346.000000,15.000000,-68.000000,87.000000,60.000000, -58619061, -58619061
-1482.000000,942.000000,15234.000000,-223.000000,536.000000,77.000000,-65.000000,92.000000,58.000000, -58618960, -58618959
520.000000,306.000000,18868.000000,232.000000,-663.000000,194.000000,-60.000000,98.000000,62.000000, -58618858, -58618857
-240.000000,-226.000000,15252.000000,88.000000,-292.000000,58.000000,-64.000000,95.000000,59.000000, -58618757, -58618756
-816.000000,-208.000000,12418.000000,70.000000,211.000000,343.000000,-58.000000,92.000000,63.000000, -58618655, -58618655
-1052.000000,-328.000000,13338.000000,-642.000000,79.000000,-338.000000,-64.000000,88.000000,57.000000, -58618554, -58618553
-674.000000,-582.000000,15826.000000,53.000000,124.000000,80.000000,-71.000000,91.000000,59.000000, -58618452, -58618452
644.000000,94.000000,17624.000000,444.000000,-398.000000,-530.000000,-58.000000,92.000000,58.000000, -58618351, -58618350
92.000000,342.000000,15466.000000,118.000000,-290.000000,-475.000000,-65.000000,92.000000,53.000000, -58618249, -58618249
-270.000000,-360.000000,13912.000000,-195.000000,-133.000000,-137.000000,-64.000000,95.000000,62.000000, -58618148, -58618147
-1488.000000,260.000000,13458.000000,-360.000000,226.000000,348.000000,-65.000000,96.000000,58.000000, -58618046, -58618046
44.000000,722.000000,17756.000000,-623.000000,149.000000,3.000000,-66.000000,91.000000,52.000000, -58617945, -58617944
-264.000000,786.000000,17412.000000,48.000000,318.000000,392.000000,-64.000000,95.000000,50.000000, -58617843, -58617843
970.000000,-540.000000,15450.000000,-481.000000,-873.000000,-178.000000,-60.000000,95.000000,47.000000, -58617742, -58617741
-1532.000000,-268.000000,12226.000000,247.000000,301.000000,479.000000,-73.000000,98.000000,54.000000, -58617640, -58617640
-1276.000000,-226.000000,14004.000000,-246.000000,298.000000,-261.000000,-66.000000,95.000000,50.000000, -58617539, -58617538
-1134.000000,100.000000,17694.000000,-6.000000,-151.000000,-263.000000,-73.000000,95.000000,52.000000, -58617438, -58617437
-596.000000,438.000000,17294.000000,482.000000,-422.000000,-408.000000,-69.000000,95.000000,54.000000, -58617336, -58617335
446.000000,132.000000,14688.000000,-21.000000,-161.000000,-371.000000,-77.000000,96.000000,49.000000, -58617235, -58617234
-874.000000,26.000000,12536.000000,45.000000,37.000000,-51.000000,-66.000000,107.000000,52.000000, -58617133, -58617132
-1856.000000,284.000000,14148.000000,-389.000000,288.000000,363.000000,-64.000000,100.000000,50.000000, -58617031, -58617031
-1388.000000,-270.000000,17530.000000,-297.000000,55.000000,23.000000,-65.000000,99.000000,46.000000, -58616930, -58616929
-42.000000,172.000000,17420.000000,-380.000000,474.000000,181.000000,-68.000000,101.000000,53.000000, -58616828, -58616827
188.000000,-380.000000,14548.000000,-156.000000,-727.000000,198.000000,-66.000000,93.000000,52.000000, -58616726, -58616726
-1278.000000,-116.000000,12092.000000,-111.000000,24.000000,-123.000000,-70.000000,94.000000,49.000000, -58616625, -58616624
-1326.000000,-594.000000,14914.000000,77.000000,579.000000,-136.000000,-71.000000,98.000000,47.000000, -58616523, -58616523
-1704.000000,588.000000,17094.000000,-180.000000,-67.000000,-272.000000,-73.000000,95.000000,50.000000, -58616422, -58616421
816.000000,754.000000,16754.000000,-281.000000,-626.000000,-75.000000,-68.000000,99.000000,49.000000, -58616320, -58616320
-1094.000000,-620.000000,13682.000000,-682.000000,-424.000000,-97.000000,-66.000000,88.000000,54.000000, -58616219, -58616218
-1286.000000,1480.000000,14840.000000,-301.000000,386.000000,779.000000,-68.000000,96.000000,49.000000, -58616115, -58616115
-1220.000000,-860.000000,16838.000000,-740.000000,-334.000000,701.000000,-74.000000,96.000000,46.000000, -58616014, -58616013
600.000000,282.000000,16432.000000,179.000000,19.000000,49.000000,-72.000000,94.000000,41.000000, -58615913, -58615912
68.000000,-694.000000,14560.000000,-88.000000,-409.000000,271.000000,-73.000000,86.000000,45.000000, -58615811, -58615810
-906.000000,596.000000,13446.000000,164.000000,-61.000000,-163.000000,-69.000000,79.000000,47.000000, -58615709, -58615709
-958.000000,674.000000,16264.000000,440.000000,214.000000,-497.000000,-76.000000,73.000000,45.000000, -58615608, -58615607
-1014.000000,390.000000,16990.000000,684.000000,550.000000,-176.000000,-73.000000,77.000000,43.000000, -58615506, -58615505
1004.000000,1286.000000,16710.000000,239.000000,-162.000000,-318.000000,-77.000000,78.000000,44.000000, -58615405, -58615404
-1324.000000,-710.000000,11486.000000,-258.000000,-184.000000,-204.000000,-70.000000,78.000000,37.000000, -58615303, -58615302
-918.000000,306.000000,13310.000000,72.000000,-108.000000,-258.000000,-72.000000,80.000000,39.000000, -58615202, -58615201
-444.000000,988.000000,17160.000000,152.000000,503.000000,-148.000000,-73.000000,88.000000,38.000000, -58615100, -58615099
-794.000000,248.000000,17660.000000,108.000000,336.000000,400.000000,-77.000000,87.000000,37.000000, -58614999, -58614998
960.000000,-472.000000,15112.000000,-307.000000,-583.000000,-482.000000,-76.000000,91.000000,38.000000, -58614897, -58614896
-718.000000,-406.000000,13250.000000,324.000000,86.000000,411.000000,-70.000000,85.000000,44.000000, -58614795, -58614795
-864.000000,84.000000,14526.000000,44.000000,59.000000,-238.000000,-73.000000,86.000000,40.000000, -58614694, -58614693
-696.000000,972.000000,16686.000000,268.000000,-124.000000,-510.000000,-78.000000,77.000000,35.000000, -58614592, -58614592
154.000000,430.000000,17772.000000,478.000000,-81.000000,-588.000000,-74.000000,87.000000,32.000000, -58614491, -58614490
88.000000,768.000000,14978.000000,-164.000000,-263.000000,-276.000000,-74.000000,87.000000,39.000000, -58614389, -58614389
-786.000000,622.000000,11834.000000,-19.000000,129.000000,-141.000000,-76.000000,79.000000,31.000000, -58614288, -58614287
-786.000000,178.000000,13956.000000,-487.000000,2.000000,432.000000,-76.000000,91.000000,38.000000, -58614186, -58614186
-1036.000000,220.000000,18394.000000,-401.000000,-77.000000,77.000000,-76.000000,84.000000,26.000000, -58614085, -58614084
664.000000,252.000000,17210.000000,-321.000000,434.000000,417.000000,-78.000000,77.000000,31.000000, -58613983, -58613982
160.000000,-214.000000,14230.000000,-395.000000,-957.000000,201.000000,-79.000000,78.000000,34.000000, -58613882, -58613881
-968.000000,262.000000,12394.000000,224.000000,176.000000,-71.000000,-72.000000,74.000000,37.000000, -58613780, -58613779
-602.000000,-546.000000,14846.000000,291.000000,439.000000,-248.000000,-78.000000,75.000000,35.000000, -58613678, -58613678
-722.000000,1112.000000,18412.000000,126.000000,123.000000,-234.000000,-69.000000,75.000000,33.000000, -58613577, -58613576
900.000000,1168.000000,16844.000000,-301.000000,-169.000000,385.000000,-78.000000,75.000000,40.000000, -58613475, -58613475
-512.000000,-732.000000,12752.000000,-733.000000,-444.000000,-371.000000,-78.000000,68.000000,40.000000, -58613374, -58613373
-630.000000,736.000000,13062.000000,-107.000000,-179.000000,148.000000,-79.000000,76.000000,34.000000, -58613272, -58613272
-1258.000000,1286.000000,15556.000000,-37.000000,470.000000,280.000000,-71.000000,75.000000,35.000000, -58613171, -58613170
-206.000000,196.000000,17326.000000,-111.000000,63.000000,318.000000,-83.000000,71.000000,41.000000, -58613069, -58613069
-296.000000,-638.000000,14868.000000,225.000000,258.000000,161.000000,-85.000000,70.000000,43.000000, -58612968, -58612967
-610.000000,-186.000000,13318.000000,-9.000000,-789.000000,95.000000,-77.000000,65.000000,44.000000, -58612866, -58612866
-192.000000,-382.000000,14100.000000,45.000000,-310.000000,-322.000000,-88.000000,67.000000,32.000000, -58612765, -58612764
-490.000000,678.000000,15892.000000,311.000000,379.000000,-347.000000,-78.000000,70.000000,40.000000, -58612663, -58612663
-304.000000,624.000000,17838.000000,407.000000,-48.000000,-525.000000,-85.000000,70.000000,33.000000, -58612562, -58612561
806.000000,1374.000000,16302.000000,204.000000,-424.000000,-603.000000,-80.000000,68.000000,40.000000, -58612460, -58612460
-764.000000,-190.000000,12512.000000,8.000000,37.000000,-310.000000,-86.000000,62.000000,37.000000, -58612359, -58612358
-1054.000000,540.000000,13974.000000,12.000000,271.000000,41.000000,-86.000000,67.000000,41.000000, -58612257, -58612257
230.000000,1078.000000,17384.000000,-334.000000,340.000000,-363.000000,-82.000000,70.000000,43.000000, -58612156, -58612155
164.000000,936.000000,17840.000000,254.000000,189.000000,356.000000,-85.000000,73.000000,45.000000, -58612054, -58612054
762.000000,-538.000000,15008.000000,-218.000000,-718.000000,-303.000000,-85.000000,70.000000,38.000000, -58611953, -58611952
-474.000000,-932.000000,11760.000000,207.000000,428.000000,481.000000,-82.000000,70.000000,45.000000, -58611851, -58611851
-396.000000,-842.000000,13674.000000,-670.000000,-17.000000,-132.000000,-88.000000,67.000000,51.000000, -58611750, -58611749
-1508.000000,688.000000,17446.000000,-152.000000,-84.000000,190.000000,-78.000000,77.000000,52.000000, -58611648, -58611648
1254.000000,2408.000000,18284.000000,-320.000000,-728.000000,143.000000,-82.000000,68.000000,40.000000, -58611547, -58611546
-810.000000,26.000000,13296.000000,-621.000000,-340.000000,-190.000000,-88.000000,62.000000,32.000000, -58611445, -58611445
166.000000,526.000000,13566.000000,-775.000000,58.000000,-49.000000,-83.000000,67.000000,39.000000, -58611344, -58611343
-316.000000,1250.000000,15494.000000,387.000000,663.000000,58.000000,-79.000000,67.000000,44.000000, -58611242, -58611242
-1180.000000,68.000000,17046.000000,-21.000000,91.000000,701.000000,-83.000000,60.000000,53.000000, -58611141, -58611140
1206.000000,338.000000,15762.000000,231.000000,26.000000,-82.000000,-80.000000,61.000000,45.000000, -58611039, -58611039
-248.000000,-810.000000,13078.000000,87.000000,-237.000000,88.000000,-86.000000,62.000000,46.000000, -58610938, -58610937
-464.000000,318.000000,14430.000000,32.000000,-93.000000,-315.000000,-87.000000,63.000000,52.000000, -58610836, -58610836
352.000000,-200.000000,16646.000000,226.000000,-115.000000,-475.000000,-89.000000,63.000000,45.000000, -58610735, -58610734
330.000000,636.000000,16016.000000,1013.000000,927.000000,-9.000000,-91.000000,63.000000,47.000000, -58610634, -58610633
470.000000,934.000000,15766.000000,-107.000000,-308.000000,-127.000000,-94.000000,63.000000,43.000000, -58610532, -58610531
-1064.000000,288.000000,12152.000000,117.000000,88.000000,22.000000,-90.000000,67.000000,51.000000, -58610430, -58610430
-632.000000,676.000000,14032.000000,-212.000000,330.000000,106.000000,-88.000000,58.000000,51.000000, -58610329, -58610328
-1358.000000,134.000000,17096.000000,-350.000000,-213.000000,-132.000000,-97.000000,65.000000,53.000000, -58610227, -58610227
1272.000000,1018.000000,18288.000000,616.000000,233.000000,-228.000000,-87.000000,61.000000,52.000000, -58610126, -58610125
-418.000000,-1370.000000,14202.000000,-213.000000,-801.000000,19.000000,-91.000000,61.000000,57.000000, -58610025, -58610024
-1044.000000,-708.000000,13354.000000,489.000000,334.000000,86.000000,-91.000000,54.000000,59.000000, -58609923, -58609922
-1752.000000,154.000000,17542.000000,-94.000000,23.000000,-69.000000,-95.000000,58.000000,60.000000, -58609820, -58609819
1060.000000,582.000000,16800.000000,-525.000000,-453.000000,33.000000,-94.000000,57.000000,59.000000, -58609718, -58609717
-714.000000,-268.000000,13106.000000,-460.000000,-832.000000,-283.000000,-96.000000,61.000000,57.000000, -58609617, -58609616
-636.000000,302.000000,12880.000000,-368.000000,100.000000,97.000000,-98.000000,59.000000,52.000000, -58609515, -58609514
-1128.000000,1356.000000,16058.000000,-14.000000,598.000000,232.000000,-98.000000,61.000000,47.000000, -58609414, -58609413
326.000000,624.000000,19268.000000,10.000000,-220.000000,46.000000,-101.000000,61.000000,57.000000, -58609312, -58609312
-126.000000,-808.000000,14814.000000,184.000000,-306.000000,-137.000000,-102.000000,55.000000,56.000000, -58609211, -58609210
-1052.000000,-58.000000,13222.000000,213.000000,-61.000000,132.000000,-101.000000,66.000000,59.000000, -58609110, -58609109
-12.000000,-804.000000,14792.000000,-275.000000,109.000000,-123.000000,-102.000000,65.000000,56.000000, -58609008, -58609007
-632.000000,-248.000000,16778.000000,246.000000,-4.000000,-85.000000,-104.000000,58.000000,53.000000, -58608906, -58608905
1824.000000,306.000000,17782.000000,232.000000,-434.000000,-723.000000,-103.000000,61.000000,52.000000, -58608805, -58608804
454.000000,1432.000000,15492.000000,591.000000,-98.000000,-253.000000,-99.000000,62.000000,53.000000, -58608703, -58608702
-188.000000,-244.000000,12980.000000,445.000000,72.000000,-274.000000,-110.000000,59.000000,57.000000, -58608602, -58608601
-1110.000000,570.000000,14250.000000,-211.000000,311.000000,201.000000,-101.000000,61.000000,59.000000, -58608500, -58608499
-1538.000000,-114.000000,17224.000000,-721.000000,-69.000000,2.000000,-99.000000,65.000000,58.000000, -58608399, -58608398
450.000000,-496.000000,16818.000000,-250.000000,380.000000,72.000000,-106.000000,62.000000,51.000000, -58608297, -58608296
352.000000,-254.000000,13876.000000,-50.000000,-819.000000,55.000000,-103.000000,63.000000,54.000000, -58608196, -58608195
-732.000000,-480.000000,13296.000000,105.000000,-158.000000,-188.000000,-97.000000,67.000000,63.000000, -58608094, -58608093
-1418.000000,-548.000000,15338.000000,-467.000000,674.000000,-306.000000,-104.000000,60.000000,58.000000, -58607992, -58607992
-1202.000000,-480.000000,15462.000000,121.000000,375.000000,-51.000000,-97.000000,60.000000,60.000000, -58607891, -58607890
730.000000,1378.000000,16308.000000,50.000000,-219.000000,213.000000,-98.000000,68.000000,59.000000, -58607790, -58607789
-912.000000,-1102.000000,12054.000000,-906.000000,-658.000000,-381.000000,-107.000000,61.000000,52.000000, -58607688, -58607687
-1192.000000,248.000000,12748.000000,-110.000000,55.000000,394.000000,-98.000000,68.000000,50.000000, -58607586, -58607586
-610.000000,1134.000000,16096.000000,229.000000,438.000000,-11.000000,-102.000000,67.000000,49.000000, -58607485, -58607484
-1378.000000,-740.000000,16946.000000,-357.000000,-101.000000,828.000000,-99.000000,62.000000,51.000000, -58607383, -58607383
856.000000,532.000000,16520.000000,-427.000000,-919.000000,-75.000000,-90.000000,60.000000,53.000000, -58607282, -58607281
-1152.000000,-546.000000,12484.000000,444.000000,-95.000000,421.000000,-96.000000,59.000000,50.000000, -58607181, -58607180
-70.000000,-384.000000,13794.000000,-299.000000,175.000000,-181.000000,-87.000000,52.000000,57.000000, -58607079, -58607078
-1116.000000,-226.000000,16930.000000,-112.000000,39.000000,-484.000000,-96.000000,50.000000,47.000000, -58606978, -58606977
1054.000000,60.000000,17818.000000,129.000000,-329.000000,-448.000000,-93.000000,53.000000,46.000000, -58606876, -58606876
-52.000000,658.000000,13972.000000,-165.000000,-392.000000,-318.000000,-95.000000,58.000000,51.000000, -58606775, -58606774
-66.000000,-114.000000,13002.000000,-40.000000,-144.000000,-355.000000,-91.000000,59.000000,50.000000, -58606673, -58606673
-1564.000000,648.000000,14714.000000,-312.000000,116.000000,-16.000000,-88.000000,55.000000,53.000000, -58606572, -58606571
-534.000000,-936.000000,17642.000000,-725.000000,-36.000000,-256.000000,-87.000000,54.000000,59.000000, -58606470, -58606470
630.000000,-80.000000,16088.000000,-391.000000,246.000000,61.000000,-83.000000,62.000000,49.000000, -58606369, -58606368
204.000000,-876.000000,14354.000000,12.000000,-912.000000,-88.000000,-87.000000,66.000000,52.000000, -58606267, -58606267
102.000000,-790.000000,12932.000000,283.000000,-17.000000,70.000000,-85.000000,61.000000,50.000000, -58606166, -58606165
-854.000000,-514.000000,14816.000000,494.000000,413.000000,-140.000000,-86.000000,53.000000,58.000000, -58606064, -58606064
-124.000000,570.000000,17440.000000,148.000000,371.000000,-408.000000,-86.000000,58.000000,58.000000, -58605963, -58605962
1116.000000,1046.000000,16110.000000,-444.000000,-413.000000,-106.000000,-85.000000,59.000000,50.000000, -58605861, -58605861
-74.000000,-1028.000000,12988.000000,-791.000000,-507.000000,-66.000000,-85.000000,57.000000,50.000000, -58605760, -58605759
-632.000000,240.000000,13512.000000,-311.000000,120.000000,277.000000,-79.000000,60.000000,49.000000, -58605658, -58605657
-792.000000,804.000000,15504.000000,108.000000,984.000000,161.000000,-89.000000,54.000000,50.000000, -58605556, -58605556
966.000000,918.000000,18834.000000,191.000000,-175.000000,165.000000,-83.000000,62.000000,49.000000, -58605455, -58605454
-414.000000,-1044.000000,13850.000000,217.000000,-116.000000,114.000000,-81.000000,60.000000,60.000000, -58605353, -58605353
-272.000000,-308.000000,13596.000000,-41.000000,-120.000000,297.000000,-81.000000,67.000000,63.000000, -58605252, -58605251
-352.000000,-346.000000,13808.000000,-133.000000,-65.000000,101.000000,-85.000000,63.000000,57.000000, -58605150, -58605150
-882.000000,252.000000,17166.000000,75.000000,47.000000,-94.000000,-86.000000,65.000000,56.000000, -58605049, -58605048
-1606.000000,-576.000000,14598.000000,97.000000,691.000000,-320.000000,-83.000000,62.000000,56.000000, -58604947, -58604947
1376.000000,1266.000000,15914.000000,248.000000,-539.000000,-385.000000,-94.000000,66.000000,54.000000, -58604846, -58604845
-242.000000,-750.000000,13360.000000,-420.000000,-574.000000,-260.000000,-88.000000,65.000000,53.000000, -58604745, -58604744
-1592.000000,224.000000,14002.000000,-370.000000,208.000000,302.000000,-82.000000,63.000000,57.000000, -58604643, -58604643
220.000000,-490.000000,17188.000000,-779.000000,-281.000000,-128.000000,-85.000000,61.000000,50.000000, -58604542, -58604541
-168.000000,776.000000,18162.000000,176.000000,479.000000,905.000000,-82.000000,66.000000,54.000000, -58604440, -58604440
1558.000000,-320.000000,14904.000000,-250.000000,-811.000000,-341.000000,-86.000000,53.000000,53.000000, -58604339, -58604338
-254.000000,-506.000000,12460.000000,349.000000,201.000000,446.000000,-91.000000,59.000000,50.000000, -58604237, -58604237
-324.000000,-420.000000,14184.000000,-332.000000,275.000000,48.000000,-95.000000,60.000000,49.000000, -58604136, -58604135
-1348.000000,572.000000,16456.000000,18.000000,212.000000,97.000000,-95.000000,55.000000,51.000000, -58604034, -58604034
-404.000000,-106.000000,16370.000000,224.000000,-525.000000,-95.000000,-96.000000,45.000000,43.000000, -58603933, -58603932
572.000000,536.000000,15864.000000,-105.000000,-453.000000,-484.000000,-86.000000,51.000000,44.000000, -58603831, -58603831
-956.000000,300.000000,13262.000000,89.000000,40.000000,-17.000000,-85.000000,43.000000,43.000000, -58603730, -58603729
