-495.000000,-978.000000,30366.000000,-24.000000,-9.000000,-12.000000,-2560.000000,-325.000000,2446.000000, -57536686, -57536685,-0.061882,-0.026415,-0.174709,0.995588,-0.031967,-0.010452,-0.087601
-579.000000,-990.000000,30449.000000,-24.000000,-9.000000,-12.000000,-2533.000000,-244.000000,2336.000000, -57536584, -57536584,-0.061959,-0.026405,-0.175992,0.995530,-0.032012,-0.010423,-0.088240
-455.000000,-913.000000,30516.000000,-23.000000,-8.000000,-12.000000,-2371.000000,-217.000000,2584.000000, -57536483, -57536482,-0.062063,-0.026402,-0.177275,0.995472,-0.032070,-0.010396,-0.088879
-475.000000,-805.000000,30607.000000,-22.000000,-8.000000,-14.000000,-2398.000000,-434.000000,2474.000000, -57536381, -57536381,-0.061998,-0.026426,-0.178601,0.995413,-0.032046,-0.010390,-0.089539
-391.000000,-962.000000,30409.000000,-20.000000,-8.000000,-12.000000,-2560.000000,-217.000000,2639.000000, -57536280, -57536279,-0.061962,-0.026380,-0.179865,0.995358,-0.032032,-0.010348,-0.090168
-435.000000,-954.000000,30500.000000,-1.000000,0.000000,0.000000,-2398.000000,-298.000000,2529.000000, -57536178, -57536177,-0.061006,-0.025967,-0.180619,0.995342,-0.031542,-0.010174,-0.090531
-431.000000,-805.000000,30338.000000,-4.000000,-2.000000,-2.000000,-2398.000000,-244.000000,2419.000000, -57536077, -57536076,-0.058931,-0.025286,-0.180734,0.995374,-0.030479,-0.009927,-0.090569
-555.000000,-958.000000,30520.000000,-3.000000,-3.000000,-1.000000,-2425.000000,-461.000000,2446.000000, -57535975, -57535974,-0.057021,-0.024627,-0.180802,0.995405,-0.029499,-0.009685,-0.090584
-479.000000,-925.000000,30354.000000,-2.000000,-2.000000,-1.000000,-2371.000000,-461.000000,2446.000000, -57535874, -57535873,-0.055231,-0.024044,-0.180878,0.995432,-0.028583,-0.009474,-0.090605
-363.000000,-905.000000,30433.000000,-1.000000,-1.000000,-1.000000,-2398.000000,-379.000000,2281.000000, -57535772, -57535771,-0.053648,-0.023479,-0.180941,0.995455,-0.027770,-0.009264,-0.090622
-519.000000,-950.000000,30441.000000,-1.000000,-2.000000,-1.000000,-2425.000000,-406.000000,2446.000000, -57535670, -57535670,-0.052132,-0.022889,-0.181015,0.995477,-0.026989,-0.009038,-0.090644
-431.000000,-845.000000,30603.000000,-3.000000,-1.000000,-1.000000,-2263.000000,-434.000000,2611.000000, -57535569, -57535568,-0.050625,-0.022432,-0.181089,0.995496,-0.026218,-0.008878,-0.090669
-499.000000,-933.000000,30473.000000,-3.000000,-1.000000,-1.000000,-2452.000000,-244.000000,2474.000000, -57535467, -57535467,-0.049249,-0.021874,-0.181149,0.995515,-0.025509,-0.008662,-0.090686
-511.000000,-833.000000,30473.000000,-1.000000,-1.000000,-1.000000,-2479.000000,-271.000000,2364.000000, -57535366, -57535365,-0.047937,-0.021443,-0.181201,0.995532,-0.024836,-0.008506,-0.090701
-491.000000,-841.000000,30512.000000,-1.000000,-1.000000,-2.000000,-2344.000000,-379.000000,2419.000000, -57535264, -57535264,-0.046796,-0.020987,-0.181273,0.995546,-0.024248,-0.008330,-0.090727
-607.000000,-933.000000,30275.000000,-1.000000,0.000000,-1.000000,-2371.000000,-461.000000,2501.000000, -57535163, -57535162,-0.045710,-0.020635,-0.181320,0.995559,-0.023692,-0.008204,-0.090742
-459.000000,-765.000000,30583.000000,-3.000000,-2.000000,-2.000000,-2586.000000,-298.000000,2529.000000, -57535061, -57535061,-0.044669,-0.020334,-0.181367,0.995571,-0.023160,-0.008100,-0.090758
-655.000000,-1074.000000,30489.000000,-3.000000,-2.000000,-2.000000,-2425.000000,-162.000000,2584.000000, -57534960, -57534959,-0.043703,-0.019992,-0.181409,0.995582,-0.022664,-0.007974,-0.090772
-447.000000,-913.000000,30330.000000,-2.000000,-1.000000,-1.000000,-2560.000000,-271.000000,2364.000000, -57534858, -57534858,-0.042890,-0.019731,-0.181461,0.995590,-0.022248,-0.007880,-0.090792
-599.000000,-901.000000,30603.000000,-2.000000,-1.000000,-1.000000,-2425.000000,-271.000000,2446.000000, -57534757, -57534756,-0.042053,-0.019408,-0.181549,0.995597,-0.021817,-0.007756,-0.090829
-627.000000,-885.000000,30449.000000,0.000000,0.000000,-1.000000,-2371.000000,-162.000000,2501.000000, -57534655, -57534655,-0.041251,-0.019162,-0.181594,0.995605,-0.021407,-0.007669,-0.090845
-571.000000,-885.000000,30481.000000,-3.000000,-1.000000,0.000000,-2398.000000,-434.000000,2336.000000, -57534554, -57534553,-0.040564,-0.018893,-0.181615,0.995613,-0.021053,-0.007567,-0.090851
-531.000000,-869.000000,30405.000000,-3.000000,-1.000000,-3.000000,-2613.000000,-217.000000,2501.000000, -57534452, -57534452,-0.039934,-0.018595,-0.181646,0.995620,-0.020726,-0.007446,-0.090861
-411.000000,-897.000000,30405.000000,-2.000000,-1.000000,-1.000000,-2560.000000,-271.000000,2501.000000, -57534351, -57534350,-0.039314,-0.018429,-0.181675,0.995626,-0.020410,-0.007392,-0.090872
-487.000000,-877.000000,30386.000000,-1.000000,-1.000000,-1.000000,-2452.000000,-542.000000,2529.000000, -57534249, -57534249,-0.038778,-0.018303,-0.181734,0.995629,-0.020137,-0.007353,-0.090898
-459.000000,-917.000000,30401.000000,-2.000000,-1.000000,-1.000000,-2398.000000,-298.000000,2474.000000, -57534148, -57534147,-0.038230,-0.018052,-0.181785,0.995634,-0.019853,-0.007252,-0.090919
-467.000000,-909.000000,30200.000000,-1.000000,0.000000,0.000000,-2425.000000,-325.000000,2446.000000, -57534046, -57534046,-0.037728,-0.017850,-0.181834,0.995638,-0.019595,-0.007174,-0.090939
-519.000000,-958.000000,30552.000000,-2.000000,-2.000000,-3.000000,-2586.000000,-488.000000,2336.000000, -57533945, -57533944,-0.037281,-0.017663,-0.181892,0.995641,-0.019363,-0.007101,-0.090965
-391.000000,-1014.000000,30437.000000,-3.000000,-2.000000,-1.000000,-2452.000000,-298.000000,2529.000000, -57533843, -57533843,-0.036914,-0.017561,-0.181959,0.995641,-0.019176,-0.007066,-0.090997
-599.000000,-885.000000,30607.000000,-1.000000,-1.000000,-1.000000,-2425.000000,-325.000000,2584.000000, -57533742, -57533741,-0.036482,-0.017366,-0.181958,0.995647,-0.018953,-0.006988,-0.090993
-671.000000,-833.000000,30338.000000,-1.000000,-2.000000,-2.000000,-2425.000000,-271.000000,2446.000000, -57533640, -57533640,-0.036061,-0.017178,-0.182011,0.995649,-0.018735,-0.006913,-0.091016
-467.000000,-849.000000,30413.000000,-2.000000,-1.000000,-2.000000,-2263.000000,-298.000000,2281.000000, -57533539, -57533538,-0.035713,-0.017062,-0.182051,0.995651,-0.018556,-0.006871,-0.091034
-583.000000,-954.000000,30417.000000,-1.000000,-1.000000,-1.000000,-2344.000000,-244.000000,2474.000000, -57533437, -57533437,-0.035441,-0.016962,-0.182090,0.995652,-0.018417,-0.006834,-0.091051
-471.000000,-861.000000,30508.000000,-2.000000,-2.000000,-1.000000,-2398.000000,-488.000000,2474.000000, -57533336, -57533335,-0.035111,-0.016857,-0.182135,0.995654,-0.018248,-0.006796,-0.091072
-475.000000,-889.000000,30366.000000,-3.000000,-1.000000,0.000000,-2479.000000,-406.000000,2501.000000, -57533234, -57533233,-0.034797,-0.016741,-0.182158,0.995656,-0.018086,-0.006752,-0.091081
-507.000000,-950.000000,30334.000000,-2.000000,-1.000000,-1.000000,-2586.000000,-298.000000,2474.000000, -57533132, -57533132,-0.034544,-0.016640,-0.182186,0.995658,-0.017956,-0.006713,-0.091094
-407.000000,-998.000000,30481.000000,-1.000000,-1.000000,0.000000,-2560.000000,-217.000000,2501.000000, -57533031, -57533030,-0.034367,-0.016560,-0.182230,0.995658,-0.017864,-0.006681,-0.091114
-623.000000,-950.000000,30568.000000,-1.000000,-2.000000,0.000000,-2479.000000,-406.000000,2364.000000, -57532929, -57532929,-0.034097,-0.016468,-0.182279,0.995658,-0.017726,-0.006647,-0.091137
-427.000000,-905.000000,30429.000000,-3.000000,-2.000000,-1.000000,-2317.000000,-271.000000,2446.000000, -57532828, -57532827,-0.033917,-0.016395,-0.182289,0.995660,-0.017633,-0.006619,-0.091141
-483.000000,-825.000000,30492.000000,-4.000000,-2.000000,-2.000000,-2452.000000,-189.000000,2419.000000, -57532726, -57532725,-0.033731,-0.016308,-0.182332,0.995660,-0.017536,-0.006583,-0.091161
-667.000000,-877.000000,30401.000000,-3.000000,-2.000000,-1.000000,-2371.000000,-461.000000,2584.000000, -57532624, -57532624,-0.033541,-0.016268,-0.182359,0.995661,-0.017440,-0.006572,-0.091173
-487.000000,-905.000000,30441.000000,-1.000000,-1.000000,-1.000000,-2263.000000,-434.000000,2529.000000, -57532523, -57532522,-0.033351,-0.016207,-0.182418,0.995660,-0.017343,-0.006550,-0.091202
-531.000000,-857.000000,30425.000000,-1.000000,1.000000,-1.000000,-2479.000000,-271.000000,2584.000000, -57532421, -57532420,-0.033160,-0.016146,-0.182440,0.995661,-0.017245,-0.006528,-0.091211
-507.000000,-942.000000,30283.000000,-4.000000,-1.000000,-1.000000,-2479.000000,-325.000000,2584.000000, -57532320, -57532319,-0.033062,-0.016108,-0.182461,0.995661,-0.017194,-0.006513,-0.091221
-567.000000,-942.000000,30564.000000,-2.000000,-3.000000,-1.000000,-2533.000000,-298.000000,2336.000000, -57532218, -57532217,-0.032924,-0.016074,-0.182485,0.995661,-0.017124,-0.006502,-0.091233
-587.000000,-905.000000,30374.000000,-4.000000,-2.000000,0.000000,-2533.000000,-434.000000,2419.000000, -57532117, -57532116,-0.032756,-0.016037,-0.182560,0.995659,-0.017040,-0.006491,-0.091269
-415.000000,-869.000000,30382.000000,-2.000000,-2.000000,-2.000000,-2398.000000,-54.000000,2529.000000, -57532015, -57532014,-0.032661,-0.015980,-0.182595,0.995659,-0.016990,-0.006467,-0.091285
-251.000000,-1743.000000,30342.000000,6.000000,-5.000000,0.000000,-2236.000000,-461.000000,2364.000000, -57531914, -57531913,-0.032840,-0.015881,-0.182668,0.995654,-0.017074,-0.006409,-0.091322
-275.000000,-236.000000,30057.000000,-23.000000,4.000000,3.000000,-2452.000000,-298.000000,2419.000000, -57531812, -57531811,-0.032008,-0.016016,-0.182497,0.995669,-0.016666,-0.006515,-0.091235
-1525.000000,3106.000000,28898.000000,-8.000000,37.000000,15.000000,-2371.000000,-515.000000,2584.000000, -57531711, -57531710,-0.028053,-0.014905,-0.183013,0.995681,-0.014648,-0.006139,-0.091471
-1473.000000,3483.000000,-32492.000000,21.000000,50.000000,-68.000000,-2344.000000,-379.000000,2336.000000, -57531609, -57531608,-0.020650,-0.009909,-0.186439,0.995588,-0.010741,-0.003972,-0.093129
-786.000000,316.000000,30659.000000,-67.000000,6.000000,78.000000,-2371.000000,-406.000000,2364.000000, -57531507, -57531506,-0.019214,-0.009746,-0.188698,0.995490,-0.010023,-0.003946,-0.094250
-1142.000000,-2473.000000,-32507.000000,-155.000000,4.000000,146.000000,-2533.000000,-298.000000,2419.000000, -57531406, -57531405,-0.028306,-0.009205,-0.175385,0.996041,-0.014501,-0.003345,-0.087636
351.000000,717.000000,-32274.000000,-91.000000,-27.000000,61.000000,-2533.000000,-542.000000,2748.000000, -57531304, -57531303,-0.035572,-0.010443,-0.162982,0.996503,-0.018151,-0.003755,-0.081479
-1030.000000,1278.000000,13911.000000,41.000000,-151.000000,-30.000000,-2452.000000,-488.000000,2474.000000, -57531203, -57531202,-0.036060,-0.008826,-0.166672,0.996351,-0.018333,-0.002896,-0.083305
207.000000,2641.000000,29349.000000,76.000000,-32.000000,-16.000000,-2775.000000,-434.000000,2281.000000, -57531101, -57531100,-0.031389,-0.015173,-0.170694,0.996199,-0.016283,-0.006220,-0.085349
-2284.000000,2537.000000,20934.000000,198.000000,23.000000,36.000000,-2640.000000,-623.000000,2474.000000, -57530999, -57530999,-0.028377,-0.020394,-0.165902,0.996397,-0.014983,-0.008985,-0.082987
-71.000000,-1823.000000,22164.000000,-103.000000,36.000000,-92.000000,-2694.000000,-542.000000,2611.000000, -57530898, -57530897,-0.027268,-0.015449,-0.168027,0.996342,-0.014233,-0.006553,-0.084009
-2308.000000,-4461.000000,-22343.000000,-199.000000,45.000000,-106.000000,-2640.000000,-623.000000,2748.000000, -57530796, -57530796,-0.030062,-0.014197,-0.178273,0.995883,-0.015602,-0.005731,-0.089113
-1697.000000,-1687.000000,-21370.000000,-338.000000,0.000000,-156.000000,-2991.000000,-406.000000,2776.000000, -57530693, -57530692,-0.028747,-0.012421,-0.205452,0.994597,-0.014934,-0.004703,-0.102622
-251.000000,573.000000,-31324.000000,91.000000,7.000000,-98.000000,-2829.000000,-379.000000,2748.000000, -57530591, -57530590,-0.028295,-0.010725,-0.220511,0.993806,-0.014651,-0.003773,-0.110095
-3259.000000,-1431.000000,29005.000000,-171.000000,-103.000000,40.000000,-2748.000000,-406.000000,2639.000000, -57530490, -57530489,-0.027483,-0.015131,-0.221500,0.993740,-0.014492,-0.006000,-0.110614
-2883.000000,6089.000000,7861.000000,316.000000,-9.000000,62.000000,-2775.000000,-434.000000,2336.000000, -57530388, -57530387,-0.027241,-0.019788,-0.212026,0.994231,-0.014590,-0.008396,-0.105934
-1729.000000,-978.000000,-27415.000000,-108.000000,9.000000,-13.000000,-2910.000000,-569.000000,2309.000000, -57530286, -57530286,-0.028426,-0.020329,-0.207611,0.994450,-0.015188,-0.008636,-0.103747
-1270.000000,753.000000,-17128.000000,-176.000000,5.000000,-37.000000,-2856.000000,-569.000000,2364.000000, -57530185, -57530184,-0.028811,-0.019119,-0.211506,0.994250,-0.015333,-0.007984,-0.105677
-4577.000000,6894.000000,7074.000000,614.000000,38.000000,38.000000,-2991.000000,-461.000000,2501.000000, -57530083, -57530082,-0.026902,-0.019089,-0.211738,0.994252,-0.014383,-0.008069,-0.105785
-2244.000000,-1002.000000,19909.000000,-270.000000,109.000000,81.000000,-2964.000000,-542.000000,2474.000000, -57529982, -57529981,-0.027311,-0.022661,-0.200441,0.994810,-0.014719,-0.009906,-0.100191
-714.000000,-2349.000000,-25196.000000,-105.000000,-53.000000,106.000000,-3098.000000,-705.000000,2446.000000, -57529880, -57529879,-0.029168,-0.023322,-0.187585,0.995415,-0.015610,-0.010243,-0.093808
635.000000,-2525.000000,32182.000000,-51.000000,16.000000,17.000000,-3045.000000,-759.000000,2584.000000, -57529778, -57529778,-0.028928,-0.021506,-0.183303,0.995627,-0.015386,-0.009383,-0.091663
-4122.000000,-6898.000000,-25623.000000,-107.000000,31.000000,-38.000000,-3179.000000,-651.000000,2309.000000, -57529677, -57529676,-0.031237,-0.018648,-0.185873,0.995506,-0.016415,-0.007833,-0.092932
-247.000000,-897.000000,31806.000000,-25.000000,48.000000,-42.000000,-3233.000000,-840.000000,2254.000000, -57529575, -57529575,-0.036522,-0.015460,-0.191297,0.995220,-0.018914,-0.005950,-0.095624
-5484.000000,2024.000000,23169.000000,361.000000,-20.000000,63.000000,-3233.000000,-1003.000000,2501.000000, -57529474, -57529473,-0.031404,-0.020227,-0.186478,0.995468,-0.016574,-0.008607,-0.093246
-419.000000,-1346.000000,-25421.000000,-33.000000,28.000000,96.000000,-3260.000000,-922.000000,2336.000000, -57529372, -57529372,-0.034370,-0.021184,-0.179165,0.995771,-0.018062,-0.009011,-0.089626
3718.000000,-7676.000000,-12986.000000,-128.000000,7.000000,43.000000,-3287.000000,-1003.000000,2446.000000, -57529271, -57529270,-0.036700,-0.020351,-0.171843,0.996076,-0.019153,-0.008561,-0.085983
-4206.000000,4453.000000,9962.000000,405.000000,137.000000,-54.000000,-3530.000000,-1247.000000,2364.000000, -57529169, -57529169,-0.035111,-0.015566,-0.173050,0.996064,-0.018161,-0.006236,-0.086537
-6259.000000,-4938.000000,-24476.000000,-262.000000,-83.000000,13.000000,-3260.000000,-1302.000000,2199.000000, -57529068, -57529067,-0.033498,-0.016894,-0.175824,0.995951,-0.017425,-0.006943,-0.087924
1190.000000,6541.000000,29191.000000,300.000000,23.000000,57.000000,-3422.000000,-1383.000000,2116.000000, -57528966, -57528965,-0.028228,-0.019089,-0.174480,0.996041,-0.014891,-0.008278,-0.087251
-4114.000000,-5307.000000,27608.000000,-266.000000,-25.000000,125.000000,-3422.000000,-1627.000000,1979.000000, -57528864, -57528864,-0.033142,-0.020234,-0.163045,0.996477,-0.017338,-0.008732,-0.081584
-591.000000,-4297.000000,16957.000000,-53.000000,-35.000000,78.000000,-3341.000000,-1763.000000,2171.000000, -57528763, -57528762,-0.032674,-0.020249,-0.151069,0.996952,-0.017053,-0.008861,-0.075613
-2368.000000,-569.000000,-31475.000000,4.000000,18.000000,-9.000000,-3125.000000,-1898.000000,2199.000000, -57528661, -57528660,-0.034453,-0.018374,-0.147192,0.997091,-0.017854,-0.007894,-0.073673
1721.000000,2393.000000,23252.000000,185.000000,-41.000000,-32.000000,-2964.000000,-2142.000000,2336.000000, -57528560, -57528559,-0.036472,-0.015710,-0.149827,0.996988,-0.018771,-0.006467,-0.074971
4996.000000,-1647.000000,20233.000000,71.000000,55.000000,-51.000000,-2829.000000,-2088.000000,1951.000000, -57528458, -57528458,-0.037790,-0.016403,-0.154774,0.996784,-0.019471,-0.006715,-0.077448
-854.000000,-1186.000000,17519.000000,-237.000000,23.000000,-73.000000,-2775.000000,-2034.000000,2199.000000, -57528357, -57528356,-0.038667,-0.017372,-0.158251,0.996634,-0.019957,-0.007129,-0.079193
315.000000,-320.000000,27810.000000,61.000000,47.000000,-52.000000,-2640.000000,-2088.000000,2006.000000, -57528255, -57528254,-0.040121,-0.015181,-0.165620,0.996331,-0.020617,-0.005904,-0.082848
1657.000000,-7006.000000,-29326.000000,-116.000000,-52.000000,-54.000000,-2667.000000,-2251.000000,2116.000000, -57528154, -57528153,-0.045432,-0.013447,-0.172259,0.996000,-0.023208,-0.004743,-0.086151
-3127.000000,-220.000000,-26426.000000,178.000000,-27.000000,23.000000,-2560.000000,-2197.000000,2254.000000, -57528052, -57528052,-0.046791,-0.016150,-0.174789,0.995862,-0.024008,-0.006000,-0.087445
-1010.000000,-3319.000000,22473.000000,195.000000,-14.000000,-5.000000,-2613.000000,-1925.000000,2254.000000, -57527951, -57527950,-0.045498,-0.015837,-0.174333,0.995899,-0.023349,-0.005906,-0.087210
-2380.000000,4104.000000,13349.000000,753.000000,34.000000,-38.000000,-2263.000000,-1898.000000,1869.000000, -57527849, -57527848,-0.043230,-0.014635,-0.176293,0.995844,-0.022173,-0.005385,-0.088167
2093.000000,-4329.000000,19418.000000,-138.000000,-18.000000,-91.000000,-2155.000000,-1790.000000,1951.000000, -57527747, -57527747,-0.049413,-0.014481,-0.182933,0.995474,-0.025261,-0.004952,-0.091487
-5584.000000,-4766.000000,-30149.000000,-19.000000,-186.000000,-22.000000,-2344.000000,-1790.000000,2144.000000, -57527646, -57527645,-0.048403,-0.016035,-0.190393,0.995130,-0.024851,-0.005678,-0.095215
898.000000,24.000000,-27847.000000,46.000000,51.000000,31.000000,-2263.000000,-1546.000000,2006.000000, -57527544, -57527544,-0.049135,-0.013897,-0.190596,0.995122,-0.025114,-0.004578,-0.095293
5300.000000,2978.000000,-27949.000000,151.000000,40.000000,18.000000,-2209.000000,-1898.000000,1814.000000, -57527443, -57527442,-0.043670,-0.019132,-0.185307,0.995409,-0.022624,-0.007503,-0.092702
-5536.000000,-10602.000000,-28689.000000,-437.000000,18.000000,-42.000000,-2182.000000,-1627.000000,1704.000000, -57527341, -57527341,-0.052344,-0.015292,-0.187590,0.995216,-0.026769,-0.005159,-0.093822
5416.000000,2000.000000,21677.000000,194.000000,10.000000,-22.000000,-2209.000000,-1546.000000,1676.000000, -57527240, -57527239,-0.047486,-0.011153,-0.193494,0.995015,-0.024168,-0.003255,-0.096699
-4992.000000,-7716.000000,-1049.000000,-647.000000,-183.000000,62.000000,-2048.000000,-1627.000000,1594.000000, -57527138, -57527137,-0.048599,-0.016108,-0.189537,0.995168,-0.024949,-0.005716,-0.094791
-5512.000000,-2862.000000,21222.000000,293.000000,13.000000,91.000000,-1994.000000,-1573.000000,1456.000000, -57527036, -57527036,-0.048523,-0.015250,-0.183228,0.995467,-0.024854,-0.005371,-0.091641
-3363.000000,-5191.000000,25274.000000,-84.000000,-95.000000,76.000000,-2048.000000,-1383.000000,1182.000000, -57526935, -57526934,-0.050583,-0.013412,-0.175166,0.995811,-0.025778,-0.004466,-0.087610
-1901.000000,-3451.000000,21567.000000,83.000000,53.000000,-41.000000,-1778.000000,-1464.000000,1154.000000, -57526833, -57526833,-0.049819,-0.015196,-0.173205,0.995898,-0.025470,-0.005413,-0.086654
-3343.000000,-2882.000000,6077.000000,339.000000,-84.000000,-88.000000,-1724.000000,-1356.000000,1099.000000, -57526732, -57526731,-0.051208,-0.012962,-0.181834,0.995508,-0.026083,-0.004128,-0.090925
-4405.000000,-3463.000000,32609.000000,-7.000000,120.000000,-94.000000,-1940.000000,-1519.000000,742.000000, -57526630, -57526630,-0.053239,-0.013834,-0.191741,0.995014,-0.027156,-0.004335,-0.095871
3395.000000,-3635.000000,-25678.000000,-210.000000,-9.000000,-48.000000,-2021.000000,-1736.000000,577.000000, -57526529, -57526528,-0.053311,-0.016128,-0.199532,0.994620,-0.027322,-0.005367,-0.099776
-946.000000,-2336.000000,23426.000000,129.000000,-20.000000,-14.000000,-1886.000000,-2007.000000,522.000000, -57526427, -57526426,-0.057516,-0.018112,-0.203634,0.994343,-0.029524,-0.006083,-0.101854
778.000000,-1823.000000,-27550.000000,-266.000000,-12.000000,-7.000000,-1724.000000,-2224.000000,494.000000, -57526325, -57526325,-0.058410,-0.017612,-0.205800,0.994221,-0.029949,-0.005756,-0.102926
2608.000000,-978.000000,22730.000000,-337.000000,-16.000000,1.000000,-1778.000000,-2332.000000,962.000000, -57526224, -57526223,-0.057670,-0.019372,-0.204492,0.994289,-0.029667,-0.006688,-0.102298
2236.000000,-3615.000000,-27356.000000,162.000000,-89.000000,62.000000,-1724.000000,-2414.000000,1154.000000, -57526122, -57526122,-0.057435,-0.018179,-0.202504,0.994401,-0.029484,-0.006137,-0.101293
231.000000,489.000000,31996.000000,123.000000,36.000000,71.000000,-1536.000000,-2088.000000,1237.000000, -57526021, -57526020,-0.057255,-0.018169,-0.194712,0.994790,-0.029370,-0.006256,-0.097417
6219.000000,-7339.000000,29990.000000,-296.000000,79.000000,-28.000000,-1589.000000,-1898.000000,1484.000000, -57525919, -57525919,-0.056023,-0.016120,-0.191303,0.994985,-0.028648,-0.005345,-0.095690
-2160.000000,-460.000000,-30913.000000,368.000000,-120.000000,6.000000,-1913.000000,-1736.000000,1484.000000, -57525818, -57525817,-0.056362,-0.017116,-0.191189,0.994980,-0.028864,-0.005826,-0.095648
-111.000000,2385.000000,-25710.000000,165.000000,73.000000,-5.000000,-1751.000000,-1627.000000,1511.000000, -57525716, -57525716,-0.056725,-0.015114,-0.191653,0.994963,-0.028950,-0.004806,-0.095852
-1098.000000,-4200.000000,26144.000000,168.000000,-58.000000,30.000000,-1994.000000,-1437.000000,1456.000000, -57525615, -57525614,-0.056228,-0.013862,-0.191612,0.994978,-0.028644,-0.004208,-0.095813
-1086.000000,-3627.000000,30421.000000,-46.000000,18.000000,-30.000000,-2209.000000,-1356.000000,1621.000000, -57525513, -57525513,-0.059429,-0.012664,-0.194210,0.994811,-0.030183,-0.003419,-0.097095
2608.000000,-2561.000000,-11807.000000,-175.000000,-12.000000,34.000000,-2236.000000,-1573.000000,1594.000000, -57525412, -57525411,-0.059419,-0.014440,-0.193103,0.994857,-0.030262,-0.004320,-0.096570
-143.000000,-4665.000000,-23977.000000,-139.000000,58.000000,-24.000000,-2128.000000,-1763.000000,1924.000000, -57525310, -57525310,-0.056579,-0.012020,-0.193354,0.994898,-0.028733,-0.003249,-0.096655
-3035.000000,40.000000,-29184.000000,43.000000,28.000000,79.000000,-2101.000000,-2034.000000,1676.000000, -57525209, -57525208,-0.055822,-0.011316,-0.190105,0.995067,-0.028318,-0.002982,-0.095028
7106.000000,533.000000,-29441.000000,170.000000,-96.000000,76.000000,-2021.000000,-2034.000000,2006.000000, -57525107, -57525106,-0.057237,-0.017055,-0.179894,0.995492,-0.029264,-0.005919,-0.090029
-47.000000,946.000000,18568.000000,-18.000000,-80.000000,37.000000,-2101.000000,-1871.000000,2336.000000, -57525005, -57525005,-0.056488,-0.015622,-0.175193,0.995719,-0.028814,-0.005307,-0.087667
-958.000000,-288.000000,12597.000000,257.000000,-12.000000,24.000000,-2155.000000,-1654.000000,2803.000000, -57524904, -57524903,-0.057873,-0.013882,-0.170468,0.995912,-0.029417,-0.004450,-0.085293
-4637.000000,-1394.000000,-24820.000000,-183.000000,-72.000000,40.000000,-2128.000000,-1573.000000,2639.000000, -57524802, -57524802,-0.059523,-0.013325,-0.166458,0.996059,-0.030207,-0.004163,-0.083292
5188.000000,-1114.000000,32388.000000,49.000000,56.000000,-10.000000,-2209.000000,-1410.000000,2666.000000, -57524701, -57524700,-0.061020,-0.010744,-0.166874,0.996029,-0.030846,-0.002809,-0.083464
-2097.000000,3679.000000,-28397.000000,-376.000000,-59.000000,24.000000,-2209.000000,-1464.000000,2611.000000, -57524599, -57524598,-0.058774,-0.011120,-0.166463,0.996079,-0.029743,-0.003095,-0.083261
5855.000000,5155.000000,27406.000000,382.000000,3.000000,43.000000,-2236.000000,-1383.000000,2584.000000, -57524497, -57524497,-0.053384,-0.012571,-0.163645,0.996266,-0.027113,-0.004081,-0.081868
-6746.000000,-14274.000000,-715.000000,-894.000000,-123.000000,31.000000,-2398.000000,-1410.000000,2529.000000, -57524394, -57524393,-0.059956,-0.010790,-0.147448,0.996809,-0.030289,-0.003170,-0.073784
-2236.000000,6521.000000,8645.000000,585.000000,67.000000,-95.000000,-2236.000000,-1329.000000,2776.000000, -57524292, -57524291,-0.056523,-0.010872,-0.153175,0.996644,-0.028590,-0.003256,-0.076634
-2013.000000,469.000000,12035.000000,338.000000,34.000000,-179.000000,-2317.000000,-1329.000000,2776.000000, -57524190, -57524190,-0.056590,-0.009448,-0.167122,0.996090,-0.028586,-0.002344,-0.083562
-738.000000,-3327.000000,-29623.000000,-252.000000,39.000000,-103.000000,-2317.000000,-1329.000000,2694.000000, -57524089, -57524088,-0.056827,-0.008608,-0.182168,0.995432,-0.028683,-0.001700,-0.091042
-1270.000000,-1014.000000,24158.000000,8.000000,38.000000,-53.000000,-2398.000000,-1410.000000,2666.000000, -57523987, -57523987,-0.058418,-0.013525,-0.192258,0.994917,-0.029718,-0.003925,-0.096135
-3103.000000,-2020.000000,28688.000000,-173.000000,-72.000000,2.000000,-2613.000000,-1247.000000,2639.000000, -57523886, -57523885,-0.059959,-0.015758,-0.192625,0.994865,-0.030593,-0.004957,-0.096352
5012.000000,849.000000,21428.000000,214.000000,8.000000,-77.000000,-2640.000000,-1410.000000,2474.000000, -57523784, -57523783,-0.056102,-0.014441,-0.196074,0.994761,-0.028619,-0.004438,-0.098041
-5356.000000,893.000000,9982.000000,7.000000,-30.000000,-83.000000,-2856.000000,-1139.000000,2584.000000, -57523682, -57523682,-0.053540,-0.015161,-0.205594,0.994315,-0.027402,-0.004791,-0.102778
343.000000,-10638.000000,15707.000000,-87.000000,101.000000,-18.000000,-2748.000000,-1247.000000,2364.000000, -57523581, -57523580,-0.057518,-0.014844,-0.212239,0.993913,-0.029378,-0.004331,-0.106086
-2668.000000,228.000000,21392.000000,-131.000000,-67.000000,0.000000,-2964.000000,-1410.000000,2336.000000, -57523479, -57523479,-0.061736,-0.015382,-0.211885,0.993865,-0.031502,-0.004381,-0.105927
